Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7430,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,276794.88647302764,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,194011.14503103885,16181.66193721182,660348.5573659843,1.0
 ,7431,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,279545.97396422055,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,194011.14503103885,16181.66193721182,660348.5573659843,1.0
 ,7432,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,282297.06145541347,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,242513.93128879857,16181.66193721182,662773.6966788722,1.0
 ,7433,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.087491192855,0.0,285048.1489466063,0.0,711276.4829366319,0.0,0.0,0.0,50927.9255706477,0.0,0.0,242513.93128879857,16181.66193721182,660348.5573659842,1.0
 ,7434,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.087491192855,0.0,287799.2364377992,0.0,711276.4829366319,0.0,0.0,0.0,50927.9255706477,0.0,0.0,242513.93128879857,16181.66193721182,660348.5573659842,1.0
 ,7435,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,290550.3239289921,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,242513.93128879857,16181.66193721182,660348.5573659843,1.0
 ,7436,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,293301.411420185,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,291016.7175465583,16181.66193721182,662773.6966788722,1.0
 ,7437,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,296052.4989113779,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,291016.7175465583,16181.66193721182,660348.5573659843,1.0
 ,7438,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.087491192913,0.0,298803.5864025708,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,291016.7175465583,16181.66193721182,660348.5573659843,1.0
 ,7439,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,301554.67389376374,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,291016.7175465583,16181.66193721182,660348.5573659843,1.0
 ,7440,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,304305.76138495666,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,339519.503804318,16181.66193721182,662773.6966788722,1.0
 ,7441,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.087491192913,0.0,307056.84887614957,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,339519.503804318,16181.66193721182,660348.5573659843,1.0
 ,7442,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,309807.9363673425,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,388022.29006207775,16181.66193721182,662773.6966788722,1.0
 ,7443,74614.30247788285,182043.69679363296,16181.661937211818,13430.574446018914,0.0,0.0,0.0,129453.29549769455,2751.0874911929714,0.0,312559.02385853545,0.0,711276.4829366319,0.0,0.0,0.0,50927.9255706477,0.0,0.0,388022.29006207775,16181.661937211818,660348.5573659842,1.0
 ,7444,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,315310.11134972837,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,436525.0763198375,16181.66193721182,662773.6966788722,1.0
 ,7445,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,318061.1988409213,0.0,711276.4829366319,0.0,0.0,0.0,50927.92557064758,0.0,0.0,436525.0763198375,16181.66193721182,660348.5573659843,1.0
 ,7446,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,320812.2863321142,0.0,711276.4829366319,0.0,0.0,0.0,0.0,48502.78625775971,0.0,485027.862577597,16181.66193721182,662773.6966788722,1.0
 ,7447,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,3371.0258235617425,619.9383323688348,323563.3738233071,0.0,701168.8697580588,0.0,0.0,0.0,0.0,38321.49558061696,0.0,523349.35815821396,16181.66193721182,662847.3741774418,1.0
 ,7448,74614.30247788285,182043.69679363296,16181.66193721182,13430.574446018914,0.0,0.0,0.0,129453.29549769456,2751.0874911929077,0.0,326314.4613145,0.0,677958.7950517054,0.0,0.0,0.0,0.0,16771.654938782143,0.0,540121.0130969961,16181.66193721182,661187.1401129233,1.0
 ,7449,74614.30247788285,179426.02442070594,15948.979948507194,13430.574446018914,0.0,0.0,0.0,127591.83958805756,2518.4055024882796,0.0,328832.8668169883,0.0,651304.6447437643,0.0,0.0,0.0,0.0,0.0,0.0,540121.0130969961,15948.979948507196,651304.6447437643,1.0
 ,7450,74614.30247788285,157820.29492076763,14028.47065962379,13430.574446018914,0.0,0.0,0.0,112227.76527699032,597.8962136048726,0.0,329430.76303059317,0.0,576658.0496397831,0.0,0.0,0.0,0.0,0.0,0.0,540121.0130969961,14028.470659623792,576658.0496397831,1.0
 ,7451,74614.30247788285,84541.70370696869,7514.818107286106,13430.574446018914,0.0,0.0,0.0,60118.54485828885,0.0,5915.756338732806,323515.0066918604,0.0,317753.4098508491,0.0,0.0,0.0,0.0,0.0,11886.30435422386,528234.7087427722,7514.818107286107,329639.71420507296,1.0
 ,7452,74614.30247788285,88098.97851976054,7831.020312867604,13430.574446018914,0.0,0.0,0.0,62648.16250294083,0.0,5599.554133151309,317915.4525587091,0.0,341038.3557659325,0.0,0.0,0.0,0.0,0.0,0.0,528234.7087427722,7831.020312867604,341038.3557659325,1.0
 ,7453,74614.30247788285,90475.21561318249,8042.241387838443,13430.574446018914,0.0,0.0,0.0,64337.931102707546,0.0,5388.333058180471,312527.1195005286,0.0,349049.57510006084,0.0,0.0,0.0,0.0,0.0,0.0,528234.7087427722,8042.241387838444,349049.57510006084,1.0
 ,7454,59638.044195778966,120767.03949645242,10734.847955240215,10734.847955240215,0.0,0.0,0.0,85878.78364192172,0.0,0.0,312527.1195005286,0.0,442339.1011778549,0.0,0.0,0.0,0.0,0.0,0.0,528234.7087427722,10734.847955240215,442339.1011778549,1.0
 ,7455,68874.47114891672,139470.80407655638,12397.40480680501,12397.40480680501,0.0,0.0,0.0,99179.23845444008,0.0,0.0,312527.1195005286,0.0,510846.2571659621,0.0,0.0,0.0,0.0,0.0,0.0,528234.7087427722,12397.404806805009,510846.257165962,1.0
 ,7456,74614.30247788285,151093.9625177128,13430.574446018914,13430.574446018914,0.0,0.0,0.0,107444.59556815132,0.0,0.0,312527.1195005286,0.0,519381.57496120164,0.0,0.0,0.0,0.0,0.0,35828.81043280037,492405.89830997185,13430.574446018914,555210.385394002,1.0
 ,7457,66724.35208769448,135116.81297758134,12010.383375785008,12010.383375785008,0.0,0.0,0.0,96083.06700628006,0.0,0.0,312527.1195005286,0.0,494898.68970643554,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,12010.383375785008,494898.6897064355,1.0
 ,7458,74614.30247788285,108552.38378183168,9649.100780607261,13430.574446018914,0.0,0.0,0.0,77192.80624485809,0.0,3781.473665411653,308745.645835117,0.0,409994.73900642066,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,9649.100780607261,409994.7390064206,1.0
 ,7459,35381.0671811451,71646.66104181884,6368.592092606119,6368.592092606119,0.0,0.0,0.0,50948.73674084895,0.0,0.0,308745.645835117,0.0,262423.58659925207,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,6368.59209260612,262423.58659925207,1.0
 ,7460,22954.79223107674,46483.45426793041,4131.862601593814,4131.862601593813,0.0,0.0,0.0,33054.900812750515,0.0,0.0,308745.645835117,0.0,170257.12865241064,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,4131.862601593814,170257.12865241067,1.0
 ,7461,19199.654715702713,38879.300799297984,3455.937848826488,3455.9378488264883,0.0,0.0,0.0,27647.502790611903,0.0,0.0,308745.645835117,0.0,142405.03900478673,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,3455.9378488264874,142405.0390047867,1.0
 ,7462,17150.480211345377,34729.72242797438,3087.0864380421676,3087.086438042168,0.0,0.0,0.0,24696.69150433734,0.0,0.0,308745.645835117,0.0,127206.18363256186,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,3087.086438042168,127206.18363256188,1.0
 ,7463,28741.23774029065,19687.53153000535,1750.0028026671423,5173.422793252317,0.0,0.0,0.0,14000.022421337138,0.0,3423.4199905851747,305322.2258445318,0.0,83331.6553166812,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,1750.0028026671425,83331.6553166812,1.0
 ,7464,14922.860495576571,16753.690595134758,1489.2169417897564,2686.114889203783,0.0,0.0,0.0,11913.735534318052,0.0,1196.8979474140262,304125.32789711776,0.0,65287.6940127098,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,1489.216941789757,65287.6940127098,1.0
 ,7465,14922.860495576571,11157.319122776533,991.7616998023585,2686.114889203783,0.0,0.0,0.0,7934.093598418868,0.0,1694.3531894013868,302430.9747077164,0.0,46420.14941270651,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,991.7616998023586,46420.14941270651,1.0
 ,7466,14922.860495576571,5738.6102368423735,510.09868771932213,2686.114889203783,0.0,0.0,0.0,4080.789501754577,0.0,2176.016201484461,300254.9585062319,0.0,28151.57448254459,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,510.098687719322,28151.574482544587,1.0
 ,7467,14922.860495576571,12556.411990866089,1116.125510299208,2686.114889203783,0.0,0.0,0.0,8929.004082393663,0.0,1569.9893789045748,298684.9691273273,0.0,51137.03556270733,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,1116.1255102992081,51137.03556270733,1.0
 ,7468,14922.860495576571,29967.345460425026,2663.764040926669,2686.114889203783,0.0,0.0,0.0,21310.112327413353,0.0,22.350848277113982,298662.6182790502,0.0,109836.063207162,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,2663.7640409266696,109836.06320716202,1.0
 ,7469,17998.41448901048,36446.789340246214,3239.714608021886,3239.7146080218863,0.0,0.0,0.0,25917.716864175087,0.0,0.0,298662.6182790502,0.0,133495.36516589628,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,3239.7146080218863,133495.36516589628,1.0
 ,7470,14922.860495576571,26436.30155524662,2349.8934715774776,2686.114889203783,0.0,0.0,0.0,18799.14777261982,0.0,336.22141762630554,298326.3968614239,0.0,97931.5410190647,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,2349.8934715774776,97931.5410190647,1.0
 ,7471,18281.05924823218,37019.14497767016,3290.5906646817925,3290.5906646817925,0.0,0.0,0.0,26324.72531745434,0.0,0.0,298326.3968614239,0.0,135591.7590103411,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,3290.590664681793,135591.7590103411,1.0
 ,7472,31514.890653219696,63817.65357276988,5672.680317579545,5672.680317579546,0.0,0.0,0.0,45381.44254063636,0.0,0.0,298326.3968614239,0.0,233747.9136555963,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,5672.680317579545,233747.9136555963,1.0
 ,7473,31837.91323518736,64471.774301254394,5730.824382333724,5730.824382333725,0.0,0.0,0.0,45846.595058669795,0.0,0.0,298326.3968614239,0.0,236143.79233496182,0.0,0.0,0.0,0.0,0.0,0.0,492405.89830997185,5730.824382333724,236143.79233496182,1.0
 ,7474,74614.30247788285,151093.9625177123,13430.57444601887,13430.574446018914,0.0,0.0,0.0,107444.59556815097,0.0,0.0,298326.3968614239,0.0,281440.8736167157,0.0,0.0,0.0,0.0,0.0,286292.7065848891,206113.19172508275,13430.57444601887,567733.5802016049,1.0
 ,7475,32907.92553795522,66638.54921435933,5923.4265968319405,5923.42659683194,0.0,0.0,0.0,47387.412774655524,0.0,0.0,298326.3968614239,0.0,244080.14046036004,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,5923.426596831941,244080.14046036007,1.0
 ,7476,34008.22120778256,68866.64794575967,6121.47981740086,6121.479817400861,0.0,0.0,0.0,48971.83853920688,0.0,0.0,298326.3968614239,0.0,252241.10221194872,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,6121.47981740086,252241.10221194872,1.0
 ,7477,34311.05487837724,69479.88612871392,6175.989878107904,6175.989878107904,0.0,0.0,0.0,49407.91902486323,0.0,0.0,298326.3968614239,0.0,254487.23847385388,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,6175.989878107903,254487.23847385385,1.0
 ,7478,74614.30247788285,64158.944999117004,5703.017333254845,13430.574446018914,0.0,0.0,0.0,45624.13866603876,0.0,7727.55711276407,290598.83974865987,0.0,260327.1927548073,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,5703.017333254846,260327.19275480733,1.0
 ,7479,28506.74285864587,57726.15428875788,5131.2137145562565,5131.2137145562565,0.0,0.0,0.0,41049.70971645005,0.0,0.0,290598.83974865987,0.0,211436.2934540051,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,5131.213714556257,211436.29345400512,1.0
 ,7480,25942.751114277584,52534.071006412116,4669.695200569966,4669.695200569965,0.0,0.0,0.0,37357.56160455973,0.0,0.0,290598.83974865987,0.0,192419.0064365415,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,4669.695200569965,192419.00643654147,1.0
 ,7481,29324.393769251506,59381.89738273431,5278.390878465272,5278.390878465271,0.0,0.0,0.0,42227.12702772218,0.0,0.0,290598.83974865987,0.0,217500.86136114903,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,5278.390878465272,217500.86136114903,1.0
 ,7482,35754.562041545214,72402.98813412906,6435.821167478139,6435.821167478139,0.0,0.0,0.0,51486.56933982511,0.0,0.0,290598.83974865987,0.0,265193.82132226846,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,6435.82116747814,265193.82132226846,1.0
 ,7483,33725.57644856086,68294.29230833575,6070.603760740955,6070.603760740955,0.0,0.0,0.0,48564.83008592764,0.0,0.0,290598.83974865987,0.0,250144.70836750395,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,6070.603760740955,250144.70836750395,1.0
 ,7484,27143.991340969813,54966.58246546386,4885.918441374566,4885.918441374566,0.0,0.0,0.0,39087.34753099653,0.0,0.0,290598.83974865987,0.0,201328.6802754319,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,4885.918441374566,201328.6802754319,1.0
 ,7485,23237.43699029844,47055.80990535434,4182.738658253719,4182.738658253719,0.0,0.0,0.0,33461.909266029754,0.0,0.0,290598.83974865987,0.0,172353.52249685544,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,4182.73865825372,172353.52249685544,1.0
 ,7486,19613.527398848775,39717.39298266877,3530.4349317927795,3530.4349317927795,0.0,0.0,0.0,28243.479454342236,0.0,0.0,290598.83974865987,0.0,145474.7585627238,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,3530.434931792779,145474.75856272376,1.0
 ,7487,14922.860495576571,27902.017893245204,2480.1793682884627,2686.114889203783,0.0,0.0,0.0,19841.4349463077,0.0,205.93552091532047,290392.90422774456,0.0,102873.04079525602,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,2480.1793682884627,102873.04079525602,1.0
 ,7488,14922.860495576571,18241.614756436356,1621.4768672387872,2686.114889203783,0.0,0.0,0.0,12971.814937910298,0.0,1064.6380219649955,289328.26620577957,0.0,70304.0649976313,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,1621.4768672387872,70304.0649976313,1.0
 ,7489,14922.860495576571,11179.526946079543,993.7357285404038,2686.114889203783,0.0,0.0,0.0,7949.88582832323,0.0,1692.3791606633793,287635.88704511616,0.0,46495.02062143668,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,993.7357285404038,46495.02062143668,1.0
 ,7490,14922.860495576571,4450.556485267861,395.60502091269876,2686.114889203783,0.0,0.0,0.0,3164.84016730159,0.0,2290.5098682910902,285345.3771768251,0.0,23809.04437619463,0.0,0.0,0.0,0.0,0.0,0.0,206113.19172508275,395.60502091269876,23809.04437619463,1.0
 ,7491,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,282659.26228762127,0.0,8759.9314214301,0.0,0.0,0.0,0.0,0.0,46.9013378527138,206066.29038723005,0.0,8806.832759282814,1.0
 ,7492,14922.860495576571,275.4857043021965,24.487618160195247,2686.114889203783,0.0,0.0,0.0,195.90094528156197,0.0,2661.6272710434278,279997.63501657784,0.0,9733.25713492233,0.0,0.0,0.0,0.0,0.0,0.0,206066.29038723005,24.487618160195193,9733.25713492233,1.0
 ,7493,14922.860495576571,5694.194590236357,506.1506302432317,2686.114889203783,0.0,0.0,0.0,4049.2050419458537,0.0,2179.9642589605514,277817.6707576173,0.0,28001.83206508425,0.0,0.0,0.0,0.0,0.0,0.0,206066.29038723005,506.1506302432318,28001.83206508425,1.0
 ,7494,14922.860495576571,1874.448982118833,166.61768729945183,2686.114889203783,0.0,0.0,0.0,1332.9414983956146,0.0,2519.4972019043307,275298.173555713,0.0,15123.9841634947,0.0,0.0,0.0,0.0,0.0,0.0,206066.29038723005,166.6176872994519,15123.9841634947,1.0
 ,7495,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,272612.05866650917,0.0,3593.8180190482453,0.0,0.0,0.0,0.0,0.0,5484.915445623086,200581.37494160683,0.0,9078.733464671332,1.0
 ,7496,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,269925.94377730537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,191313.49316014347,0.0,9267.881781463344,1.0
 ,7497,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,267239.82888810156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,182045.61137868013,0.0,9267.881781463344,1.0
 ,7498,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,264553.71399889776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,172777.7295972168,0.0,9267.881781463344,1.0
 ,7499,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,261867.59910969398,0.0,374.3560436508589,0.0,0.0,0.0,0.0,0.0,8873.82278814665,163903.90680907015,0.0,9248.17883179751,1.0
 ,7500,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.1148892037827,259181.48422049003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,154636.0250276068,0.0,9267.881781463344,1.0
 ,7501,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,256495.36933128626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,145368.14324614347,0.0,9267.881781463344,1.0
 ,7502,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,253809.25444208249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,136100.26146468022,0.0,9267.881781463344,1.0
 ,7503,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,251123.1395528787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,126832.37968321687,0.0,9267.881781463344,1.0
 ,7504,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,248437.02466367494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,117564.49790175352,0.0,9267.881781463344,1.0
 ,7505,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,245750.90977447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,108296.61612029017,0.0,9267.881781463344,1.0
 ,7506,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,243064.7948852674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,99028.73433882682,0.0,9267.881781463344,1.0
 ,7507,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,240378.6799960636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,89760.85255736347,0.0,9267.881781463344,1.0
 ,7508,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,237692.56510685984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,80492.97077590012,0.0,9267.881781463344,1.0
 ,7509,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,235006.45021765606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,71225.08899443677,0.0,9267.881781463344,1.0
 ,7510,14922.860495576571,0.0,0.0,2686.114889203783,0.0,0.0,0.0,0.0,0.0,2686.114889203783,232320.3353284523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267.881781463346,61957.20721297342,0.0,9267.881781463344,1.0
