Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,8411,3657.090911083619,4596.3437680285915,236.7998575139335,21.048876223460756,138.78490780005282,0.0,0.0,0.0,168.39100978768604,0.0,117.73603157659207,7567.868180657434,0.0,872.2977813330564,0.0,0.0,0.0,37.60567116423314,0.0,0.0,0.0,0.0,0.0,21.048876223460756,909.9034524972894,0.0
 ,8412,731.4181822167238,919.2687536057184,308.73779638593527,27.443359678749804,27.756981560010562,0.0,0.0,0.0,219.54687742999843,0.0,0.3136218812607581,7567.5545587761735,0.0,1186.3249826129565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.443359678749804,1186.3249826129565,0.0
 ,8413,3657.090911083619,4596.3437680285915,326.8988432321668,29.057674953970384,138.78490780005282,0.0,0.0,0.0,232.46139963176307,0.0,109.72723284608244,7457.827325930091,0.0,1256.1088051196011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.057674953970384,1256.1088051196011,0.0
 ,8414,3657.090911083619,4596.3437680285915,217.93256215477786,19.37178330264692,138.78490780005282,0.0,0.0,0.0,154.97426642117537,0.0,119.4131244974059,7338.414201432685,0.0,837.4058700797341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37178330264692,837.405870079734,0.0
 ,8415,3657.090911083619,4596.3437680285915,102.91259879531177,9.147786559583269,138.78490780005282,0.0,0.0,0.0,73.18229247666615,0.0,129.63712124046955,7208.777080192216,0.0,395.4416608709856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.147786559583269,395.4416608709855,0.0
 ,8416,3657.090911083619,4596.3437680285915,0.0,0.0,138.78490780005282,0.0,0.0,0.0,0.0,0.0,138.78490780005282,7069.992172392163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 ,8417,3657.090911083619,4596.3437680285915,0.0,0.0,138.78490780005282,0.0,0.0,0.0,0.0,0.0,138.78490780005282,6931.207264592111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 ,8418,3657.090911083619,4596.3437680285915,0.0,0.0,138.78490780005282,0.0,0.0,0.0,0.0,0.0,138.78490780005282,6792.422356792057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 ,8419,3657.090911083619,4596.3437680285915,0.0,0.0,138.78490780005282,0.0,0.0,0.0,0.0,0.0,138.78490780005282,6653.6374489920045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 ,8420,3657.090911083619,4596.3437680285915,26.6689535257086,2.370573646729653,138.78490780005282,0.0,0.0,0.0,18.964589173837226,0.0,136.41433415332318,6517.223114838681,0.0,0.0,0.0,0.0,0.0,102.4754539225353,0.0,0.0,0.0,0.0,0.0,2.370573646729653,102.4754539225353,0.0
 ,8421,3657.090911083619,4596.3437680285915,64.59269477786302,5.74157286914338,138.78490780005282,0.0,0.0,0.0,45.93258295314704,0.0,133.04333493090945,6384.179779907771,0.0,0.0,0.0,0.0,0.0,248.1974296839387,0.0,0.0,0.0,0.0,0.0,5.74157286914338,248.1974296839387,0.0
 ,8422,731.4181822167238,919.2687536057184,68.99674214908094,6.133043746584973,27.756981560010562,0.0,0.0,0.0,49.064349972679786,0.0,21.623937813425588,6362.555842094345,0.0,0.0,0.0,0.0,0.0,265.1199817078436,0.0,0.0,0.0,0.0,0.0,6.133043746584973,265.1199817078436,0.0
 ,8423,3657.090911083619,4596.3437680285915,58.9653009146401,5.241360081301343,138.78490780005282,0.0,0.0,0.0,41.93088065041074,0.0,133.54354771875148,6229.012294375594,0.0,0.0,0.0,0.0,0.0,226.57416876450463,0.0,0.0,0.0,0.0,0.0,5.241360081301343,226.57416876450463,0.0
 ,8424,3657.090911083619,4596.3437680285915,16.39284299286675,1.4571415993659336,138.78490780005282,0.0,0.0,0.0,11.657132794927469,0.0,137.32776620068688,6091.684528174907,0.0,0.0,0.0,0.0,0.0,62.989499200090506,0.0,0.0,0.0,0.0,0.0,1.4571415993659336,62.9894992000905,0.0
 ,8425,3657.090911083619,4596.3437680285915,3.670039476014944,0.32622573120132836,138.78490780005282,0.0,0.0,0.0,2.609805849610627,0.0,138.4586820688515,5953.2258461060555,0.0,0.0,0.0,0.0,0.0,14.102126686587425,0.0,0.0,0.0,0.0,0.0,0.32622573120132836,14.102126686587424,0.0
 ,8426,731.4181822167238,919.2687536057184,35.72171756654546,3.1752637836929294,27.756981560010562,0.0,0.0,0.0,25.402110269543435,0.0,24.58171777631763,5928.644128329738,0.0,0.0,0.0,0.0,0.0,137.26069974945094,0.0,0.0,0.0,0.0,0.0,3.1752637836929294,137.26069974945094,0.0
 ,8427,3657.090911083619,4596.3437680285915,2150.492643628736,191.15490165588767,138.78490780005282,0.0,0.0,0.0,1529.2392132471014,52.36999385583485,0.0,5981.014122185573,0.0,0.0,0.0,0.0,0.0,176.74665447189574,8135.74912289601,0.0,0.0,0.0,0.0,191.15490165588767,8312.495777367903,1.0
 ,8428,3657.090911083619,4596.3437680285915,2132.772443119759,189.57977272175634,138.78490780005282,0.0,0.0,0.0,1516.6381817740507,50.79486492170348,0.0,6031.808987107276,0.0,0.0,0.0,0.0,0.0,107.17616281806444,8135.74912289601,0.0,0.0,0.0,0.0,189.57977272175634,8242.925285714075,1.0
 ,8429,3657.090911083619,4596.3437680285915,2131.0962079364767,189.43077403879795,138.78490780005282,0.0,0.0,0.0,1515.4461923103836,50.64586623874512,0.0,6082.454853346021,0.0,0.0,0.0,0.0,0.0,100.59517036432364,8135.74912289601,0.0,0.0,0.0,0.0,189.43077403879795,8236.344293260334,1.0
 ,8430,3657.090911083619,4596.3437680285915,2162.2262899117086,192.19789243659633,138.78490780005282,0.0,0.0,0.0,1537.5831394927707,53.412984636543456,0.0,6135.867837982564,0.0,0.0,0.0,0.0,0.0,222.81360164808132,8135.74912289601,0.0,0.0,0.0,0.0,192.19789243659633,8358.562724544092,1.0
 ,8431,3657.090911083619,4596.3437680285915,74.62413601230386,6.6332565344270105,138.78490780005282,0.0,0.0,0.0,53.066052275416084,0.0,132.15165126562582,6003.716186716938,0.0,0.0,0.0,0.0,0.0,286.74324262727765,0.0,0.0,0.0,0.0,0.0,6.6332565344270105,286.74324262727765,0.0
 ,8432,3657.090911083619,4596.3437680285915,137.2594764029589,12.200842346929681,138.78490780005282,0.0,0.0,0.0,97.60673877543745,0.0,126.58406545312315,5877.132121263815,0.0,0.0,0.0,0.0,0.0,527.4195380783697,0.0,0.0,0.0,0.0,0.0,12.200842346929681,527.4195380783697,0.0
 ,8433,3657.090911083619,4596.3437680285915,244.6692984009963,21.74838208008856,138.78490780005282,0.0,0.0,0.0,173.9870566407085,0.0,117.03652571996426,5760.09559554385,0.0,0.0,0.0,0.0,0.0,940.1417791058284,0.0,0.0,0.0,0.0,0.0,21.74838208008856,940.1417791058284,0.0
 ,8434,3657.090911083619,4596.3437680285915,459.34024780100566,40.83024424897828,138.78490780005282,0.0,0.0,0.0,326.64195399182626,0.0,97.95466355107455,5662.140931992776,0.0,325.65783836434105,0.0,0.0,0.0,1439.3570638110234,0.0,0.0,0.0,0.0,0.0,40.83024424897828,1765.0149021753643,0.0
 ,8435,3657.090911083619,4596.3437680285915,594.2339430955101,52.820794941823124,138.78490780005282,0.0,0.0,0.0,422.566359534585,0.0,85.9641128582297,5576.176819134547,0.0,837.4058700797341,0.0,0.0,0.0,1445.938056264764,0.0,0.0,0.0,0.0,0.0,52.820794941823124,2283.3439263444975,0.0
 ,8436,1630.3031587182556,2049.0148989355125,696.0290677858236,61.86925046985099,61.86925046985099,0.0,0.0,0.0,494.9540037588079,0.0,0.0,5576.176819134547,0.0,1058.3879746841085,0.0,0.0,0.0,1616.103718282919,0.0,0.0,0.0,0.0,0.0,61.86925046985099,2674.4916929670276,0.0
 ,8437,1650.8218861848075,2074.80346351096,704.7891751770916,62.64792668240815,62.64792668240815,0.0,0.0,0.0,501.1834134592652,0.0,0.0,5576.176819134547,0.0,895.5590555019379,0.0,0.0,0.0,1812.593350116037,0.0,0.0,0.0,0.0,0.0,62.64792668240815,2708.1524056179746,0.0
 ,8438,3657.090911083619,4596.3437680285915,633.4591438443973,56.30747945283532,138.78490780005282,0.0,0.0,0.0,450.45983562268253,0.0,82.47742834721751,5493.699390787329,0.0,628.0544025598006,0.0,0.0,0.0,1806.0123576622964,0.0,0.0,0.0,0.0,0.0,56.30747945283532,2434.066760222097,0.0
 ,8439,3657.090911083619,4596.3437680285915,643.2129912560492,57.17448811164882,138.78490780005282,0.0,0.0,0.0,457.39590489319056,0.0,81.610419688404,5412.088971098925,0.0,279.13529002657805,0.0,0.0,0.0,2192.4106288747917,0.0,0.0,0.0,0.0,0.0,57.17448811164882,2471.545918901369,0.0
 ,8440,3657.090911083619,4596.3437680285915,611.4285767040897,54.349206818141305,138.78490780005282,0.0,0.0,0.0,434.79365454513044,0.0,84.43570098191151,5327.653270117014,0.0,0.0,0.0,0.0,0.0,2349.414305985465,0.0,0.0,0.0,0.0,0.0,54.349206818141305,2349.4143059854646,0.0
 ,8441,3657.090911083619,4596.3437680285915,561.7607091286875,49.93428525588333,138.78490780005282,0.0,0.0,0.0,399.47428204706665,0.0,88.85062254416948,5238.802647572844,0.0,0.0,0.0,0.0,0.0,2158.565524826982,0.0,0.0,0.0,0.0,0.0,49.93428525588333,2158.565524826982,0.0
 ,8442,1221.2481510094383,1534.90204771678,521.390274892523,46.34580221266872,46.34580221266872,0.0,0.0,0.0,370.7664177013498,0.0,0.0,5238.802647572844,0.0,0.0,0.0,0.0,0.0,2003.4421312745203,0.0,0.0,0.0,0.0,0.0,46.34580221266872,2003.4421312745203,0.0
 ,8443,3657.090911083619,4596.3437680285915,484.9345494307746,43.10529328273552,138.78490780005282,0.0,0.0,0.0,344.8423462618842,0.0,95.6796145173173,5143.123033055526,0.0,0.0,0.0,0.0,0.0,1863.3610061877519,0.0,0.0,0.0,0.0,0.0,43.10529328273552,1863.3610061877519,0.0
 ,8444,3657.090911083619,4596.3437680285915,462.914312574685,41.14793889552756,138.78490780005282,0.0,0.0,0.0,329.1835111642205,0.0,97.63696890452528,5045.486064151001,0.0,0.0,0.0,0.0,0.0,1778.7482460682274,0.0,0.0,0.0,0.0,0.0,41.14793889552756,1778.7482460682274,0.0
 ,8445,3657.090911083619,4596.3437680285915,439.4260599281893,39.06009421583905,138.78490780005282,0.0,0.0,0.0,312.4807537267124,0.0,99.72481358421376,4945.761250566788,0.0,0.0,0.0,0.0,0.0,1688.4946352740678,0.0,0.0,0.0,0.0,0.0,39.06009421583905,1688.4946352740676,0.0
 ,8446,3657.090911083619,4596.3437680285915,455.81890292105606,40.517235815204984,138.78490780005282,0.0,0.0,0.0,324.13788652163987,0.0,98.26767198484784,4847.49357858194,0.0,0.0,0.0,0.0,0.0,1751.4841344741583,0.0,0.0,0.0,0.0,0.0,40.517235815204984,1751.484134474158,0.0
 ,8447,3657.090911083619,4596.3437680285915,450.9255169530362,40.08226817360322,138.78490780005282,0.0,0.0,0.0,320.65814538882574,0.0,98.70263962644961,4748.79093895549,0.0,0.0,0.0,0.0,0.0,1732.6812988920417,0.0,0.0,0.0,0.0,0.0,40.08226817360322,1732.6812988920417,0.0
 ,8448,3657.090911083619,4596.3437680285915,593.812387219218,52.78332330837493,138.78490780005282,0.0,0.0,0.0,422.26658646699946,0.0,86.00158449167789,4662.789354463812,0.0,0.0,0.0,0.0,0.0,2281.7240978898453,0.0,0.0,0.0,0.0,0.0,52.78332330837493,2281.7240978898453,0.0
 ,8449,1920.987237064119,2414.355543851078,820.1314882401396,72.90057673245686,72.90057673245686,0.0,0.0,0.0,583.2046138596548,0.0,0.0,4662.789354463812,0.0,0.0,0.0,0.0,0.0,3151.3552435627366,0.0,0.0,0.0,0.0,0.0,72.90057673245686,3151.3552435627366,0.0
 ,8450,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,4729.739933723432,0.0,0.0,0.0,0.0,0.0,3846.120018321944,5110.372877733477,0.0,0.0,0.0,0.0,205.73548705967193,8956.492896055423,1.0
 ,8451,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,4796.690512983051,0.0,0.0,0.0,0.0,0.0,4504.219263696024,4896.960693876433,0.0,423.5114871590819,0.0,423.5114871590819,205.73548705967193,8977.668470413377,1.0
 ,8452,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,4863.64109224267,0.0,0.0,0.0,0.0,0.0,5262.913679434427,3693.579216620995,0.0,0.0,0.0,423.5114871590819,205.73548705967193,8956.492896055423,1.0
 ,8453,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,4930.5916715022895,0.0,0.0,0.0,0.0,0.0,5746.146553894823,3210.3463421605984,0.0,0.0,0.0,423.5114871590819,205.73548705967193,8956.492896055423,1.0
 ,8454,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,4997.542250761909,0.0,0.0,0.0,0.0,0.0,6455.013455340618,2501.479440714804,0.0,0.0,0.0,423.5114871590819,205.73548705967193,8956.492896055423,1.0
 ,8455,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5064.492830021528,0.0,0.0,0.0,0.0,0.0,7546.518060882484,1409.9748351729377,0.0,0.0,0.0,423.5114871590819,205.73548705967193,8956.492896055423,1.0
 ,8456,3657.090911083619,4596.3437680285915,2166.1182628436504,192.54384558610226,138.78490780005282,0.0,0.0,0.0,1540.3507646888181,53.75893778604942,0.0,5118.251767807577,0.0,0.0,0.0,0.0,0.0,8373.842826495615,0.0,0.0,0.0,0.0,423.5114871590819,192.54384558610226,8373.842826495615,0.0
 ,8457,3657.090911083619,4596.3437680285915,2311.939320828723,205.5057174069976,138.78490780005282,0.0,0.0,0.0,1644.0457392559808,66.72080960694474,0.0,5184.972577414522,0.0,0.0,0.0,0.0,0.0,8544.00848851377,0.0,0.0,0.0,423.5114871590819,0.0,205.5057174069976,8967.51997567285,0.0
 ,8458,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5251.923156674141,0.0,383.8110237865448,0.0,0.0,0.0,8580.674017898895,0.0,7.992145630017092,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,8459,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5318.87373593376,0.0,628.0544025598006,0.0,0.0,0.0,8680.329046484114,0.0,351.8905529884919,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,8460,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5385.824315193379,0.0,709.4688621508859,0.0,0.0,0.0,8725.455851881194,0.0,410.67020174879974,64.53487259795969,0.0,64.53487259795969,205.73548705967193,8959.71963968532,0.0
 ,8461,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5452.7748944529985,0.0,616.4237654753598,0.0,0.0,0.0,8716.994575869241,0.0,0.0,358.97661456112223,0.0,423.5114871590819,205.73548705967193,8974.441726783478,0.0
 ,8462,3657.090911083619,4596.3437680285915,2237.510213031893,198.88979671394603,138.78490780005282,0.0,0.0,0.0,1591.1183737115682,60.10488891389323,0.0,5512.879783366891,0.0,348.9191125332226,0.0,0.0,0.0,8305.212476620887,0.0,0.0,0.0,0.0,423.5114871590819,198.88979671394603,8654.131589154109,0.0
 ,8463,3657.090911083619,4596.3437680285915,1933.5314172539781,171.86945931146474,138.78490780005282,0.0,0.0,0.0,1374.955674491718,33.08455151141189,0.0,5545.964334878303,0.0,116.30637084440752,0.0,0.0,0.0,7344.387578374732,0.0,0.0,0.0,0.0,423.5114871590819,171.86945931146474,7460.6939492191395,0.0
 ,8464,3657.090911083619,4596.3437680285915,1742.509685811461,154.88974984990764,138.78490780005282,0.0,0.0,0.0,1239.1179987992612,16.10484204985482,0.0,5562.0691769281575,0.0,0.0,0.0,0.0,0.0,6710.732019257403,0.0,0.0,0.0,0.0,423.5114871590819,154.88974984990764,6710.732019257403,0.0
 ,8465,3657.090911083619,4596.3437680285915,1689.349084284527,150.16436304751352,138.78490780005282,0.0,0.0,0.0,1201.3149043801081,11.379455247460688,0.0,5573.4486321756185,0.0,0.0,0.0,0.0,0.0,6502.0205442959095,0.0,0.0,0.0,0.0,423.5114871590819,150.16436304751352,6502.020544295909,0.0
 ,8466,3657.090911083619,4596.3437680285915,1564.5892942145606,139.07460393018317,138.78490780005282,0.0,0.0,0.0,1112.5968314414654,0.2896961301303499,0.0,5573.738328305748,0.0,0.0,0.0,0.0,0.0,6012.206677381772,0.0,0.0,0.0,0.0,423.5114871590819,139.07460393018317,6012.206677381772,0.0
 ,8467,3657.090911083619,4596.3437680285915,1459.1960447445656,129.70631508840583,138.78490780005282,0.0,0.0,0.0,1037.6505207072466,0.0,9.07859271164699,5564.659735594101,0.0,0.0,0.0,0.0,0.0,5204.624889129866,0.0,0.0,0.0,423.5114871590819,0.0,129.70631508840583,5628.136376288948,0.0
 ,8468,3657.090911083619,4596.3437680285915,1173.4339551311782,104.30524045610474,138.78490780005282,0.0,0.0,0.0,834.4419236488379,0.0,34.47966734394808,5530.180068250153,0.0,0.0,0.0,0.0,0.0,4508.919972591553,0.0,0.0,0.0,0.0,0.0,104.30524045610474,4508.919972591553,0.0
 ,8469,3657.090911083619,4596.3437680285915,1170.7425928487671,104.06600825322376,138.78490780005282,0.0,0.0,0.0,832.52806602579,0.0,34.71889954682908,5495.461168703324,0.0,0.0,0.0,0.0,0.0,4498.578413021389,0.0,0.0,0.0,0.0,0.0,104.06600825322376,4498.578413021389,0.0
 ,8470,3657.090911083619,4596.3437680285915,1181.997380575213,105.06643382890782,138.78490780005282,0.0,0.0,0.0,840.5314706312626,0.0,33.718473971145,5461.742694732179,0.0,0.0,0.0,0.0,0.0,4541.824934860257,0.0,0.0,0.0,0.0,0.0,105.06643382890782,4541.824934860256,0.0
 ,8471,3657.090911083619,4596.3437680285915,1032.5044392522043,91.77817237797372,138.78490780005282,0.0,0.0,0.0,734.2253790237897,0.0,47.0067354220791,5414.7359593101,0.0,0.0,0.0,0.0,0.0,3967.3983078265956,0.0,0.0,0.0,0.0,0.0,91.77817237797372,3967.3983078265956,0.0
 ,8472,2035.6046139772525,2558.410170572503,869.0653479203389,77.25025314847457,77.25025314847457,0.0,0.0,0.0,618.0020251877966,0.0,0.0,5414.7359593101,0.0,0.0,0.0,0.0,0.0,3339.3835993839025,0.0,0.0,0.0,0.0,0.0,77.25025314847457,3339.3835993839025,0.0
 ,8473,1443.6058622209173,1814.3680235563438,616.3219626721096,54.78417445974308,54.78417445974308,0.0,0.0,0.0,438.2733956779446,0.0,0.0,5414.7359593101,0.0,0.0,0.0,0.0,0.0,2368.2171415675816,0.0,0.0,0.0,0.0,0.0,54.78417445974308,2368.2171415675816,0.0
 ,8474,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5481.686538569719,0.0,0.0,0.0,0.0,0.0,1429.0155042408592,7890.372118549417,0.0,345.61402546176527,0.0,345.61402546176527,205.73548705967193,8973.77359732851,1.0
 ,8475,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,5548.637117829338,0.0,0.0,0.0,0.0,0.0,902.5361079415952,8135.74912289601,0.0,77.89746169731664,0.0,423.5114871590819,205.73548705967193,8960.387769140289,1.0
 ,8476,3657.090911083619,4596.3437680285915,2269.2658794726967,201.71252261979527,138.78490780005282,0.0,0.0,0.0,1613.7001809583621,62.92761481974246,0.0,5611.564732649081,0.0,0.0,0.0,0.0,0.0,643.0569769083867,8135.74912289601,0.0,0.0,0.0,423.5114871590819,201.71252261979527,8778.806099804395,1.0
 ,8477,3657.090911083619,4596.3437680285915,2258.729544034926,200.7759594697712,138.78490780005282,0.0,0.0,0.0,1606.2076757581697,61.99105166971838,0.0,5673.555784318799,0.0,0.0,0.0,0.0,0.0,601.6907386277302,8135.74912289601,0.0,0.0,0.0,423.5114871590819,200.7759594697712,8737.439861523739,1.0
 ,8478,3657.090911083619,4596.3437680285915,2255.855998006443,200.52053315612827,138.78490780005282,0.0,0.0,0.0,1604.1642652490261,61.73562535607546,0.0,5735.291409674875,0.0,0.0,0.0,0.0,0.0,590.4090372784602,8135.74912289601,0.0,0.0,0.0,423.5114871590819,200.52053315612827,8726.158160174467,1.0
 ,8479,3657.090911083619,4596.3437680285915,2263.5187874157305,201.20166999250938,138.78490780005282,0.0,0.0,0.0,1609.613359940075,62.41676219245661,0.0,5797.708171867331,0.0,0.0,0.0,0.0,0.0,620.4935742098468,8135.74912289601,0.0,0.0,0.0,423.5114871590819,201.20166999250938,8756.242697105854,1.0
 ,8480,3657.090911083619,4596.3437680285915,290.4108062830062,25.814293891822775,138.78490780005282,0.0,0.0,0.0,206.5143511345822,0.0,112.97061390823005,5684.737557959101,0.0,0.0,0.0,0.0,0.0,713.5676103413238,0.0,0.0,0.0,423.5114871590819,0.0,25.814293891822775,1137.0790975004056,0.0
 ,8481,3657.090911083619,4596.3437680285915,170.04516238869243,15.11512554566155,138.78490780005282,0.0,0.0,0.0,120.9210043652924,0.0,123.66978225439127,5561.06777570471,0.0,0.0,0.0,0.0,0.0,653.3985364785508,0.0,0.0,0.0,0.0,0.0,15.11512554566155,653.3985364785508,0.0
 ,8482,3657.090911083619,4596.3437680285915,111.66000963108094,9.925334189429417,138.78490780005282,0.0,0.0,0.0,79.40267351543534,0.0,128.8595736106234,5432.208202094086,0.0,11.630637084440751,0.0,0.0,0.0,417.4229499229878,0.0,0.0,0.0,0.0,0.0,9.925334189429417,429.0535870074286,0.0
 ,8483,3657.090911083619,4596.3437680285915,78.6851731115042,6.994237609911484,138.78490780005282,0.0,0.0,0.0,55.95390087929187,0.0,131.79067019014133,5300.417531903945,0.0,81.41445959108526,0.0,0.0,0.0,220.93331808986966,0.0,0.0,0.0,0.0,0.0,6.994237609911484,302.3477776809549,0.0
 ,8484,3657.090911083619,4596.3437680285915,89.22618091163595,7.931216081034306,138.78490780005282,0.0,0.0,0.0,63.44972864827445,0.0,130.8536917190185,5169.563840184926,0.0,209.35146751993352,0.0,0.0,0.0,133.50013263302765,0.0,0.0,0.0,0.0,0.0,7.931216081034306,342.85160015296117,0.0
 ,8485,3657.090911083619,4596.3437680285915,66.5905051028488,5.919156009142115,138.78490780005282,0.0,0.0,0.0,47.35324807313692,0.0,132.8657517909107,5036.698088394016,0.0,255.87401585769652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919156009142115,255.8740158576965,0.0
 ,8486,3657.090911083619,4596.3437680285915,51.45629939765588,4.573893279791634,138.78490780005282,0.0,0.0,0.0,36.591146238333074,0.0,134.2110145202612,4902.4870738737545,0.0,197.7208304354928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573893279791634,197.72083043549276,0.0
