Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,8031,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3879.8262672415663,0.0,39.743052387243836,0.0,616.7728350546428,0.0,1954.4671537348722,0.0,2610.983041176759,0.0,0.0,0.0,0.0,0.0,1.0
 ,8032,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3738.8951632410476,0.0,0.0,0.0,656.8619173480713,0.0,2075.123139104441,0.0,2731.9850564525123,0.0,0.0,0.0,0.0,0.0,1.0
 ,8033,3713.6448602308437,4667.422501929475,1011.1677899531135,89.88158132916564,140.93110400051881,0.0,0.0,0.0,719.0526506333251,0.0,51.049522671353174,3687.8456405696943,0.0,0.0,0.0,939.3286695994691,0.0,2946.08356329537,0.0,0.0,0.0,0.0,0.0,89.88158132916564,3885.412232894839,1.0
 ,8034,3713.6448602308437,4667.422501929475,1151.6392239501065,102.36793101778726,140.93110400051881,0.0,0.0,0.0,818.943448142298,0.0,38.56317298273156,3649.282467586963,0.0,0.0,0.0,1071.5765617628479,0.0,3353.597156265437,0.0,0.0,0.0,0.0,0.0,102.36793101778726,4425.173718028285,1.0
 ,8035,3713.6448602308437,4667.422501929475,1118.3227391346002,99.40646570085336,140.93110400051881,0.0,0.0,0.0,795.2517256068269,0.0,41.524638299665455,3607.757829287297,0.0,0.0,0.0,1040.2425664070647,0.0,3256.912558717637,0.0,0.0,0.0,0.0,0.0,99.40646570085336,4297.155125124702,1.0
 ,8036,3713.6448602308437,4667.422501929475,1149.9718051506068,102.21971601338727,140.93110400051881,0.0,0.0,0.0,817.7577281070982,0.0,38.711387987131545,3569.0464413001655,0.0,0.0,0.0,1069.9637825901236,0.0,3348.802878701083,0.0,0.0,0.0,0.0,0.0,102.21971601338727,4418.766661291207,1.0
 ,8037,3713.6448602308437,4667.422501929475,1191.5054635864226,105.91159676323757,140.93110400051881,0.0,0.0,0.0,847.2927741059005,0.0,35.019507237281246,3534.026934062884,0.0,0.0,0.0,1108.9008797601778,0.0,3469.458864070652,0.0,0.0,0.0,0.0,0.0,105.91159676323757,4578.35974383083,1.0
 ,8038,3713.6448602308437,4667.422501929475,1177.4823042621613,104.66509371219212,140.93110400051881,0.0,0.0,0.0,837.3207496975369,0.0,36.2660102883267,3497.7609237745573,0.0,0.0,0.0,1095.76824935371,0.0,3428.7075047736453,0.0,0.0,0.0,0.0,0.0,104.66509371219212,4524.475754127356,1.0
 ,8039,3713.6448602308437,4667.422501929475,1048.890751441556,93.23473346147165,140.93110400051881,0.0,0.0,0.0,745.8778676917732,0.0,47.696370539047166,3450.06455323551,0.0,0.0,0.0,974.8098113993999,0.0,3055.5529010147798,0.0,0.0,0.0,0.0,0.0,93.23473346147165,4030.362712414179,1.0
 ,8040,3713.6448602308437,4667.422501929475,1054.964646913992,93.77463528124373,140.93110400051881,0.0,0.0,0.0,750.1970822499499,0.0,47.15646871927508,3402.908084516235,0.0,0.0,0.0,980.5697370162718,0.0,3073.1319187507434,0.0,0.0,0.0,0.0,0.0,93.77463528124373,4053.7016557670145,1.0
 ,8041,3713.6448602308437,4667.422501929475,852.3266801475171,75.76237156866819,140.93110400051881,0.0,0.0,0.0,606.0989725493455,0.0,65.16873243185063,3337.7393520843843,0.0,0.0,0.0,790.0313976101495,0.0,2485.0338708566856,0.0,0.0,0.0,0.0,0.0,75.76237156866819,3275.065268466835,1.0
 ,8042,3713.6448602308437,4667.422501929475,1011.7036094900816,89.9292097324517,140.93110400051881,0.0,0.0,0.0,719.4336778596136,0.0,51.00189426806712,3286.737457816317,0.0,0.0,0.0,939.7894636488188,0.0,2947.6816558168207,0.0,0.0,0.0,0.0,0.0,89.9292097324517,3887.4711194656384,1.0
 ,8043,3713.6448602308437,4667.422501929475,1362.2098520354511,121.08532018092899,140.93110400051881,0.0,0.0,0.0,968.6825614474319,0.0,19.845783819589826,3266.891673996727,0.0,0.0,0.0,1275.0171345507633,0.0,3959.2742218954586,0.0,0.0,0.0,0.0,0.0,121.08532018092899,5234.2913564462215,1.0
 ,8044,3713.6448602308437,4667.422501929475,1410.804837975323,125.40487448669538,140.93110400051881,0.0,0.0,0.0,1003.238995893563,0.0,15.526229513823438,3251.3654444829035,0.0,0.0,0.0,1322.7093186584627,0.0,4098.308271261717,0.0,0.0,0.0,0.0,0.0,125.40487448669538,5421.017589920179,1.0
 ,8045,3713.6448602308437,4667.422501929475,1390.3480220470576,123.58649084862735,140.93110400051881,0.0,0.0,0.0,988.6919267890188,0.0,17.344613151891465,3234.0208313310122,0.0,0.0,0.0,1302.4343804870737,0.0,4039.9778942287467,0.0,0.0,0.0,0.0,0.0,123.58649084862735,5342.412274715819,1.0
 ,8046,3713.6448602308437,4667.422501929475,1601.3528650450735,142.34247689289543,140.93110400051881,0.0,0.0,0.0,1138.7398151431635,1.411372892376619,0.0,3235.432204223389,0.0,0.0,0.0,1508.8701145957625,0.0,4645.654959858768,0.0,0.0,0.0,0.0,0.0,142.34247689289543,6154.52507445453,1.0
 ,8047,3713.6448602308437,4667.422501929475,1920.2663308501787,170.6903405200159,140.93110400051881,0.0,0.0,0.0,1365.5227241601272,29.759236519497076,0.0,3265.191440742886,0.0,0.0,0.0,1843.636991448357,0.0,5562.960067171783,0.0,0.0,0.0,0.0,0.0,170.6903405200159,7406.597058620139,1.0
 ,8048,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3265.191440742886,0.0,0.0,0.0,2029.3369933363072,0.0,6181.421872973414,0.0,2118.571486187294,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8049,3713.6448602308437,4667.422501929475,2199.7000550032794,195.5288937780693,140.93110400051881,0.0,0.0,0.0,1564.2311502245543,54.597789777550474,0.0,3319.7892305204364,0.0,26.495368258162554,0.0,2078.4115595920557,0.0,6398.762455890783,0.0,0.0,0.0,0.0,0.0,195.5288937780693,8503.669383740998,1.0
 ,8050,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3319.7892305204364,0.0,291.4490508397881,0.0,2055.1414600998933,0.0,6285.297886867745,0.0,2539.701017684999,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8051,3713.6448602308437,4667.422501929475,2134.510274594377,189.7342466306113,140.93110400051881,0.0,0.0,0.0,1517.8739730448904,48.80314263009248,0.0,3368.592373150529,0.0,715.3749429703889,0.0,1877.5053540755637,0.0,5654.850387155229,0.0,0.0,0.0,0.0,0.0,189.7342466306113,8247.730684201182,1.0
 ,8052,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3227.6612691500104,0.0,569.6504175504949,0.0,1863.4511355703962,0.0,5617.295212901125,0.0,8050.396766022016,0.0,0.0,0.0,0.0,0.0,1.0
 ,8053,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3227.6612691500104,0.0,331.19210322703196,0.0,1940.17334478713,0.0,5825.846286950512,0.0,2005.0243548422468,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8054,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3227.6612691500104,0.0,79.48610477448767,0.0,2033.7145368051297,0.0,6199.000890709378,0.0,2220.0141521665673,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8055,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3227.6612691500104,0.0,13.247684129081277,0.0,2108.3631727997895,0.0,6653.658213062257,0.0,2683.0816898687,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8056,3713.6448602308437,4667.422501929475,2439.4561125040755,216.8405433336956,140.93110400051881,0.0,0.0,0.0,1734.7243466695647,75.90943933317678,0.0,3303.570708483187,0.0,0.0,0.0,2169.6487813633066,0.0,7275.316203906791,0.0,0.0,0.0,0.0,0.0,216.8405433336956,9444.964985270097,1.0
 ,8057,3713.6448602308437,4667.422501929475,2352.31174772519,209.09437757557242,140.93110400051881,0.0,0.0,0.0,1672.7550206045794,68.1632735750536,0.0,3371.7339820582406,0.0,0.0,0.0,2141.5403443529717,0.0,6961.291023441621,0.0,0.0,0.0,0.0,0.0,209.09437757557242,9102.831367794593,1.0
 ,8058,3713.6448602308437,4667.422501929475,2238.875387663591,199.011145570097,140.93110400051881,0.0,0.0,0.0,1592.089164560776,58.080041569578185,0.0,3429.8140236278186,0.0,0.0,0.0,2097.3041156153954,0.0,6560.169800557359,0.0,0.0,0.0,0.0,0.0,199.011145570097,8657.473916172752,1.0
 ,8059,3713.6448602308437,4667.422501929475,2207.968507692395,196.26386735043513,140.93110400051881,0.0,0.0,0.0,1570.110938803481,55.33276334991632,0.0,3485.146786977735,0.0,0.0,0.0,2084.6322792582773,0.0,6451.499509098675,0.0,0.0,0.0,0.0,0.0,196.26386735043513,8536.131788356952,1.0
 ,8060,3713.6448602308437,4667.422501929475,2097.6550301137327,186.45822489899848,140.93110400051881,0.0,0.0,0.0,1491.6657991919878,45.52712089847967,0.0,3530.6739078762143,0.0,0.0,0.0,2007.9100700415436,0.0,6095.124876815047,0.0,0.0,0.0,0.0,0.0,186.45822489899848,8103.03494685659,1.0
 ,8061,3713.6448602308437,4667.422501929475,1970.6601887799952,175.1697945582218,140.93110400051881,0.0,0.0,0.0,1401.3583564657745,34.238690557702995,0.0,3564.9125984339175,0.0,0.0,0.0,1896.8587041482535,0.0,5707.587440363121,0.0,0.0,0.0,0.0,0.0,175.1697945582218,7604.446144511374,1.0
 ,8062,3713.6448602308437,4667.422501929475,1806.4506285073828,160.57338920065627,140.93110400051881,0.0,0.0,0.0,1284.5871136052501,19.642285200137444,0.0,3584.554883634055,0.0,0.0,0.0,1723.6001415927467,0.0,5236.150146535003,0.0,0.0,0.0,0.0,0.0,160.57338920065627,6959.750288127749,1.0
 ,8063,3713.6448602308437,4667.422501929475,1519.158990928702,135.03635474921796,140.93110400051881,0.0,0.0,0.0,1080.2908379937437,0.0,5.894749251300851,3578.660134382754,0.0,0.0,0.0,1428.2311559595557,0.0,4409.137266683983,0.0,0.0,0.0,0.0,0.0,135.03635474921796,5837.368422643538,1.0
 ,8064,3713.6448602308437,4667.422501929475,1558.225323419949,138.5089176373288,140.93110400051881,0.0,0.0,0.0,1108.0713410986305,0.0,2.422186363190008,3576.237948019564,0.0,0.0,0.0,1466.477062055585,0.0,4521.003743185571,0.0,0.0,0.0,0.0,0.0,138.5089176373288,5987.4808052411545,1.0
 ,8065,3713.6448602308437,4667.422501929475,1724.6667404960733,153.30371026631764,140.93110400051881,0.0,0.0,0.0,1226.429682130541,12.372606265798822,0.0,3588.610554285363,0.0,0.0,0.0,1637.431654364343,0.0,5001.23054588167,0.0,0.0,0.0,0.0,0.0,153.30371026631764,6638.6622002460135,1.0
 ,8066,3713.6448602308437,4667.422501929475,1806.7128365354745,160.59669658093108,140.93110400051881,0.0,0.0,0.0,1284.7735726474486,19.665592580412266,0.0,3608.276146865775,0.0,0.0,0.0,1723.8305386174216,0.0,5236.949192795729,0.0,0.0,0.0,0.0,0.0,160.59669658093108,6960.779731413149,1.0
 ,8067,3713.6448602308437,4667.422501929475,1654.8620068555588,147.09884505382746,140.93110400051881,0.0,0.0,0.0,1176.7907604306197,6.167741053308638,0.0,3614.4438879190834,0.0,0.0,0.0,1563.9350034930576,0.0,4800.669934439539,0.0,0.0,0.0,0.0,0.0,147.09884505382746,6364.604937932596,1.0
 ,8068,3713.6448602308437,4667.422501929475,1881.3272112349746,167.22908544310886,140.93110400051881,0.0,0.0,0.0,1337.8326835448709,26.297981442590043,0.0,3640.7418693616733,0.0,0.0,0.0,1802.626321056229,0.0,5451.093590670196,0.0,0.0,0.0,0.0,0.0,167.22908544310886,7253.719911726425,1.0
 ,8069,3713.6448602308437,4667.422501929475,1823.6464717995386,162.10190860440343,140.93110400051881,0.0,0.0,0.0,1296.8152688352275,21.17080460388462,0.0,3661.912673965558,0.0,0.0,0.0,1741.571109517387,0.0,5285.691014699992,0.0,0.0,0.0,0.0,0.0,162.10190860440343,7027.262124217379,1.0
 ,8070,3713.6448602308437,4667.422501929475,1295.0053495325976,115.1115866251198,140.93110400051881,0.0,0.0,0.0,920.8926930009584,0.0,25.819517375399016,3636.093156590159,0.0,0.0,0.0,1209.3539825184237,0.0,3766.7040730605836,0.0,0.0,0.0,0.0,0.0,115.1115866251198,4976.0580555790075,1.0
 ,8071,3713.6448602308437,4667.422501929475,1471.0117953230983,130.75660402871986,140.93110400051881,0.0,0.0,0.0,1046.052832229759,0.0,10.174499971798951,3625.9186566183603,0.0,0.0,0.0,1381.460559950556,0.0,4270.902263578451,0.0,0.0,0.0,0.0,0.0,130.75660402871986,5652.362823529006,1.0
 ,8072,3713.6448602308437,4667.422501929475,2082.9164372596533,185.14812775641363,140.93110400051881,0.0,0.0,0.0,1481.185022051309,44.21702375589484,0.0,3670.135680374255,0.0,0.0,0.0,1996.3902188077998,0.0,6048.780193692961,0.0,0.0,0.0,0.0,0.0,185.14812775641363,8045.17041250076,1.0
 ,8073,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3670.135680374255,0.0,0.0,0.0,2144.074711624395,0.0,6989.257642567019,0.0,3041.144974068987,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8074,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3670.135680374255,0.0,304.69673496886935,0.0,2134.628433612725,0.0,6878.989258586883,0.0,3226.1270470460504,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8075,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3753.6240292951634,0.0,543.1550492923324,0.0,2163.4280616970846,0.0,7213.789641830918,0.0,140.66154151561568,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,8076,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,330.41427115183285,246.92592223092458,3837.1123782160716,0.0,331.19210322703196,0.0,2188.771734411321,0.0,7491.857740563435,0.0,0.0,0.0,0.0,0.0,224.41945292142708,10011.821578201787,1.0
 ,8077,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3696.181274215553,0.0,278.20136671070685,0.0,2176.560692103553,0.0,7323.258979550328,0.0,9778.021038364588,0.0,0.0,0.0,0.0,0.0,1.0
 ,8078,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3696.181274215553,0.0,437.1735762596822,0.0,2121.7262002309326,0.0,6767.1227820852955,0.0,3233.8351784534834,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8079,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3696.181274215553,0.0,702.1272588413077,0.0,2094.539351319297,0.0,6535.399366474865,0.0,3239.878596513042,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8080,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3696.181274215553,0.0,92.73378890356894,0.0,2064.126944062213,0.0,6321.254968600399,0.0,2385.9283214437537,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8081,3713.6448602308437,4667.422501929475,2240.010375513336,199.1120333789632,140.93110400051881,0.0,0.0,0.0,1592.8962670317055,58.180929378444375,0.0,3754.3622035939975,0.0,0.0,0.0,2097.764909664745,0.0,6564.165031860987,0.0,0.0,0.0,0.0,0.0,199.1120333789632,8661.92994152573,1.0
 ,8082,3713.6448602308437,4667.422501929475,2356.9965389584504,209.51080346297337,140.93110400051881,0.0,0.0,0.0,1676.086427703787,68.57969946245458,0.0,3822.9419030564522,0.0,0.0,0.0,2143.1531235256957,0.0,6978.0709949168595,0.0,0.0,0.0,0.0,0.0,209.51080346297337,9121.224118442553,1.0
 ,8083,3713.6448602308437,4667.422501929475,2473.454545531424,219.86262626945995,140.93110400051881,0.0,0.0,0.0,1758.9010101556796,78.93152226894114,0.0,3901.8734253253933,0.0,0.0,0.0,2186.467764164572,0.0,7391.976957972733,0.0,0.0,0.0,0.0,0.0,219.86262626945995,9578.444722137305,1.0
 ,8084,3713.6448602308437,4667.422501929475,2486.2528223716963,221.00025087748412,140.93110400051881,0.0,0.0,0.0,1768.002007019873,80.0691468769653,0.0,3981.942572202358,0.0,0.0,0.0,2188.771734411321,0.0,7439.91973361627,0.0,0.0,0.0,0.0,0.0,221.00025087748412,9628.691468027591,1.0
 ,8085,3713.6448602308437,4667.422501929475,2460.414050671619,218.7034711708106,140.93110400051881,0.0,0.0,0.0,1749.6277693664847,77.77236717029177,0.0,4059.7149393726495,0.0,0.0,0.0,2180.016647473676,0.0,7347.230367372097,0.0,0.0,0.0,0.0,0.0,218.7034711708106,9527.24701484577,1.0
 ,8086,3713.6448602308437,4667.422501929475,2372.0098482172643,210.84531984153463,140.93110400051881,0.0,0.0,0.0,1686.762558732277,69.91421584101582,0.0,4129.629155213665,0.0,0.0,0.0,2147.7610640191933,0.0,7032.406140646202,0.0,0.0,0.0,0.0,0.0,210.84531984153463,9180.167204665395,1.0
 ,8087,3713.6448602308437,4667.422501929475,2361.622646094807,209.92201298620506,140.93110400051881,0.0,0.0,0.0,1679.3761038896405,68.99090898568625,0.0,4198.620064199352,0.0,0.0,0.0,2144.535505673745,0.0,6994.850966392098,0.0,0.0,0.0,0.0,0.0,209.92201298620506,9139.38647206584,1.0
 ,8088,3713.6448602308437,4667.422501929475,2365.8417053687895,210.29704047722575,140.93110400051881,0.0,0.0,0.0,1682.376323817806,69.36593647670689,0.0,4267.986000676059,0.0,0.0,0.0,2145.9178878217945,0.0,7010.032845345884,0.0,0.0,0.0,0.0,0.0,210.29704047722575,9155.95073316768,1.0
 ,8089,3713.6448602308437,4667.422501929475,2080.877457131825,184.96688507838445,140.93110400051881,0.0,0.0,0.0,1479.7350806270756,44.035781077865636,0.0,4312.021781753925,0.0,0.0,0.0,1994.7774396350758,0.0,6042.387823607156,0.0,0.0,0.0,0.0,0.0,184.96688507838445,8037.165263242232,1.0
 ,8090,3713.6448602308437,4667.422501929475,1749.4116733219398,155.5032598508391,140.93110400051881,0.0,0.0,0.0,1244.0260788067128,14.572155850320286,0.0,4326.593937604245,0.0,0.0,0.0,1663.466518152604,0.0,5072.345663086251,0.0,0.0,0.0,0.0,0.0,155.5032598508391,6735.812181238855,1.0
 ,8091,3713.6448602308437,4667.422501929475,1864.8593079301895,165.76527181601685,140.93110400051881,0.0,0.0,0.0,1326.1221745281348,24.834167815498024,0.0,4351.428105419744,0.0,0.0,0.0,1785.1161471809387,0.0,5403.949861287384,0.0,0.0,0.0,0.0,0.0,165.76527181601685,7189.066008468322,1.0
 ,8092,3713.6448602308437,4667.422501929475,2341.313973809171,208.1167976719263,140.93110400051881,0.0,0.0,0.0,1664.9343813754103,67.18569367140749,0.0,4418.613799091151,0.0,0.0,0.0,2138.3147860075233,0.0,6921.33871040534,0.0,0.0,0.0,0.0,0.0,208.1167976719263,9059.653496412862,1.0
 ,8093,3713.6448602308437,4667.422501929475,2479.333008711335,220.38515632989643,140.93110400051881,0.0,0.0,0.0,1763.0812506391715,79.45405232937762,0.0,4498.067851420529,0.0,0.0,0.0,2188.771734411321,0.0,7412.752160751598,0.0,0.0,0.0,0.0,0.0,220.38515632989643,9601.52389516292,1.0
 ,8094,3713.6448602308437,4667.422501929475,2496.021971068677,221.86861965054908,140.93110400051881,0.0,0.0,0.0,1774.9489572043926,80.93751565003026,0.0,4579.005367070559,0.0,0.0,0.0,2188.771734411321,0.0,7478.273954131099,0.0,0.0,0.0,0.0,0.0,221.86861965054908,9667.045688542421,1.0
 ,8095,3713.6448602308437,4667.422501929475,2513.117981288394,223.38826500341278,140.93110400051881,0.0,0.0,0.0,1787.1061200273023,82.4571610028939,0.0,4661.4625280734535,0.0,0.0,0.0,2188.771734411321,0.0,7545.393840032052,0.0,0.0,0.0,0.0,0.0,223.38826500341278,9734.165574443374,1.0
 ,8096,3713.6448602308437,4667.422501929475,2520.0377949487547,224.00335955100041,140.93110400051881,0.0,0.0,0.0,1792.0268764080033,83.0722555504816,0.0,4744.534783623935,0.0,0.0,0.0,2188.771734411321,0.0,7572.561412896723,0.0,0.0,0.0,0.0,0.0,224.00335955100041,9761.333147308043,1.0
 ,8097,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4603.603679623417,0.0,370.93515561427574,0.0,2188.771734411321,0.0,7580.551875503979,0.0,10140.258765529576,0.0,0.0,0.0,0.0,0.0,1.0
 ,8098,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,4603.603679623417,0.0,3020.4719814305313,0.0,2188.771734411321,0.0,7590.939476893412,0.0,6707.995812612836,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8099,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4687.092028544324,0.0,4941.386180147317,0.0,2188.771734411321,0.0,7590.939476893412,0.0,4941.386180147332,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,8100,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4770.580377465232,0.0,5683.256491375868,0.0,2188.771734411321,0.0,7590.939476893412,0.0,5683.256491375883,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,8101,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,4770.580377465232,0.0,5789.237964408519,0.0,2188.771734411321,0.0,7590.939476893412,0.0,9476.761795590824,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,8102,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4854.06872638614,0.0,5365.312072277918,0.0,2188.771734411321,0.0,7590.939476893412,0.0,5365.312072277931,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,8103,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,4854.06872638614,0.0,3404.654821173888,0.0,2188.771734411321,0.0,7590.939476893412,0.0,7092.178652356192,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
