Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5464,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4054.8790013452854,0.0,7597.283199870433,0.0,0.0,0.0,2679.7130137161166,0.0,1321.9901130547714,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5465,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4121.861290377543,0.0,6667.951921598819,0.0,0.0,0.0,3714.416496937967,0.0,1427.362318005008,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5466,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4188.8435794098,0.0,5041.622184623498,0.0,0.0,0.0,5266.471721770742,0.0,771.1912556037541,554.1871907225786,0.0,554.1871907225786,205.70040335641337,8982.715460067908,0.0
 ,5467,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4255.825868442058,0.0,2300.094913722241,0.0,0.0,0.0,6694.587872388196,0.0,0.0,37.787319598722505,0.0,591.9745103213012,205.70040335641337,8956.895466511716,0.0
 ,5468,3655.3308507320085,4594.131670318917,1969.6715512940802,175.08191567058492,138.7181143241563,0.0,0.0,0.0,1400.6553253646794,36.36380134642863,0.0,4292.189669788487,0.0,34.84992293518547,0.0,0.0,0.0,7567.794986177962,0.0,0.0,0.0,0.0,591.9745103213012,175.08191567058492,7602.644909113147,0.0
 ,5469,3655.3308507320085,4594.131670318917,2042.8248420421337,181.58443040374522,138.7181143241563,0.0,0.0,0.0,1452.6754432299617,42.866316079588934,0.0,4335.055985868075,0.0,0.0,0.0,0.0,0.0,7889.848792661714,0.0,0.0,0.0,0.0,591.9745103213012,181.58443040374522,7889.848792661713,0.0
 ,5470,3655.3308507320085,4594.131670318917,2126.0504774826413,188.9822646651237,138.7181143241563,0.0,0.0,0.0,1511.8581173209895,50.264150340967404,0.0,4385.320136209043,0.0,0.0,0.0,0.0,0.0,8216.59726104756,0.0,0.0,0.0,0.0,591.9745103213012,188.9822646651237,8216.59726104756,0.0
 ,5471,3655.3308507320085,4594.131670318917,2212.1459624210984,196.6351966596532,138.7181143241563,0.0,0.0,0.0,1573.0815732772255,57.91708233549686,0.0,4443.23721854454,0.0,0.0,0.0,0.0,0.0,8554.612917998438,0.0,0.0,0.0,0.0,591.9745103213012,196.6351966596532,8554.612917998438,0.0
 ,5472,3655.3308507320085,4594.131670318917,2218.8422779163116,197.23042470367213,138.7181143241563,0.0,0.0,0.0,1577.843397629377,58.51231037951582,0.0,4501.749528924056,0.0,0.0,0.0,0.0,0.0,8580.903024650173,0.0,0.0,0.0,0.0,591.9745103213012,197.23042470367213,8580.903024650172,0.0
 ,5473,3655.3308507320085,4594.131670318917,2184.404083940929,194.16925190586036,138.7181143241563,0.0,0.0,0.0,1553.354015246883,55.45113758170401,0.0,4557.20066650576,0.0,0.0,0.0,0.0,0.0,8445.696761869822,0.0,0.0,0.0,0.0,591.9745103213012,194.16925190586036,8445.696761869822,1.0
 ,5474,3655.3308507320085,4594.131670318917,2082.285272638926,185.09202423457123,138.7181143241563,0.0,0.0,0.0,1480.7361938765698,46.37390991041494,0.0,4603.574576416175,0.0,0.0,0.0,0.0,0.0,8044.772635430865,0.0,0.0,0.0,0.0,591.9745103213012,185.09202423457123,8044.772635430865,1.0
 ,5475,3655.3308507320085,4594.131670318917,1892.396897524664,168.2130575577479,138.7181143241563,0.0,0.0,0.0,1345.7044604619832,29.494943233591613,0.0,4633.069519649766,0.0,0.0,0.0,0.0,0.0,7299.260325378098,0.0,0.0,0.0,0.0,591.9745103213012,168.2130575577479,7299.260325378097,1.0
 ,5476,3655.3308507320085,4594.131670318917,1560.5787861467581,138.7181143241563,138.7181143241563,0.0,0.0,0.0,1109.7449145932503,0.0,0.0,4633.069519649766,0.0,0.0,0.0,0.0,0.0,5929.357982346628,0.0,0.0,0.0,70.70105623398999,521.2734540873112,138.7181143241563,6000.059038580618,1.0
 ,5477,3655.3308507320085,4594.131670318917,1296.584931646622,115.25199392414419,138.7181143241563,0.0,0.0,0.0,922.0159513931535,0.0,23.4661204000121,4609.603399249754,0.0,23.233281956790314,0.0,0.0,0.0,4463.68453651241,0.0,0.0,0.0,521.2734540873112,0.0,115.25199392414419,5008.191272556511,1.0
 ,5478,3655.3308507320085,4594.131670318917,1454.8346705884508,129.31863738564007,138.7181143241563,0.0,0.0,0.0,1034.5490990851206,0.0,9.399476938516216,4600.203922311238,0.0,2427.8779644845877,0.0,0.0,0.0,3162.324257251535,0.0,0.0,0.0,0.0,0.0,129.31863738564007,5590.202221736123,1.0
 ,5479,3655.3308507320085,4594.131670318917,1878.2292786090989,166.95371365414212,138.7181143241563,0.0,0.0,0.0,1335.629709233137,28.23559932998583,0.0,4628.439521641224,0.0,5111.322030493869,0.0,0.0,0.0,2132.3154359317805,0.0,0.0,0.0,0.0,0.0,166.95371365414212,7243.637466425649,1.0
 ,5480,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4695.421810673481,0.0,6702.801844534005,0.0,0.0,0.0,1372.7191401727268,879.4851158250467,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5481,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4762.404099705738,0.0,7632.133122805618,0.0,0.0,0.0,1286.3373611741697,36.535616551991176,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5482,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4829.386388737996,0.0,8178.11524879019,0.0,0.0,0.0,1511.6811324747541,0.0,374.24181728737403,343.3794889959921,0.0,343.3794889959921,205.70040335641337,8972.175074981578,1.0
 ,5483,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4896.368677770253,0.0,8503.381196185255,0.0,0.0,0.0,712.6496767380983,0.0,0.0,248.59502132530906,0.0,591.9745103213012,205.70040335641337,8967.435851598044,1.0
 ,5484,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4963.350966802511,0.0,8456.914632271673,0.0,0.0,0.0,491.0616349591903,7.029833300914642,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5485,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5030.333255834768,0.0,8282.665017595746,0.0,0.0,0.0,139.90092468244617,532.4401582535871,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5486,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5097.315544867026,0.0,8003.865634114262,0.0,0.0,0.0,59.15273996640342,891.9877264511139,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5487,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5164.297833899283,0.0,6760.8850494259805,0.0,0.0,0.0,1068.505048916938,1125.6160021888604,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5488,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5231.280122931541,0.0,4983.538979731522,0.0,0.0,0.0,2106.9642616604647,1864.5028591397918,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5489,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5298.2624119637985,0.0,3252.659473950644,0.0,0.0,0.0,2615.865611847618,3086.481014733517,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5490,3655.3308507320085,4594.131670318917,1376.2299714281517,122.33155301583571,138.7181143241563,0.0,0.0,0.0,978.6524241266857,0.0,16.38656130832058,5281.875850655478,0.0,1440.4634813209993,0.0,0.0,0.0,3285.3243990864376,0.0,0.0,0.0,591.9745103213012,0.0,122.33155301583571,5317.762390728738,1.0
 ,5491,3655.3308507320085,4594.131670318917,1048.2819642644051,93.1806190457249,138.7181143241563,0.0,0.0,0.0,745.4449523657992,0.0,45.53749527843139,5236.338355377046,0.0,499.5155620709917,0.0,0.0,0.0,3528.5078856149853,0.0,0.0,0.0,0.0,0.0,93.1806190457249,4028.023447685977,0.0
 ,5492,3655.3308507320085,4594.131670318917,864.2820636414739,76.82507232368657,138.7181143241563,0.0,0.0,0.0,614.6005785894926,0.0,61.89304200046972,5174.445313376576,0.0,0.0,0.0,0.0,0.0,3321.0038295423637,0.0,0.0,0.0,0.0,0.0,76.82507232368657,3321.0038295423637,0.0
 ,5493,3655.3308507320085,4594.131670318917,463.54059223293063,41.203608198482726,138.7181143241563,0.0,0.0,0.0,329.6288655878618,0.0,97.51450612567356,5076.930807250903,0.0,0.0,0.0,0.0,0.0,1781.1547256550364,0.0,0.0,0.0,0.0,0.0,41.203608198482726,1781.1547256550364,0.0
 ,5494,3655.3308507320085,4594.131670318917,180.3336621338444,16.029658856341726,138.7181143241563,0.0,0.0,0.0,128.2372708507338,0.0,122.68845546781456,4954.242351783088,0.0,0.0,0.0,0.0,0.0,692.9320967492972,0.0,0.0,0.0,0.0,0.0,16.029658856341726,692.9320967492972,0.0
 ,5495,3655.3308507320085,4594.131670318917,128.28614176188117,11.403212601056104,138.7181143241563,0.0,0.0,0.0,91.22570080844883,0.0,127.31490172310018,4826.927450059989,0.0,0.0,0.0,0.0,0.0,492.9394997200285,0.0,0.0,0.0,0.0,0.0,11.403212601056104,492.93949972002844,0.0
 ,5496,3655.3308507320085,4594.131670318917,141.23693321593774,12.554394063638911,138.7181143241563,0.0,0.0,0.0,100.43515250911129,0.0,126.16372026051738,4700.763729799472,0.0,0.0,0.0,0.0,0.0,542.7029158822409,0.0,0.0,0.0,0.0,0.0,12.554394063638911,542.7029158822409,0.0
 ,5497,3655.3308507320085,4594.131670318917,123.64340520287976,10.990524906922646,138.7181143241563,0.0,0.0,0.0,87.92419925538117,0.0,127.72758941723365,4573.036140382238,0.0,0.0,0.0,0.0,0.0,475.09978449206557,0.0,0.0,0.0,0.0,0.0,10.990524906922646,475.0997844920655,0.0
 ,5498,3655.3308507320085,4594.131670318917,2229.2298234453524,198.1537620840313,138.7181143241563,0.0,0.0,0.0,1585.2300966722505,59.435647759875025,0.0,4632.471788142113,0.0,0.0,0.0,0.0,0.0,308.9087531578845,8312.776352325165,0.0,0.0,0.0,0.0,198.1537620840313,8621.68510548305,1.0
 ,5499,3655.3308507320085,4594.131670318917,2225.8816656977456,197.85614806202184,138.7181143241563,0.0,0.0,0.0,1582.8491844961748,59.138033737865555,0.0,4691.609821879979,0.0,0.0,0.0,0.0,0.0,295.7636998320171,8312.776352325165,0.0,0.0,0.0,0.0,197.85614806202184,8608.540052157183,1.0
 ,5500,3655.3308507320085,4594.131670318917,2271.799257664922,201.93771179243754,138.7181143241563,0.0,0.0,0.0,1615.5016943395003,63.21959746828125,0.0,4754.82941934826,0.0,0.0,0.0,0.0,0.0,476.03871687248466,8312.776352325165,0.0,0.0,0.0,0.0,201.93771179243754,8788.815069197648,1.0
 ,5501,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4821.811708380517,0.0,23.233281956790314,0.0,0.0,0.0,757.7184309982151,8174.054387576774,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5502,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,4888.793997412775,0.0,3171.342987101878,0.0,0.0,0.0,907.9476118652715,4875.715501564629,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5503,3655.3308507320085,4594.131670318917,1795.4783583824214,159.5980763006597,138.7181143241563,0.0,0.0,0.0,1276.7846104052776,20.879961976503385,0.0,4909.673959389278,0.0,6203.286282463014,0.0,0.0,0.0,715.4664738793557,0.0,0.0,0.0,0.0,0.0,159.5980763006597,6918.752756342368,0.0
 ,5504,3655.3308507320085,4594.131670318917,2172.7718663720525,193.13527701084914,138.7181143241563,0.0,0.0,0.0,1545.082216086793,54.41716268669285,0.0,4964.091122075971,0.0,7783.1494555247555,0.0,0.0,0.0,616.8785739353499,0.0,0.0,0.0,0.0,0.0,193.13527701084914,8400.028029460103,0.0
 ,5505,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5031.073411108227,0.0,8607.930964990812,0.0,0.0,0.0,674.1534491409152,0.0,327.07831359994816,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5506,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5098.055700140485,0.0,9049.363322169827,0.0,0.0,0.0,1068.505048916938,0.0,1162.862270554987,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5507,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5165.0379891727425,0.0,9153.913090975384,0.0,0.0,0.0,918.2758680498816,0.0,1117.1828584934874,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5508,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5232.020278205,0.0,8851.880425537109,0.0,0.0,0.0,1058.1767927323278,0.0,955.0511177376584,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5509,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5299.002567237258,0.0,8898.34698945069,0.0,0.0,0.0,1556.7498867348709,0.0,1500.0907756537836,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5510,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5365.984856269515,0.0,9084.213245105013,0.0,0.0,0.0,2496.6211995343924,0.0,2625.8283441076273,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5511,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5432.967145301773,0.0,8724.097374774763,0.0,0.0,0.0,3169.8357162948882,0.0,2938.9269905378733,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5512,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5499.94943433403,0.0,7632.133122805618,0.0,0.0,0.0,2782.995575562218,0.0,838.549361998691,591.9745103213012,0.0,591.9745103213012,205.70040335641337,8984.604826047844,0.0
 ,5513,3655.3308507320085,4594.131670318917,1956.539669620862,173.91463729963218,138.7181143241563,0.0,0.0,0.0,1391.3170983970574,35.19652297547588,0.0,5535.145957309506,0.0,5843.170412132764,0.0,0.0,0.0,1707.9179999823464,0.0,0.0,0.0,0.0,591.9745103213012,173.91463729963218,7551.088412115109,0.0
 ,5514,3655.3308507320085,4594.131670318917,1134.724998267704,100.86444429046257,138.7181143241563,0.0,0.0,0.0,806.9155543237006,0.0,37.85367003369372,5497.292287275813,0.0,2834.460398728418,0.0,0.0,0.0,963.3446223099985,0.0,0.0,0.0,591.9745103213012,0.0,100.86444429046257,4389.779531359717,0.0
 ,5515,3655.3308507320085,4594.131670318917,386.1445048775347,34.3239559891142,138.7181143241563,0.0,0.0,0.0,274.5916479129136,0.0,104.39415833504209,5392.89812894077,0.0,975.7978421851932,0.0,0.0,0.0,507.96241780673415,0.0,0.0,0.0,0.0,0.0,34.3239559891142,1483.7602599919273,0.0
 ,5516,3655.3308507320085,4594.131670318917,176.91269835352756,15.72557318698023,138.7181143241563,0.0,0.0,0.0,125.80458549584183,0.0,122.99254113717606,5269.905587803594,0.0,0.0,0.0,0.0,0.0,679.7870434234299,0.0,0.0,0.0,0.0,0.0,15.72557318698023,679.7870434234299,0.0
 ,5517,3655.3308507320085,4594.131670318917,378.7495613922206,33.6666276793085,138.7181143241563,0.0,0.0,0.0,269.333021434468,0.0,105.05148664484778,5164.854101158747,0.0,0.0,0.0,0.0,0.0,1455.3451896496078,0.0,0.0,0.0,0.0,0.0,33.6666276793085,1455.3451896496076,0.0
 ,5518,3655.3308507320085,4594.131670318917,624.3258899078218,55.495634658473044,138.7181143241563,0.0,0.0,0.0,443.96507726778435,0.0,83.22247966568324,5081.631621493064,0.0,0.0,0.0,0.0,0.0,2398.9722319708053,0.0,0.0,0.0,0.0,0.0,55.495634658473044,2398.9722319708053,0.0
 ,5519,3655.3308507320085,4594.131670318917,748.4580042221754,66.52960037530448,138.7181143241563,0.0,0.0,0.0,532.2368030024359,0.0,72.1885139488518,5009.443107544212,0.0,0.0,0.0,0.0,0.0,2875.9498812237093,0.0,0.0,0.0,0.0,0.0,66.52960037530448,2875.9498812237093,0.0
 ,5520,3655.3308507320085,4594.131670318917,919.017484126543,81.69044303347049,138.7181143241563,0.0,0.0,0.0,653.5235442677639,0.0,57.0276712906858,4952.4154362535255,0.0,0.0,0.0,0.0,0.0,3531.324682756242,0.0,0.0,0.0,0.0,0.0,81.69044303347049,3531.3246827562416,0.0
 ,5521,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5019.397725285782,0.0,0.0,0.0,0.0,0.0,4622.364108803239,4332.641991728539,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5522,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5086.38001431804,0.0,0.0,0.0,0.0,0.0,5474.914710223783,3480.0913903079954,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5523,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5153.362303350297,0.0,0.0,0.0,0.0,0.0,5557.540759700664,3397.465340831114,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5524,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5220.344592382555,0.0,0.0,0.0,0.0,0.0,6004.472572780156,2950.533527751623,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5525,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5287.326881414812,0.0,0.0,0.0,0.0,0.0,6170.663604114337,2784.3424964174415,0.0,0.0,0.0,0.0,205.70040335641337,8955.006100531778,1.0
 ,5526,3655.3308507320085,4594.131670318917,1644.517244797362,146.17931064865442,138.7181143241563,0.0,0.0,0.0,1169.4344851892354,7.4611963244981325,0.0,5294.78807773931,0.0,453.0489981574111,0.0,0.0,0.0,5873.022039521482,0.0,0.0,0.0,0.0,0.0,146.17931064865442,6326.071037678893,0.0
 ,5527,3655.3308507320085,4594.131670318917,1715.5864808131491,152.49657607227994,138.7181143241563,0.0,0.0,0.0,1219.9726085782395,13.778461748123647,0.0,5308.566539487434,0.0,1301.0637895802577,0.0,0.0,0.0,5304.029016987506,0.0,0.0,0.0,0.0,0.0,152.49657607227994,6605.092806567763,0.0
 ,5528,3655.3308507320085,4594.131670318917,1996.5116648485111,177.46770354208988,138.7181143241563,0.0,0.0,0.0,1419.741628336719,38.74958921793359,0.0,5347.316128705368,0.0,2695.0607069876764,0.0,0.0,0.0,5012.959979057586,0.0,0.0,0.0,0.0,0.0,177.46770354208988,7708.020686045262,0.0
 ,5529,3655.3308507320085,4594.131670318917,2205.6681341614417,196.05938970323928,138.7181143241563,0.0,0.0,0.0,1568.4751176259142,57.34127537908299,0.0,5404.657404084451,0.0,3961.274573632749,0.0,0.0,0.0,4567.906030738931,0.0,0.0,0.0,0.0,0.0,196.05938970323928,8529.180604371679,0.0
 ,5530,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5471.639693116707,0.0,5088.088748537079,0.0,0.0,0.0,4028.958844378366,0.0,162.04149238366608,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5531,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5538.621982148965,0.0,6087.119872679063,0.0,0.0,0.0,3656.202689351983,0.0,788.3164614992675,0.0,0.0,0.0,205.70040335641337,8955.006100531778,0.0
 ,5532,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,244.8305756413896,177.84828660913251,5605.604271181222,0.0,5727.004002348812,0.0,0.0,0.0,4016.752723432918,0.0,0.0,591.9745103213012,0.0,591.9745103213012,205.70040335641337,9151.78221546043,0.0
 ,5533,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5672.58656021348,0.0,4472.406776682135,0.0,0.0,0.0,3861.828880663766,620.7704431858771,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,5534,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,5739.5688492457375,0.0,4611.8064684228775,0.0,0.0,0.0,2941.6751478530464,1401.5244842558554,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
