Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5221,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2035.1246449256464,0.0,5270.955999257873,0.0,0.0,0.0,2622.08850981968,0.0,2244.5545219376645,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5222,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2083.799318523449,0.0,5443.909242983522,0.0,0.0,0.0,2820.677526209651,0.0,2616.0967820532833,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5223,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2132.4739921212517,0.0,5188.597311769468,0.0,0.0,0.0,2456.201277565782,0.0,1996.3086021953613,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5224,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2181.1486657190544,0.0,4686.209318090202,0.0,0.0,0.0,1969.2419828849843,0.0,1006.961313835297,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5225,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2229.823339316857,0.0,4447.36912437383,0.0,0.0,0.0,1514.3898944468763,0.0,313.2690316808182,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5226,2132.671696439898,2680.407050170363,1189.5379157698044,105.73670362398262,80.93390401128747,0.0,0.0,0.0,845.893628991861,24.80279961269515,0.0,2254.6261389295523,0.0,3459.0648745129793,0.0,0.0,0.0,1135.0491984684284,0.0,0.0,0.0,0.0,0.0,105.73670362398262,4594.114072981407,1.0
 ,5227,2132.671696439898,2680.407050170363,463.59998383225656,41.20888745175614,80.93390401128747,0.0,0.0,0.0,329.6710996140491,0.0,39.725016559531326,2214.901122370021,0.0,996.5401186096916,0.0,0.0,0.0,784.8428192657547,0.0,0.0,0.0,0.0,0.0,41.20888745175614,1781.382937875446,1.0
 ,5228,2132.671696439898,2680.407050170363,181.00168906985343,16.089039028431415,80.93390401128747,0.0,0.0,0.0,128.71231222745132,0.0,64.84486498285605,2150.056257387165,0.0,181.18911247448938,0.0,0.0,0.0,514.3098777764225,0.0,0.0,0.0,0.0,0.0,16.089039028431415,695.4989902509118,1.0
 ,5229,2132.671696439898,2680.407050170363,96.24657116052508,8.555250769824452,80.93390401128747,0.0,0.0,0.0,68.44200615859562,0.0,72.37865324146301,2077.677604145702,0.0,0.0,0.0,0.0,0.0,369.8274496843177,0.0,0.0,0.0,0.0,0.0,8.555250769824452,369.8274496843177,1.0
 ,5230,2132.671696439898,2680.407050170363,90.05708105373891,8.005073871443459,80.93390401128747,0.0,0.0,0.0,64.04059097154767,0.0,72.92883013984401,2004.748774005858,0.0,0.0,0.0,0.0,0.0,346.04433394899183,0.0,0.0,0.0,0.0,0.0,8.005073871443459,346.0443339489918,1.0
 ,5231,2132.671696439898,2680.407050170363,51.9917168970039,4.621485946400346,80.93390401128747,0.0,0.0,0.0,36.97188757120277,0.0,76.31241806488713,1928.4363559409708,0.0,0.0,0.0,0.0,0.0,199.7781721767375,0.0,0.0,0.0,0.0,0.0,4.621485946400346,199.77817217673748,1.0
 ,5232,2132.671696439898,2680.407050170363,86.03391248432789,7.647458887495812,80.93390401128747,0.0,0.0,0.0,61.1796710999665,0.0,73.28644512379165,1855.149910817179,0.0,0.0,0.0,0.0,0.0,330.58530872102995,0.0,0.0,0.0,0.0,0.0,7.647458887495812,330.5853087210299,1.0
 ,5233,2132.671696439898,2680.407050170363,113.73188071219602,10.109500507750758,80.93390401128747,0.0,0.0,0.0,80.87600406200606,0.0,70.82440350353671,1784.3255073136422,0.0,0.0,0.0,0.0,0.0,437.0147516366133,0.0,0.0,0.0,0.0,0.0,10.109500507750758,437.01475163661325,1.0
 ,5234,2132.671696439898,2680.407050170363,126.88454718911667,11.278626416810372,80.93390401128747,0.0,0.0,0.0,90.22901133448298,0.0,69.6552775944771,1714.670229719165,0.0,0.0,0.0,0.0,0.0,487.5538725741809,0.0,0.0,0.0,0.0,0.0,11.278626416810372,487.5538725741809,1.0
 ,5235,2132.671696439898,2680.407050170363,93.77077511781062,8.335180010472055,80.93390401128747,0.0,0.0,0.0,66.68144008377644,0.0,72.59872400081541,1642.0715057183497,0.0,0.0,0.0,0.0,0.0,360.31420339018734,0.0,0.0,0.0,0.0,0.0,8.335180010472055,360.3142033901873,1.0
 ,5236,2132.671696439898,2680.407050170363,67.92965392197831,6.038191459731406,80.93390401128747,0.0,0.0,0.0,48.30553167785125,0.0,74.89571255155606,1567.1757931667937,0.0,0.0,0.0,0.0,0.0,261.01969519520173,0.0,0.0,0.0,0.0,0.0,6.038191459731406,261.01969519520173,1.0
 ,5237,2132.671696439898,2680.407050170363,92.7445346986367,8.243958639878818,80.93390401128747,0.0,0.0,0.0,65.95166911903054,0.0,72.68994537140865,1494.485847795385,0.0,90.59455623724469,0.0,0.0,0.0,265.7763183422669,0.0,0.0,0.0,0.0,0.0,8.243958639878818,356.3708745795115,1.0
 ,5238,2132.671696439898,2680.407050170363,307.1555989994553,27.3027199110627,80.93390401128747,0.0,0.0,0.0,218.4217592885016,0.0,53.63118410022477,1440.8546636951603,0.0,831.8227436328831,0.0,0.0,0.0,348.42264552252436,0.0,0.0,0.0,0.0,0.0,27.3027199110627,1180.2453891554073,1.0
 ,5239,2132.671696439898,2680.407050170363,648.8216710834945,57.673037429643955,80.93390401128747,0.0,0.0,0.0,461.38429943715164,0.0,23.260866581643512,1417.5937971135168,0.0,2050.7313184612663,0.0,0.0,0.0,442.36595267706167,0.0,0.0,0.0,0.0,0.0,57.673037429643955,2493.097271138328,1.0
 ,5240,2132.671696439898,2680.407050170363,1213.0147919542044,107.82353706259595,80.93390401128747,0.0,0.0,0.0,862.5882965007676,26.88963305130848,0.0,1444.4834301648252,0.0,4068.519161927171,0.0,0.0,0.0,617.7664312250902,0.0,0.0,0.0,0.0,0.0,107.82353706259595,4686.285593152261,1.0
 ,5241,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1493.158103762628,0.0,5098.002755532224,0.0,0.0,0.0,800.3018444937164,0.0,249.81461288605078,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5242,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1541.8327773604306,0.0,5699.221174197575,0.0,0.0,0.0,897.2180411151695,0.0,947.9492281728553,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5243,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1590.5074509582332,0.0,6078.071136644235,0.0,0.0,0.0,570.2001997544384,0.0,999.7813492587838,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5244,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1639.182124556036,0.0,6209.845036625682,0.0,0.0,0.0,504.202053588909,0.0,1065.5571030747026,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5245,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1687.8567981538386,0.0,6209.845036625682,0.0,0.0,0.0,428.6906611292493,0.0,990.0457106150429,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5246,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1736.5314717516412,0.0,6267.496117867565,0.0,0.0,0.0,408.47501275422223,0.0,1027.4811434818987,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5247,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1785.206145349444,0.0,6127.486349137277,0.0,0.0,0.0,459.0141336917898,0.0,938.0104956891773,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5248,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1833.8808189472466,0.0,5806.2874679325005,0.0,0.0,0.0,654.6302606148454,0.0,812.4277414074568,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5249,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1882.5554925450492,0.0,5213.304918015991,0.0,0.0,0.0,1106.5094595860373,0.0,671.3243904621395,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5250,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,1931.2301661428519,0.0,4241.47240565282,0.0,0.0,0.0,1779.5716348957603,0.0,372.5540534086913,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5251,2132.671696439898,2680.407050170363,1218.1987674757102,108.2843348867298,80.93390401128747,0.0,0.0,0.0,866.2746790938384,27.350430875442324,0.0,1958.5805970182942,0.0,2446.0530184056065,0.0,0.0,0.0,2260.5851506427266,0.0,0.0,0.0,0.0,0.0,108.2843348867298,4706.638169048332,1.0
 ,5252,2132.671696439898,2680.407050170363,821.7047963525389,73.0404263424479,80.93390401128747,0.0,0.0,0.0,584.3234107395832,0.0,7.893477668839566,1950.6871193494546,0.0,370.61409369781916,0.0,0.0,0.0,2786.786586286812,0.0,0.0,0.0,0.0,0.0,73.0404263424479,3157.400679984631,1.0
 ,5253,2132.671696439898,2680.407050170363,830.4748350780355,73.81998534026982,80.93390401128747,0.0,0.0,0.0,590.5598827221586,0.0,7.113918671017643,1943.573200678437,0.0,0.0,0.0,0.0,0.0,3191.099553787352,0.0,0.0,0.0,0.0,0.0,73.81998534026982,3191.0995537873514,1.0
 ,5254,2132.671696439898,2680.407050170363,880.4549676903339,78.26266379469635,80.93390401128747,0.0,0.0,0.0,626.1013103575708,0.0,2.67124021659113,1940.9019604618459,0.0,0.0,0.0,0.0,0.0,3383.1482133501086,0.0,0.0,0.0,0.0,0.0,78.26266379469635,3383.148213350108,1.0
 ,5255,2132.671696439898,2680.407050170363,1058.8898886236625,94.12354565543667,80.93390401128747,0.0,0.0,0.0,752.9883652434934,13.189641644149203,0.0,1954.091602105995,0.0,0.0,0.0,0.0,0.0,4081.182660181924,0.0,0.0,0.0,0.0,0.0,94.12354565543667,4081.182660181924,1.0
 ,5256,2132.671696439898,2680.407050170363,1155.208327025936,102.68518462452764,80.93390401128747,0.0,0.0,0.0,821.4814769962211,21.75128061324017,0.0,1975.8428827192351,0.0,0.0,0.0,0.0,0.0,4459.334200373605,0.0,0.0,0.0,0.0,0.0,102.68518462452764,4459.334200373604,1.0
 ,5257,2132.671696439898,2680.407050170363,1197.6126709766227,106.45445964236646,80.93390401128747,0.0,0.0,0.0,851.6356771389317,25.520555631078974,0.0,2001.363438350314,0.0,0.0,0.0,0.0,0.0,4625.816010520887,0.0,0.0,0.0,0.0,0.0,106.45445964236646,4625.816010520887,1.0
 ,5258,2132.671696439898,2680.407050170363,1167.3238538689893,103.76212034391017,80.93390401128747,0.0,0.0,0.0,830.0969627512814,22.828216332622688,0.0,2024.1916546829368,0.0,0.0,0.0,0.0,0.0,4506.900431844258,0.0,0.0,0.0,0.0,0.0,103.76212034391017,4506.900431844257,1.0
 ,5259,2132.671696439898,2680.407050170363,1160.9632022763863,103.19672909123435,80.93390401128747,0.0,0.0,0.0,825.5738327298748,22.262825079946875,0.0,2046.4544797628837,0.0,0.0,0.0,0.0,0.0,4481.928160322165,0.0,0.0,0.0,0.0,0.0,103.19672909123435,4481.928160322164,1.0
 ,5260,2132.671696439898,2680.407050170363,1234.1106955913203,109.69872849700626,80.93390401128747,0.0,0.0,0.0,877.5898279760501,28.764824485718815,0.0,2075.2193042486024,0.0,0.0,0.0,0.0,0.0,4769.109282826225,0.0,0.0,0.0,0.0,0.0,109.69872849700626,4769.109282826224,1.0
 ,5261,2132.671696439898,2680.407050170363,1338.8475057654337,119.00866717914965,80.93390401128747,0.0,0.0,0.0,952.0693374331972,38.07476316786217,0.0,2113.2940674164647,0.0,189.4249812233298,0.0,0.0,0.0,4990.8868370581395,0.0,0.0,0.0,0.0,0.0,119.00866717914965,5180.31181828147,1.0
 ,5262,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2161.9687410142674,0.0,1803.6552559960535,0.0,0.0,0.0,5100.883747334022,0.0,1256.0490161901862,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5263,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2210.64341461207,0.0,3450.8290057641384,0.0,0.0,0.0,5404.118472959427,0.0,3206.4574915836756,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5264,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2259.3180882098727,0.0,4669.737580592521,0.0,0.0,0.0,5576.546062040539,0.0,4597.793655493172,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5265,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2307.9927618076754,0.0,5295.663605504395,0.0,0.0,0.0,5567.627393639793,0.0,5214.801012004299,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5266,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2356.667435405478,0.0,5402.72989923932,0.0,0.0,0.0,5448.11723706978,0.0,5202.357149169211,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5267,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2405.3421090032807,0.0,4752.096268080926,0.0,0.0,0.0,5173.422250326766,0.0,4277.028531267803,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5268,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2454.0167826010834,0.0,4167.349586913256,0.0,0.0,0.0,3078.7243319379377,0.0,1597.583931711305,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5269,2132.671696439898,2680.407050170363,1278.4707046651451,113.64184041467956,80.93390401128747,0.0,0.0,0.0,909.1347233174365,32.70793640339209,0.0,2486.7247190044754,0.0,3113.1583870616814,0.0,0.0,0.0,1830.1107558333279,0.0,0.0,0.0,0.0,0.0,113.64184041467956,4943.269142895009,1.0
 ,5270,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2535.399392602278,0.0,2001.3161059682236,0.0,0.0,0.0,4000.9146445751994,0.0,353.7407634035344,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5271,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2584.074066200081,0.0,1325.9748685633087,0.0,0.0,0.0,4423.064948877233,0.0,100.5498303006525,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5272,2132.671696439898,2680.407050170363,1269.0963859917026,112.80856764370691,80.93390401128747,0.0,0.0,0.0,902.4685411496553,31.874663632419423,0.0,2615.9487298325002,0.0,831.8227436328831,0.0,0.0,0.0,4074.6423033547094,0.0,0.0,0.0,0.0,0.0,112.80856764370691,4906.465046987592,1.0
 ,5273,2132.671696439898,2680.407050170363,1125.4726202338,100.04201068744888,80.93390401128747,0.0,0.0,0.0,800.336085499591,19.10810667616139,0.0,2635.0568365086615,0.0,518.8597311769469,0.0,0.0,0.0,3823.730432347021,0.0,0.0,0.0,0.0,0.0,100.04201068744888,4342.590163523968,1.0
 ,5274,2132.671696439898,2680.407050170363,1081.55477171265,96.13820193001334,80.93390401128747,0.0,0.0,0.0,769.1056154401067,15.204297918725866,0.0,2650.2611344273873,0.0,296.49127495825536,0.0,0.0,0.0,3873.6749753912054,0.0,0.0,0.0,0.0,0.0,96.13820193001334,4170.166250349461,1.0
 ,5275,2132.671696439898,2680.407050170363,1088.4713424755055,96.75300822004493,80.93390401128747,0.0,0.0,0.0,774.0240657603595,15.819104208757441,0.0,2666.0802386361447,0.0,148.24563747912768,0.0,0.0,0.0,4049.075453939234,0.0,0.0,0.0,0.0,0.0,96.75300822004493,4197.321091418362,1.0
 ,5276,2132.671696439898,2680.407050170363,550.8416600352584,48.9637031142452,80.93390401128747,0.0,0.0,0.0,391.7096249139616,0.0,31.970200897042268,2634.1100377391026,0.0,8.235868748840426,0.0,0.0,0.0,2108.3732099366407,0.0,0.0,0.0,0.0,0.0,48.9637031142452,2116.6090786854807,1.0
 ,5277,2132.671696439898,2680.407050170363,473.1865186638033,42.061023881226966,80.93390401128747,0.0,0.0,0.0,336.4881910498157,0.0,38.872880130060494,2595.2371576090422,0.0,0.0,0.0,0.0,0.0,1818.219197965665,0.0,0.0,0.0,0.0,0.0,42.06102388122697,1818.2191979656648,1.0
 ,5278,2132.671696439898,2680.407050170363,611.0574107924655,54.316214292663595,80.93390401128747,0.0,0.0,0.0,434.52971434130876,0.0,26.617689718623872,2568.6194678904185,0.0,0.0,0.0,0.0,0.0,2347.988100970049,0.0,0.0,0.0,0.0,0.0,54.316214292663595,2347.9881009700484,1.0
 ,5279,2132.671696439898,2680.407050170363,805.8716119035606,71.63303216920539,80.93390401128747,0.0,0.0,0.0,573.0642573536431,0.0,9.300871842082088,2559.3185960483365,0.0,0.0,0.0,0.0,0.0,3096.561668739432,0.0,0.0,0.0,0.0,0.0,71.63303216920539,3096.561668739432,1.0
 ,5280,2132.671696439898,2680.407050170363,919.1069976719351,81.6983997930609,80.93390401128747,0.0,0.0,0.0,653.5871983444872,0.7644957817734466,0.0,2560.08309183011,0.0,0.0,0.0,0.0,0.0,3532.3872645892784,0.0,0.0,0.0,0.0,0.0,81.6983997930609,3532.3872645892784,1.0
 ,5281,2132.671696439898,2680.407050170363,584.7520778386242,51.977962474544384,80.93390401128747,0.0,0.0,0.0,415.8236997963551,0.0,28.955941536743083,2531.127150293367,0.0,0.0,0.0,0.0,0.0,2246.9098590949143,0.0,0.0,0.0,0.0,0.0,51.977962474544384,2246.9098590949143,1.0
 ,5282,2132.671696439898,2680.407050170363,613.3784695825103,54.52253062955647,80.93390401128747,0.0,0.0,0.0,436.18024503645177,0.0,26.411373381730996,2504.7157769116357,0.0,0.0,0.0,0.0,0.0,2356.906769370796,0.0,0.0,0.0,0.0,0.0,54.52253062955647,2356.9067693707957,1.0
 ,5283,2132.671696439898,2680.407050170363,650.8248847285668,57.85110086476149,80.93390401128747,0.0,0.0,0.0,462.80880691809193,0.0,23.082803146525983,2481.6329737651095,0.0,0.0,0.0,0.0,0.0,2500.794619569518,0.0,0.0,0.0,0.0,0.0,57.85110086476149,2500.794619569518,1.0
 ,5284,2132.671696439898,2680.407050170363,368.42939860644725,32.74927987612865,80.93390401128747,0.0,0.0,0.0,261.9942390090292,0.0,48.18462413515882,2433.448349629951,0.0,0.0,0.0,0.0,0.0,1415.689964145274,0.0,0.0,0.0,0.0,0.0,32.74927987612865,1415.6899641452737,1.0
 ,5285,2132.671696439898,2680.407050170363,163.02418590768156,14.491038747349473,80.93390401128747,0.0,0.0,0.0,115.92830997879578,0.0,66.44286526393799,2367.0054843660128,0.0,24.70760624652128,0.0,0.0,0.0,601.7128281037452,0.0,0.0,0.0,0.0,0.0,14.491038747349473,626.4204343502664,1.0
 ,5286,2132.671696439898,2680.407050170363,309.67731397959267,27.52687235374157,80.93390401128747,0.0,0.0,0.0,220.21497882993256,0.0,53.40703165754589,2313.598452708467,0.0,815.3510061352023,0.0,0.0,0.0,374.58407283138285,0.0,0.0,0.0,0.0,0.0,27.52687235374157,1189.9350789665848,1.0
 ,5287,2132.671696439898,2680.407050170363,501.3240650530413,44.56213911582589,80.93390401128747,0.0,0.0,0.0,356.49711292660714,0.0,36.371764895461574,2277.2266878130054,0.0,1729.5324372564896,0.0,0.0,0.0,196.80528270982177,0.0,0.0,0.0,0.0,0.0,44.56213911582589,1926.3377199663114,1.0
 ,5288,2132.671696439898,2680.407050170363,825.1943964355403,73.35061301649247,80.93390401128747,0.0,0.0,0.0,586.8049041319398,0.0,7.583290994794993,2269.6433968182105,0.0,3170.8094683035642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35061301649247,3170.809468303564,1.0
 ,5289,2132.671696439898,2680.407050170363,1315.7849356573868,116.95866094732328,80.93390401128747,0.0,0.0,0.0,935.6692875785862,36.024756936035814,0.0,2305.6681537542463,0.0,5089.766886783384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.95866094732328,5089.766886783383,1.0
 ,5290,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2354.342827352049,0.0,5979.24071165815,0.0,0.0,0.0,0.0,0.0,330.75072451826145,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5291,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2403.0175009498516,0.0,6135.7222178861175,0.0,0.0,0.0,0.0,0.0,487.2322307462282,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5292,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2451.6921745476543,0.0,6086.307005393075,0.0,0.0,0.0,0.0,0.0,437.8170182531858,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5293,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2500.366848145457,0.0,6012.1841866535115,0.0,0.0,0.0,0.0,0.0,363.69419951362306,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5294,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2549.0415217432596,0.0,5962.768974160469,0.0,0.0,0.0,0.0,0.0,314.27898702057973,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
 ,5295,2132.671696439898,2680.407050170363,1458.0964981022653,129.60857760909025,80.93390401128747,0.0,0.0,0.0,1036.868620872722,48.67467359780278,0.0,2597.7161953410623,0.0,5715.692911695256,0.0,0.0,0.0,0.0,0.0,67.20292455536674,0.0,0.0,0.0,129.60857760909025,5648.489987139889,1.0
