Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7786,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.4194529214291,140.93110400052052,0.0,0.0,0.0,1795.3556233714328,83.48834892090858,0.0,8528.546405939738,0.0,2464.069248009126,0.0,2170.1095754140597,0.0,7278.512388948403,0.0,2132.9800010667827,0.0,0.0,0.0,224.4194529214291,9779.711211304806,1.0
 ,7787,742.7289720461777,802.147289809872,2524.7188453660774,224.41945292142913,28.186220800104103,0.0,0.0,0.0,1795.355623371433,196.23323212132502,0.0,8724.779638061063,0.0,3961.0575545953157,0.0,2177.712677228336,0.0,7330.450395895559,0.0,3583.529226206012,0.0,0.0,0.0,224.41945292142913,9885.691401513199,1.0
 ,7788,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,8808.267986981971,0.0,4729.423234082033,0.0,2163.8888557478344,0.0,7220.981058176168,0.0,4334.581936701226,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,7789,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,8891.75633590288,0.0,5232.835230987123,0.0,2144.996299724482,0.0,6999.64524395521,0.0,4597.765563362008,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,7790,3713.6448602308883,4010.7364490493596,2524.7188453660774,224.41945292142913,140.93110400052052,0.0,0.0,0.0,1795.355623371433,83.4883489209086,0.0,8975.244684823789,0.0,4901.64312776009,0.0,2129.0989050219055,0.0,6831.0464829421335,0.0,4082.0773044193206,0.0,0.0,0.0,224.41945292142913,9779.711211304808,1.0
 ,7791,742.7289720461777,802.147289809872,2524.7188453660774,224.41945292142913,28.186220800104103,0.0,0.0,0.0,1795.355623371433,196.23323212132502,0.0,9171.477916945118,0.0,3616.617767239202,0.0,2092.2353810739014,0.0,6517.02130247702,0.0,2340.1830492769245,0.0,0.0,0.0,224.41945292142913,9885.691401513199,1.0
 ,7792,3713.6448602308883,4010.7364490493596,2476.1165827334335,220.09925179852743,140.93110400052052,0.0,0.0,0.0,1760.7940143882195,79.1681477980069,0.0,9250.646064743125,0.0,1351.263781166295,0.0,2034.6361249051452,0.0,6202.996122011906,0.0,0.0,0.0,0.0,0.0,220.09925179852743,9588.896028083345,1.0
 ,7793,3713.6448602308883,4010.7364490493596,2105.7522665281986,187.177979246951,140.93110400052052,0.0,0.0,0.0,1497.423833975608,46.24687524643049,0.0,9296.892939989555,0.0,0.0,0.0,2014.1307897090678,0.0,6120.694357157182,0.0,0.0,0.0,0.0,0.0,187.177979246951,8134.825146866249,1.0
 ,7794,3713.6448602308883,4010.7364490493596,2116.4715832235256,188.13080739764672,140.93110400052052,0.0,0.0,0.0,1505.0464591811738,47.19970339712614,0.0,9344.09264338668,0.0,0.0,0.0,2022.655479622044,0.0,6154.254300107652,0.0,0.0,0.0,0.0,0.0,188.13080739764672,8176.909779729696,1.0
 ,7795,3713.6448602308883,4010.7364490493596,2109.305810727673,187.4938498424598,140.93110400052052,0.0,0.0,0.0,1499.9507987396785,46.56274584193925,0.0,9390.65538922862,0.0,0.0,0.0,2016.8955540051682,0.0,6131.881004807338,0.0,0.0,0.0,0.0,0.0,187.4938498424598,8148.776558812507,1.0
 ,7796,3713.6448602308883,4010.7364490493596,2004.323935376992,178.16212758906596,140.93110400052052,0.0,0.0,0.0,1425.2970207125277,37.231023588545405,0.0,9427.886412817164,0.0,0.0,0.0,1932.339845949434,0.0,5804.272037909892,0.0,0.0,0.0,0.0,0.0,178.16212758906596,7736.611883859326,1.0
 ,7797,3713.6448602308883,4010.7364490493596,1791.9942336900008,159.28837632800008,140.93110400052052,0.0,0.0,0.0,1274.3070106240007,18.357272327479546,0.0,9446.243685144644,0.0,0.0,0.0,1708.39393796531,0.0,5194.5997409763495,0.0,0.0,0.0,0.0,0.0,159.28837632800008,6902.99367894166,1.0
 ,7798,3713.6448602308883,4010.7364490493596,1592.3478955366604,141.54203515881426,140.93110400052052,0.0,0.0,0.0,1132.336281270514,0.6109311582937698,0.0,9446.854616302937,0.0,0.0,0.0,1499.8846306344124,0.0,4619.286433254003,0.0,0.0,0.0,0.0,0.0,141.54203515881426,6119.171063888414,1.0
 ,7799,3713.6448602308883,4010.7364490493596,1054.3688671884522,93.72167708341799,140.93110400052052,0.0,0.0,0.0,749.7734166673439,0.0,47.20942691710253,9399.645189385834,0.0,0.0,0.0,979.878545942881,0.0,3071.533826228748,0.0,0.0,0.0,0.0,0.0,93.72167708341799,4051.4123721716287,1.0
 ,7800,3713.6448602308883,4010.7364490493596,879.8371792590906,78.20774926747472,140.93110400052052,0.0,0.0,0.0,625.6619941397978,0.0,62.723354733045795,9336.921834652789,0.0,0.0,0.0,815.8358643742633,0.0,2564.938496928793,0.0,0.0,0.0,0.0,0.0,78.20774926747472,3380.774361303056,1.0
 ,7801,1869.8921858652484,2019.4835607344685,798.3173608097671,70.96154318309041,70.96154318309041,0.0,0.0,0.0,567.6923454647233,0.0,0.0,9336.921834652789,0.0,0.0,0.0,739.1136551574799,0.0,2328.4208037540507,0.0,0.0,0.0,0.0,0.0,70.96154318309041,3067.5344589115307,1.0
 ,7802,1839.5559465448446,1986.7204222684322,785.3658405594422,69.81029693861709,69.81029693861709,0.0,0.0,0.0,558.4823755089367,0.0,0.0,9336.921834652789,0.0,0.0,0.0,726.9026128497037,0.0,2290.8656294999532,0.0,0.0,0.0,0.0,0.0,69.81029693861709,3017.768242349657,1.0
 ,7803,3713.6448602308883,4010.7364490493596,873.8232439752489,77.67317724224435,140.93110400052052,0.0,0.0,0.0,621.3854179379548,0.0,63.25792675827617,9273.663907894512,0.0,0.0,0.0,810.3063357820627,0.0,2547.359479192832,0.0,0.0,0.0,0.0,0.0,77.67317724224435,3357.6658149748946,1.0
 ,7804,3713.6448602308883,4010.7364490493596,941.5278526802002,83.69136468268447,140.93110400052052,0.0,0.0,0.0,669.5309174614757,0.0,57.239739317836055,9216.424168576676,0.0,0.0,0.0,873.8959145923696,0.0,2743.9248593313005,0.0,0.0,0.0,0.0,0.0,83.69136468268447,3617.8207739236695,1.0
 ,7805,2169.208553477924,2342.745237756158,926.1051843249229,82.32046082888203,82.32046082888205,0.0,0.0,0.0,658.5636866310563,0.0,0.0,9216.424168576676,0.0,0.0,0.0,859.380902037843,0.0,2699.1782687306736,0.0,0.0,0.0,0.0,0.0,82.32046082888203,3558.559170768516,1.0
 ,7806,3713.6448602308883,4010.7364490493596,807.9340434610925,71.81635941876378,140.93110400052052,0.0,0.0,0.0,574.5308753501103,0.0,69.11474458175675,9147.309423994919,0.0,0.0,0.0,748.099139119806,0.0,2356.3874228794425,0.0,0.0,0.0,0.0,0.0,71.81635941876378,3104.4865619992484,1.0
 ,7807,1545.9530303707852,1669.6292728004482,660.0172739747496,58.668202131088854,58.668202131088854,0.0,0.0,0.0,469.34561704871084,0.0,0.0,9147.309423994919,0.0,0.0,0.0,608.0177481173909,0.0,1928.0986271305846,0.0,0.0,0.0,0.0,0.0,58.668202131088854,2536.1163752479756,1.0
 ,7808,3713.6448602308883,4010.7364490493596,525.4436770447888,46.706104626203455,140.93110400052052,0.0,0.0,0.0,373.64883700962764,0.0,94.22499937431706,9053.084424620602,0.0,0.0,0.0,482.4513696695022,0.0,1536.5659593750993,0.0,0.0,0.0,0.0,0.0,46.706104626203455,2019.0173290446014,1.0
 ,7809,3713.6448602308883,4010.7364490493596,713.8823644215796,63.456210170807076,140.93110400052052,0.0,0.0,0.0,507.6496813664566,0.0,77.47489382971344,8975.609530790887,0.0,861.0994683902861,0.0,452.499756461749,0.0,1429.493760437885,0.0,0.0,0.0,0.0,0.0,63.456210170807076,2743.09298528992,1.0
 ,7810,2894.7061365776767,3126.282627503891,1235.8435319110213,109.85275839209078,109.85275839209078,0.0,0.0,0.0,878.8220671367262,0.0,0.0,8975.609530790887,0.0,3099.95808620503,0.0,400.66042590986837,0.0,1248.1102592532009,0.0,0.0,0.0,0.0,0.0,109.85275839209078,4748.7287713681,1.0
 ,7811,3665.900356610739,3959.172385139598,1565.0912495400778,139.11922218134026,139.11922218134026,0.0,0.0,0.0,1112.953777450722,0.0,0.0,8975.609530790887,0.0,4782.413970598358,0.0,301.35930827493263,0.0,930.0898474844595,0.0,0.0,0.0,0.0,0.0,139.11922218134026,6013.86312635775,1.0
 ,7812,3713.6448602308883,4010.7364490493596,1797.1567504406462,159.74726670583522,140.93110400052052,0.0,0.0,0.0,1277.9781336466817,18.816162705314685,0.0,8994.425693496203,0.0,5934.962489828434,0.0,249.98077177240205,0.0,738.3187449103441,0.0,0.0,0.0,0.0,0.0,159.74726670583522,6923.26200651118,1.0
 ,7813,3713.6448602308883,4010.7364490493596,2056.691263335771,182.8170011854019,140.93110400052052,0.0,0.0,0.0,1462.5360094832151,41.88589718488135,0.0,9036.311590681082,0.0,6941.786483638614,0.0,252.51513904382733,0.0,747.9073000390499,0.0,0.0,0.0,0.0,0.0,182.8170011854019,7942.20892272149,1.0
 ,7814,3713.6448602308883,4010.7364490493596,1970.0123533635056,175.11220918786717,140.93110400052052,0.0,0.0,0.0,1400.8976735029373,34.18110518734665,0.0,9070.492695868428,0.0,6663.585116927907,0.0,239.1521116126759,0.0,699.1654781347955,0.0,0.0,0.0,0.0,0.0,175.11220918786717,7601.902706675377,1.0
 ,7815,3713.6448602308883,4010.7364490493596,1584.670357833794,140.85958736300393,140.93110400052052,0.0,0.0,0.0,1126.8766989040314,0.0,0.07151663751659498,9070.421179230912,0.0,5259.330599245286,0.0,214.49962997244822,0.0,615.2656207586201,0.0,0.0,0.0,0.0,0.0,140.85958736300393,6089.095849976355,1.0
 ,7816,3713.6448602308883,4010.7364490493596,600.7409841340658,53.39919858969474,140.93110400052052,0.0,0.0,0.0,427.19358871755793,0.0,87.53190541082577,8982.889273820087,0.0,1563.2267272315962,0.0,195.37667692442113,0.0,549.7438273791307,0.0,0.0,0.0,0.0,0.0,53.39919858969474,2308.3472315351482,1.0
 ,7817,742.7289720461777,802.147289809872,223.23763603423728,19.843345425265536,28.186220800104103,0.0,0.0,0.0,158.7467634021243,0.0,8.342875374838567,8974.546398445249,0.0,0.0,0.0,220.9507466633489,0.0,636.839869798208,0.0,0.0,0.0,0.0,0.0,19.84334542526554,857.7906164615569,1.0
 ,7818,3713.6448602308883,4010.7364490493596,268.0066363852028,23.82281212312914,140.93110400052052,0.0,0.0,0.0,190.58249698503312,0.0,117.1082918773914,8857.438106567857,0.0,0.0,0.0,258.735858710053,0.0,771.0796416000888,0.0,0.0,0.0,0.0,0.0,23.82281212312914,1029.815500310142,1.0
 ,7819,3713.6448602308883,4010.7364490493596,290.68711534327514,25.838854697180015,140.93110400052052,0.0,0.0,0.0,206.71083757744012,0.0,115.09224930334051,8742.345857264518,0.0,0.0,0.0,277.167620684055,0.0,839.7976200224801,0.0,0.0,0.0,0.0,0.0,25.838854697180015,1116.9652407065348,1.0
 ,7820,742.7289720461777,802.147289809872,286.99633877309117,25.510785668719215,28.186220800104103,0.0,0.0,0.0,204.08628534975372,0.0,2.675435131384887,8739.670422133133,0.0,0.0,0.0,274.17245936327964,0.0,828.6109723723234,0.0,0.0,0.0,0.0,0.0,25.510785668719215,1102.783431735603,1.0
 ,7821,3713.6448602308883,4010.7364490493596,264.583769583503,23.51855729631138,140.93110400052052,0.0,0.0,0.0,188.14845837049103,0.0,117.41254670420915,8622.257875428924,0.0,0.0,0.0,255.9710944139527,0.0,760.6920402106576,0.0,0.0,0.0,0.0,0.0,23.51855729631138,1016.6631346246103,1.0
 ,7822,742.7289720461777,802.147289809872,228.06001186695275,20.272001054840246,28.186220800104103,0.0,0.0,0.0,162.17600843872196,0.0,7.914219745263857,8614.34365568366,0.0,0.0,0.0,225.09789310749935,0.0,651.2227024912668,0.0,0.0,0.0,0.0,0.0,20.272001054840246,876.3205955987661,1.0
 ,7823,3713.6448602308883,4010.7364490493596,101.64625615154691,9.035222769026392,140.93110400052052,0.0,0.0,0.0,72.28178215221114,0.0,131.89588123149412,8482.447774452166,0.0,0.0,0.0,82.94292888300897,0.0,307.63281037931006,0.0,0.0,0.0,0.0,0.0,9.035222769026392,390.575739262319,1.0
 ,7824,3713.6448602308883,4010.7364490493596,58.438848486882655,5.194564309945125,140.93110400052052,0.0,0.0,0.0,41.556514479561,0.0,135.7365396905754,8346.711234761591,0.0,0.0,0.0,27.18684891165294,0.0,197.36442639919372,0.0,0.0,0.0,0.0,0.0,5.194564309945125,224.55127531084662,1.0
 ,7825,742.7289720461777,802.147289809872,42.34765984487665,3.7642364306557026,28.186220800104103,0.0,0.0,0.0,30.11389144524562,0.0,24.4219843694484,8322.289250392143,0.0,0.0,0.0,18.892556023352046,0.0,143.8283269305865,0.0,0.0,0.0,0.0,0.0,3.7642364306557026,162.72088295393857,1.0
 ,7826,3713.6448602308883,4010.7364490493596,45.47072570360312,4.041842284764722,140.93110400052052,0.0,0.0,0.0,32.334738278117776,0.0,136.8892617157558,8185.399988676388,0.0,0.0,0.0,20.50533519607722,0.0,154.21592832001778,0.0,0.0,0.0,0.0,0.0,4.041842284764722,174.721263516095,1.0
 ,7827,742.7289720461777,802.147289809872,65.17230603386027,5.793093869676468,28.186220800104103,0.0,0.0,0.0,46.34475095741175,0.0,22.393126930427634,8163.00686174596,0.0,0.0,0.0,35.48114179995384,0.0,214.9434441351543,0.0,0.0,0.0,0.0,0.0,5.793093869676468,250.4245859351081,1.0
 ,7828,3713.6448602308883,4010.7364490493596,97.23595731822684,8.643196206064609,140.93110400052052,0.0,0.0,0.0,69.14556964851687,0.0,132.28790779445592,8030.718953951504,0.0,0.0,0.0,77.18300326613335,0.0,296.44616272915334,0.0,0.0,0.0,0.0,0.0,8.643196206064609,373.6291659952867,1.0
 ,7829,3713.6448602308883,4010.7364490493596,110.13898386110817,9.790131898765171,140.93110400052052,0.0,0.0,0.0,78.32105519012137,0.0,131.14097210175535,7899.5779818497485,0.0,0.0,0.0,94.00198606741017,0.0,329.20705941889804,0.0,0.0,0.0,0.0,0.0,9.790131898765171,423.2090454863082,1.0
 ,7830,742.7289720461777,802.147289809872,115.74084214555432,10.288074857382608,28.186220800104103,0.0,0.0,0.0,82.30459885906086,0.0,17.898145942721495,7881.679835907027,0.0,0.0,0.0,101.14429383233595,0.0,343.58989211195666,0.0,0.0,0.0,0.0,0.0,10.288074857382608,444.73418594429256,1.0
 ,7831,3713.6448602308883,4010.7364490493596,135.3492572213078,12.031045086338471,140.93110400052052,0.0,0.0,0.0,96.24836069070777,0.0,128.90005891418204,7752.779776992845,0.0,0.0,0.0,126.94876059593875,0.0,393.1307602769365,0.0,0.0,0.0,0.0,0.0,12.031045086338471,520.0795208728753,1.0
 ,7832,742.7289720461777,802.147289809872,176.441455752204,15.683684955751467,28.186220800104103,0.0,0.0,0.0,125.46947964601173,0.0,12.502535844352636,7740.277241148492,0.0,0.0,0.0,180.1704732958695,0.0,497.80582043197444,0.0,0.0,0.0,0.0,0.0,15.683684955751467,677.9762937278439,1.0
 ,7833,3713.6448602308883,4010.7364490493596,321.21452154071204,28.55240191472996,140.93110400052052,0.0,0.0,0.0,228.41921531783967,0.0,112.37870208579056,7627.898539062701,0.0,410.67820800152106,0.0,213.11724782439805,0.0,610.4713431942672,0.0,0.0,0.0,0.0,0.0,28.55240191472996,1234.266799020186,1.0
 ,7834,1505.9810512461659,1626.4595353458592,642.9519452235395,57.15128401987018,57.15128401987019,0.0,0.0,0.0,457.21027215896146,0.0,0.0,7627.898539062701,0.0,1708.951252651491,0.0,199.06302931922156,0.0,562.5285675507384,0.0,0.0,0.0,0.0,0.0,57.15128401987018,2470.5428495214505,1.0
 ,7835,3713.6448602308883,4010.7364490493596,888.2022516837411,78.95131126077699,140.93110400052052,0.0,0.0,0.0,631.6104900862159,0.0,61.97979273974353,7565.918746322958,0.0,2676.032194074428,0.0,193.53350072702096,0.0,543.3514572933269,0.0,0.0,0.0,0.0,0.0,78.95131126077699,3412.9171520947752,1.0
 ,7836,1638.4013451987507,1769.473452814651,699.4864451187647,62.17657289944575,62.17657289944575,0.0,0.0,0.0,497.412583195566,0.0,0.0,7565.918746322958,0.0,1987.1526193621985,0.0,185.23920783872003,0.0,515.3848381679351,0.0,0.0,0.0,0.0,0.0,62.17657289944575,2687.7766653688536,1.0
 ,7837,1569.0896003900623,1694.6167684212674,669.8950228928953,59.54622425714626,59.54622425714626,0.0,0.0,0.0,476.36979405717005,0.0,0.0,7565.918746322958,0.0,1775.1896732968976,0.0,207.58771923219746,0.0,591.2942329368557,0.0,0.0,0.0,0.0,0.0,59.54622425714626,2574.0716254659505,1.0
 ,7838,3713.6448602308883,4010.7364490493596,518.9030456241372,46.12471516658998,140.93110400052052,0.0,0.0,0.0,368.99772133271983,0.0,94.80638883393054,7471.112357489028,0.0,1285.0253605208886,0.0,187.08238403612023,0.0,521.7772082537389,0.0,0.0,0.0,0.0,0.0,46.12471516658998,1993.8849528107476,1.0
 ,7839,3713.6448602308883,4010.7364490493596,297.91264578055177,26.48112406938238,140.93110400052052,0.0,0.0,0.0,211.84899255505903,0.0,114.44997993113815,7356.662377557889,0.0,556.4027334214156,0.0,150.4492571127913,0.0,437.8773508775634,0.0,0.0,0.0,0.0,0.0,26.48112406938238,1144.72934141177,1.0
 ,7840,742.7289720461777,802.147289809872,144.42276528415564,12.837579136369392,28.186220800104103,0.0,0.0,0.0,102.70063309095514,0.0,15.34864166373471,7341.313735894155,0.0,66.23842064540662,0.0,116.3504974608876,0.0,372.355557498074,0.0,0.0,0.0,0.0,0.0,12.837579136369392,554.9444756043682,1.0
 ,7841,3713.6448602308883,4010.7364490493596,128.43591910854616,11.416526142981882,140.93110400052052,0.0,0.0,0.0,91.33220914385505,0.0,129.51457785753865,7211.799158036616,0.0,0.0,0.0,117.96327663361276,0.0,375.5517425409759,0.0,0.0,0.0,0.0,0.0,11.416526142981882,493.5150191745887,1.0
 ,7842,742.7289720461777,802.147289809872,146.19703481901578,12.995291983912514,28.186220800104103,0.0,0.0,0.0,103.96233587130011,0.0,15.190928816191589,7196.608229220425,0.0,0.0,0.0,141.46377315046533,0.0,420.2983331416028,0.0,0.0,0.0,0.0,0.0,12.995291983912514,561.7621062920682,1.0
 ,7843,3713.6448602308883,4010.7364490493596,190.7006336704608,16.951167437374295,140.93110400052052,0.0,0.0,0.0,135.60933949899436,0.0,123.97993656314623,7072.628292657279,0.0,0.0,0.0,192.61191262832082,0.0,540.1552722504249,0.0,0.0,0.0,0.0,0.0,16.951167437374295,732.7671848787456,1.0
 ,7844,3713.6448602308883,4010.7364490493596,201.68493417831266,17.927549704738905,140.93110400052052,0.0,0.0,0.0,143.42039763791124,0.0,123.00355429578161,6949.624738361498,0.0,0.0,0.0,202.05819063999687,0.0,572.9161689401697,0.0,0.0,0.0,0.0,0.0,17.927549704738905,774.9743595801665,1.0
 ,7845,742.7289720461777,802.147289809872,273.8406911032603,24.341394764734254,28.186220800104103,0.0,0.0,0.0,194.73115811787403,0.0,3.8448260353698487,6945.779912326128,0.0,0.0,0.0,263.5741962282285,0.0,788.6586593360494,0.0,0.0,0.0,0.0,0.0,24.341394764734254,1052.232855564278,1.0
 ,7846,742.7289720461777,802.147289809872,303.63481343321655,26.989761194063696,28.186220800104103,0.0,0.0,0.0,215.91808955250957,0.0,1.1964596060404062,6944.583452720088,0.0,0.0,0.0,287.76588381910614,0.0,878.9508867980287,0.0,0.0,0.0,0.0,0.0,26.989761194063696,1166.7167706171347,1.0
 ,7847,742.7289720461777,802.147289809872,223.50554580272149,19.867159626908578,28.186220800104103,0.0,0.0,0.0,158.93727701526862,0.0,8.319061173195525,6936.2643915468925,0.0,0.0,0.0,221.18114368802395,0.0,637.6389160589335,0.0,0.0,0.0,0.0,0.0,19.867159626908578,858.8200597469573,1.0
 ,7848,3713.6448602308883,4010.7364490493596,129.7473989368616,11.533102127721031,140.93110400052052,0.0,0.0,0.0,92.26481702176825,0.0,129.39800187279948,6806.866389674094,0.0,0.0,0.0,119.80645283101296,0.0,378.7479275838778,0.0,0.0,0.0,0.0,0.0,11.533102127721031,498.5543804148908,1.0
 ,7849,3713.6448602308883,4010.7364490493596,124.29353004371028,11.048313781663136,140.93110400052052,0.0,0.0,0.0,88.38651025330509,0.0,129.8827902188574,6676.983599455236,0.0,0.0,0.0,112.43374804141217,0.0,365.16414115154464,0.0,0.0,0.0,0.0,0.0,11.048313781663136,477.59788919295676,1.0
 ,7850,742.7289720461777,802.147289809872,91.63409903378067,8.14525324744717,28.186220800104103,0.0,0.0,0.0,65.16202597957736,0.0,20.04096755265693,6656.942631902579,0.0,0.0,0.0,70.04069550120758,0.0,282.06333003609467,0.0,0.0,0.0,0.0,0.0,8.14525324744717,352.1040255373023,1.0
 ,7851,3713.6448602308883,4010.7364490493596,95.26873757575365,8.46833222895588,140.93110400052052,0.0,0.0,0.0,67.74665783164704,0.0,132.46277177156463,6524.479860131014,0.0,0.0,0.0,74.41823897003306,0.0,291.65188516480043,0.0,0.0,0.0,0.0,0.0,8.46833222895588,366.0701241348334,1.0
 ,7852,742.7289720461777,802.147289809872,73.00929382926381,6.489715007045673,28.186220800104103,0.0,0.0,0.0,51.91772005636538,0.0,21.696505793058428,6502.783354337956,0.0,0.0,0.0,45.61861088565494,0.0,234.9196006532913,0.0,0.0,0.0,0.0,0.0,6.489715007045673,280.53821153894626,1.0
 ,7853,3713.6448602308883,4010.7364490493596,31.342934643686622,2.7860386349943664,140.93110400052052,0.0,0.0,0.0,22.28830907995493,0.0,138.14506536552616,6364.638288972429,0.0,0.0,0.0,13.363027431151446,0.0,107.07219893721441,0.0,0.0,0.0,0.0,0.0,2.7860386349943664,120.43522636836586,1.0
 ,7854,742.7289720461777,802.147289809872,37.529106172544864,3.3359205486706545,28.186220800104103,0.0,0.0,0.0,26.687364389365236,0.0,24.85030025143345,6339.787988720996,0.0,0.0,0.0,16.35818875192677,0.0,127.8474017160769,0.0,0.0,0.0,0.0,0.0,3.3359205486706545,144.20559046800363,1.0
 ,7855,3713.6448602308883,4010.7364490493596,33.72223138555517,2.9975316787160153,140.93110400052052,0.0,0.0,0.0,23.980253429728123,0.0,137.9335723218045,6201.854416399191,0.0,0.0,0.0,14.515012554526571,0.0,115.06266154446921,0.0,0.0,0.0,0.0,0.0,2.9975316787160153,129.57767409899577,1.0
 ,7856,742.7289720461777,802.147289809872,8.385587704942791,0.7453855737726925,28.186220800104103,0.0,0.0,0.0,5.96308459018154,0.0,27.44083522633141,6174.41358117286,0.0,0.0,0.0,3.4559553701253742,0.0,28.765665386117302,0.0,0.0,0.0,0.0,0.0,0.7453855737726927,32.22162075624268,1.0
