Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,4107,15435.878080743543,7640.680287249949,679.1715810888844,2778.458054533838,0.0,0.0,0.0,5433.372648711075,0.0,2099.2864734449536,107053.33702470164,0.0,0.0,0.0,34866.87269162553,0.0,0.0,0.0,0.0,69344.038704323,679.1715810888844,34866.87269162553,1.0
 ,4108,15435.878080743543,6373.672524074199,566.5486688065955,2778.458054533838,0.0,0.0,0.0,4532.389350452764,0.0,2211.9093857272424,104841.4276389744,0.0,0.0,0.0,30595.296796718845,0.0,0.0,0.0,0.0,69344.038704323,566.5486688065955,30595.296796718845,1.0
 ,4109,15435.878080743543,13176.486925772286,1171.24328229087,2778.458054533838,0.0,0.0,0.0,9369.94625832696,0.0,1607.2147722429681,103234.21286673144,0.0,0.0,0.0,53530.22968377709,0.0,0.0,0.0,0.0,69344.038704323,1171.24328229087,53530.22968377709,1.0
 ,4110,15435.878080743543,30429.429375846325,2704.8381667418957,2778.458054533838,0.0,0.0,0.0,21638.705333935166,0.0,73.61988779194189,103160.5929789395,0.0,0.0,0.0,111696.60816059615,0.0,0.0,0.0,0.0,69344.038704323,2704.8381667418957,111696.60816059615,1.0
 ,4111,21438.325818736135,43412.60978294067,3858.8986473725045,3858.8986473725045,0.0,0.0,0.0,30871.189178980036,0.0,0.0,103160.5929789395,0.0,0.0,0.0,159009.4024929296,0.0,0.0,0.0,0.0,69344.038704323,3858.8986473725045,159009.40249292957,1.0
 ,4112,20986.25633465118,42497.16907766865,3777.526140237214,3777.526140237213,0.0,0.0,0.0,30220.20912189771,0.0,0.0,103160.5929789395,0.0,0.0,0.0,155656.37487512876,0.0,0.0,0.0,0.0,69344.038704323,3777.526140237214,155656.37487512876,1.0
 ,4113,15435.878080743543,26408.218202469714,2347.3971735528635,2778.458054533838,0.0,0.0,0.0,18779.177388422908,0.0,431.06088098097416,102729.53209795852,0.0,0.0,0.0,98139.5414907984,0.0,0.0,0.0,0.0,69344.038704323,2347.3971735528635,98139.5414907984,1.0
 ,4114,15924.35844507802,32246.825851282993,2866.384520114044,2866.384520114044,0.0,0.0,0.0,22931.07616091235,0.0,0.0,102729.53209795852,0.0,0.0,0.0,118111.96185954651,0.0,0.0,0.0,0.0,69344.038704323,2866.384520114044,118111.96185954649,1.0
 ,4115,22220.59055294897,44996.69586972166,3999.7062995308142,3999.7062995308142,0.0,0.0,0.0,31997.650396246514,0.0,0.0,102729.53209795852,0.0,0.0,0.0,164811.50891813208,0.0,0.0,0.0,0.0,69344.038704323,3999.7062995308142,164811.50891813205,1.0
 ,4116,22466.590050203424,45494.84485166194,4043.986209036617,4043.9862090366164,0.0,0.0,0.0,32351.889672292935,0.0,0.0,102729.53209795852,0.0,0.0,0.0,166636.10256423696,0.0,0.0,0.0,0.0,69344.038704323,4043.986209036617,166636.10256423696,1.0
 ,4117,27376.930045112564,55438.28334135294,4927.847408120261,4927.847408120261,0.0,0.0,0.0,39422.77926496209,0.0,0.0,102729.53209795852,0.0,0.0,0.0,203056.40120272772,0.0,0.0,0.0,0.0,69344.038704323,4927.847408120261,203056.40120272766,1.0
 ,4118,38726.3023672509,78420.76229368307,6970.734426105163,6970.734426105162,0.0,0.0,0.0,55765.875408841304,0.0,0.0,102729.53209795852,0.0,0.0,0.0,287235.4050517979,0.0,0.0,0.0,0.0,69344.038704323,6970.734426105163,287235.4050517979,1.0
 ,4119,48593.54856613966,98401.9358464328,8746.838741905138,8746.83874190514,0.0,0.0,0.0,69974.7099352411,0.0,0.0,102729.53209795852,0.0,0.0,0.0,360421.38681184326,0.0,0.0,0.0,0.0,69344.038704323,8746.838741905138,360421.3868118432,1.0
 ,4120,38364.75601171861,77688.63092373019,6905.65608210935,6905.65608210935,0.0,0.0,0.0,55245.2486568748,0.0,0.0,102729.53209795852,0.0,0.0,0.0,284553.7931361677,0.0,0.0,0.0,0.0,69344.038704323,6905.65608210935,284553.79313616763,1.0
 ,4121,31692.884228748266,64178.09056321524,5704.719161174688,5704.719161174688,0.0,0.0,0.0,45637.75328939751,0.0,0.0,102729.53209795852,0.0,0.0,0.0,235068.1031298902,0.0,0.0,0.0,0.0,69344.038704323,5704.719161174688,235068.1031298902,1.0
 ,4122,29026.60965933119,58778.884560145656,5224.789738679614,5224.789738679614,0.0,0.0,0.0,41798.31790943691,0.0,0.0,102729.53209795852,0.0,0.0,0.0,215292.17800636316,0.0,0.0,0.0,0.0,69344.038704323,5224.789738679614,215292.17800636313,1.0
 ,4123,29212.1372379908,59154.577906931365,5258.184702838344,5258.184702838344,0.0,0.0,0.0,42065.47762270675,0.0,0.0,102729.53209795852,0.0,0.0,0.0,216668.24765275515,0.0,0.0,0.0,0.0,69344.038704323,5258.184702838344,216668.24765275512,1.0
 ,4124,30585.605056751796,61935.850239922394,5505.408910215324,5505.408910215324,0.0,0.0,0.0,44043.27128172259,0.0,0.0,102729.53209795852,0.0,0.0,0.0,226855.34430624417,0.0,0.0,0.0,0.0,69344.038704323,5505.408910215324,226855.3443062441,1.0
 ,4125,25827.994142975334,52301.688139525046,4649.0389457355595,4649.03894573556,0.0,0.0,0.0,37192.311565884476,0.0,0.0,102729.53209795852,0.0,0.0,0.0,191567.846808082,0.0,0.0,0.0,0.0,69344.038704323,4649.0389457355595,191567.84680808196,1.0
 ,4126,21654.93472802402,43851.24282424866,3897.888251044325,3897.888251044324,0.0,0.0,0.0,31183.1060083546,0.0,0.0,102729.53209795852,0.0,0.0,0.0,160616.0043111747,0.0,0.0,0.0,0.0,69344.038704323,3897.888251044325,160616.0043111747,1.0
 ,4127,15435.878080743543,27116.80000622723,2410.3822227757537,2778.458054533838,0.0,0.0,0.0,19283.05778220603,0.0,368.0758317580844,102361.45626620043,0.0,0.0,0.0,100528.44631085532,0.0,0.0,0.0,0.0,69344.038704323,2410.3822227757537,100528.44631085532,1.0
 ,4128,15435.878080743543,25862.237008524247,2298.865511868822,2778.458054533838,0.0,0.0,0.0,18390.924094950577,0.0,479.592542665016,101881.86372353541,0.0,0.0,0.0,96298.82655998836,0.0,0.0,0.0,0.0,69344.038704323,2298.865511868822,96298.82655998835,1.0
 ,4129,15435.878080743543,22491.697213153806,1999.2619745025606,2778.458054533838,0.0,0.0,0.0,15994.095796020485,0.0,779.1960800312772,101102.66764350413,0.0,0.0,0.0,84935.42614431863,0.0,0.0,0.0,0.0,69344.038704323,1999.2619745025606,84935.42614431861,1.0
 ,4130,15435.878080743543,17344.517250376266,1541.7348667001124,2778.458054533838,0.0,0.0,0.0,12333.8789336009,0.0,1236.7231878337252,99865.94445567041,0.0,0.0,0.0,67582.2808086989,0.0,0.0,0.0,0.0,69344.038704323,1541.7348667001124,67582.28080869888,1.0
 ,4131,15435.878080743543,13750.158311559479,1222.2362943608425,2778.458054533838,0.0,0.0,0.0,9777.89035488674,0.0,1556.2217601729956,98309.72269549742,0.0,0.0,0.0,55464.29901969352,0.0,0.0,0.0,0.0,69344.038704323,1222.2362943608425,55464.29901969352,1.0
 ,4132,15435.878080743543,10446.42942546877,928.571504486113,2778.458054533838,0.0,0.0,0.0,7428.572035888904,0.0,1849.8865500477245,96459.83614544969,0.0,0.0,0.0,44326.144161226046,0.0,0.0,0.0,0.0,69344.038704323,928.5715044861131,44326.144161226046,1.0
 ,4133,15435.878080743543,7110.505749269915,632.0449554906592,2778.458054533838,0.0,0.0,0.0,5056.359643925273,0.0,2146.4130990431786,94313.42304640652,0.0,0.0,0.0,33079.448145107846,0.0,0.0,0.0,0.0,69344.038704323,632.0449554906593,33079.44814510785,1.0
 ,4134,15435.878080743543,5074.575396156692,451.07336854726145,2778.458054533838,0.0,0.0,0.0,3608.5869483780916,0.0,2327.3846859865766,91986.03836041995,0.0,0.0,0.0,26215.53517407029,0.0,0.0,0.0,0.0,69344.038704323,451.07336854726145,26215.53517407029,1.0
 ,4135,15435.878080743543,3840.6564966164083,341.3916885881252,2778.458054533838,0.0,0.0,0.0,2731.1335087050015,0.0,2437.0663659457123,89548.97199447421,0.0,0.0,0.0,22055.514706370173,0.0,0.0,0.0,0.0,69344.038704323,341.39168858812513,22055.514706370173,1.0
 ,4136,15435.878080743543,686.9917666084057,61.06593480963606,2778.458054533838,0.0,0.0,0.0,488.5274784770885,0.0,2717.3921197242016,86831.57987475001,0.0,0.0,0.0,11423.284476340417,0.0,0.0,0.0,0.0,69344.038704323,61.06593480963606,11423.284476340417,1.0
 ,4137,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,84053.12182021618,0.0,0.0,0.0,1559.0352953784381,0.0,0.0,0.0,7945.402918168686,61398.63578615431,0.0,9504.438213547124,1.0
 ,4138,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,81274.66376568234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,51812.14308337674,0.0,9586.492702777568,1.0
 ,4139,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,78496.2057111485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,42225.65038059917,0.0,9586.492702777568,1.0
 ,4140,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.458054533838,75717.74765661467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,32639.157677821597,0.0,9586.492702777568,1.0
 ,4141,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,72939.28960208083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777572,23052.664975044027,0.0,9586.492702777568,1.0
 ,4142,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,70160.83154754699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,13466.172272266456,0.0,9586.492702777568,1.0
 ,4143,15435.878080743543,1749.4876547326262,155.51001375401123,2778.458054533838,0.0,0.0,0.0,1244.0801100320898,0.0,2622.9480407798264,67537.88350676716,0.0,0.0,0.0,15005.371308052547,0.0,0.0,0.0,0.0,13466.172272266456,155.51001375401123,15005.371308052545,1.0
 ,4144,15435.878080743543,4792.225763476124,425.97562342009985,2778.458054533838,0.0,0.0,0.0,3407.804987360799,0.0,2352.482431113738,65185.401075653426,0.0,0.0,0.0,25263.624759669165,0.0,0.0,0.0,0.0,13466.172272266456,425.97562342009985,25263.62475966916,1.0
 ,4145,15435.878080743543,10044.822509963822,892.8731119967842,2778.458054533838,0.0,0.0,0.0,7142.984895974274,0.0,1885.5849425370534,63299.81613311637,0.0,0.0,0.0,42972.17106859172,0.0,0.0,0.0,0.0,13466.172272266456,892.8731119967841,42972.17106859172,1.0
 ,4146,15435.878080743543,17184.029869701033,1527.469321751203,2778.458054533838,0.0,0.0,0.0,12219.754574009625,0.0,1250.988732782635,62048.827400333736,0.0,0.0,0.0,67041.21543668355,0.0,0.0,0.0,0.0,13466.172272266456,1527.469321751203,67041.21543668355,1.0
 ,4147,15435.878080743543,19876.65461923938,1766.8137439323893,2778.458054533838,0.0,0.0,0.0,14134.509951459115,0.0,1011.6443106014483,61037.18308973229,0.0,0.0,0.0,76119.10059922434,0.0,0.0,0.0,0.0,13466.172272266456,1766.8137439323893,76119.10059922434,1.0
 ,4148,15435.878080743543,19551.59898834983,1737.9199100755404,2778.458054533838,0.0,0.0,0.0,13903.359280604323,0.0,1040.5381444582974,59996.64494527399,0.0,0.0,0.0,75023.21165697255,0.0,0.0,0.0,0.0,13466.172272266456,1737.9199100755404,75023.21165697255,1.0
 ,4149,15435.878080743543,22615.39241106486,2010.2571032057654,2778.458054533838,0.0,0.0,0.0,16082.056825646123,0.0,768.2009513280723,59228.44399394592,0.0,0.0,0.0,85352.45076016487,0.0,0.0,0.0,0.0,13466.172272266456,2010.2571032057654,85352.45076016485,1.0
 ,4150,15435.878080743543,25719.767909627175,2286.20159196686,2778.458054533838,0.0,0.0,0.0,18289.61273573488,0.0,492.2564625669779,58736.18753137894,0.0,0.0,0.0,95818.50782295676,0.0,0.0,0.0,0.0,13466.172272266456,2286.20159196686,95818.50782295674,1.0
 ,4151,17750.83159861018,35945.43398718562,3195.149687749833,3195.1496877498325,0.0,0.0,0.0,25561.197501998664,0.0,0.0,58736.18753137894,0.0,0.0,0.0,131659.02739386665,0.0,0.0,0.0,0.0,13466.172272266456,3195.149687749833,131659.02739386662,1.0
 ,4152,17373.40853953489,35181.15229255815,3127.2135371162803,3127.21353711628,0.0,0.0,0.0,25017.708296930243,0.0,0.0,58736.18753137894,0.0,0.0,0.0,128859.65697576401,0.0,0.0,0.0,0.0,13466.172272266456,3127.2135371162803,128859.656975764,1.0
 ,4153,15435.878080743543,26936.414963868403,2394.3479967883027,2778.458054533838,0.0,0.0,0.0,19154.78397430642,0.0,384.1100577455354,58352.077473633406,0.0,0.0,0.0,99920.29818332504,0.0,0.0,0.0,0.0,13466.172272266456,2394.3479967883027,99920.29818332502,1.0
 ,4154,15435.878080743543,27487.081727716635,2443.2961535748123,2778.458054533838,0.0,0.0,0.0,19546.369228598498,0.0,335.16190095902584,58016.91557267438,0.0,0.0,0.0,101776.80999244336,0.0,0.0,0.0,0.0,13466.172272266456,2443.2961535748123,101776.80999244336,1.0
 ,4155,16456.441711099684,33324.29446497686,2962.1595079979434,2962.1595079979434,0.0,0.0,0.0,23697.276063983547,0.0,0.0,58016.91557267438,0.0,0.0,0.0,122058.45669883331,0.0,0.0,0.0,0.0,13466.172272266456,2962.1595079979434,122058.4566988333,1.0
 ,4156,21203.864792524637,42937.8262048624,3816.6956626544356,3816.6956626544347,0.0,0.0,0.0,30533.565301235485,0.0,0.0,58016.91557267438,0.0,0.0,0.0,157270.3904077048,0.0,0.0,0.0,0.0,13466.172272266456,3816.6956626544356,157270.39040770478,1.0
 ,4157,24731.8429976236,50081.98207018778,4451.7317395722475,4451.731739572248,0.0,0.0,0.0,35613.85391657798,0.0,0.0,58016.91557267438,0.0,0.0,0.0,183437.6252535616,0.0,0.0,0.0,0.0,13466.172272266456,4451.7317395722475,183437.62525356156,1.0
 ,4158,29283.815915131177,59299.727228140626,5271.086864723611,5271.086864723612,0.0,0.0,0.0,42168.69491778889,0.0,0.0,58016.91557267438,0.0,0.0,0.0,217199.89288102262,0.0,0.0,0.0,0.0,13466.172272266456,5271.086864723611,217199.8928810226,1.0
 ,4159,31037.581755986474,62851.103055872605,5586.764716077565,5586.764716077565,0.0,0.0,0.0,44694.11772862052,0.0,0.0,58016.91557267438,0.0,0.0,0.0,230207.68373301142,0.0,0.0,0.0,0.0,13466.172272266456,5586.764716077565,230207.6837330114,1.0
 ,4160,23449.07384381765,47484.37453373074,4220.833291887177,4220.8332918871765,0.0,0.0,0.0,33766.66633509742,0.0,0.0,58016.91557267438,0.0,0.0,0.0,173923.24626671078,0.0,0.0,0.0,0.0,13466.172272266456,4220.833291887177,173923.24626671078,1.0
 ,4161,15435.878080743543,27731.25165405167,2465.0001470268153,2778.458054533838,0.0,0.0,0.0,19720.001176214522,0.0,313.4579075070228,57703.457665167356,0.0,0.0,0.0,102600.00176909011,0.0,0.0,0.0,0.0,13466.172272266456,2465.0001470268153,102600.00176909011,1.0
 ,4162,15435.878080743543,14734.239870777295,1309.7102107357596,2778.458054533838,0.0,0.0,0.0,10477.681685886077,0.0,1468.747843798078,56234.70982136928,0.0,0.0,0.0,58782.020654200925,0.0,0.0,0.0,0.0,13466.172272266456,1309.7102107357596,58782.02065420091,1.0
 ,4163,15435.878080743543,5881.724514270418,522.8199568240371,2778.458054533838,0.0,0.0,0.0,4182.559654592297,0.0,2255.638097709801,53979.07172365948,0.0,0.0,0.0,28936.748742555374,0.0,0.0,0.0,0.0,13466.172272266456,522.8199568240371,28936.74874255537,1.0
 ,4164,15435.878080743543,5177.53404189802,460.22524816871294,2778.458054533838,0.0,0.0,0.0,3681.8019853497035,0.0,2318.232806365125,51660.83891729436,0.0,0.0,0.0,26562.648808337653,0.0,0.0,0.0,0.0,13466.172272266456,460.2252481687129,26562.648808337653,1.0
 ,4165,15435.878080743543,3378.5905912460435,300.319163666315,2778.458054533838,0.0,0.0,0.0,2402.55330933052,0.0,2478.1388908675226,49182.700026426835,0.0,0.0,0.0,20497.710847070142,0.0,0.0,0.0,0.0,13466.172272266456,300.319163666315,20497.710847070142,1.0
 ,4166,15521.536972719807,0.0,0.0,2793.8766550895652,0.0,0.0,0.0,0.0,0.0,2793.8766550895652,46388.8233713373,0.0,0.0,0.0,9157.706813904686,0.0,0.0,0.0,0.0,13466.172272266456,0.0,9157.706813904686,1.0
 ,4167,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,43610.36531680346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.492702777568,3879.679569488888,0.0,9586.492702777568,1.0
 ,4168,15435.878080743543,0.0,0.0,2778.458054533838,0.0,0.0,0.0,0.0,0.0,2778.4580545338376,40831.90726226962,0.0,0.0,0.0,5421.472476624248,0.0,0.0,0.0,3879.679569488888,0.0,0.0,9301.152046113133,1.0
 ,4169,15435.878080743543,4042.0417416667174,359.2925992592638,2778.458054533838,0.0,0.0,0.0,2874.3407940741104,0.0,2419.165455274574,38412.74180699504,0.0,0.0,0.0,22734.462683918955,0.0,0.0,0.0,0.0,0.0,359.29259925926385,22734.462683918955,1.0
 ,4170,15435.878080743543,4021.7463162388653,357.4885614434547,2778.458054533838,0.0,0.0,0.0,2859.908491547638,0.0,2420.969493090383,35991.77231390466,0.0,0.0,0.0,22666.03891213622,0.0,0.0,0.0,0.0,0.0,357.4885614434547,22666.03891213622,1.0
 ,4171,15435.878080743543,6835.209511388357,607.5741787900762,2778.458054533838,0.0,0.0,0.0,4860.5934303206095,0.0,2170.8838757437616,33820.888438160895,0.0,0.0,0.0,32151.317467561046,0.0,0.0,0.0,0.0,0.0,607.5741787900762,32151.31746756105,1.0
 ,4172,15531.76461145048,31451.823338187223,2795.7176300610868,2795.7176300610868,0.0,0.0,0.0,22365.741040488694,0.0,0.0,33820.888438160895,0.0,0.0,0.0,115200.06885841645,0.0,0.0,0.0,0.0,0.0,2795.7176300610868,115200.06885841643,1.0
 ,4173,36616.90594498714,74149.23453859898,6591.043070097687,6591.043070097686,0.0,0.0,0.0,52728.344560781494,0.0,0.0,33820.888438160895,0.0,0.0,0.0,271589.87995059125,0.0,0.0,0.0,0.0,0.0,6591.043070097687,271589.87995059125,1.0
 ,4174,55234.44841691558,111849.75804425405,9942.200715044804,9942.200715044804,0.0,0.0,0.0,79537.60572035844,0.0,0.0,33820.888438160895,0.0,0.0,0.0,409677.3560612889,0.0,0.0,0.0,0.0,0.0,9942.200715044804,409677.3560612889,1.0
 ,4175,65953.59024255835,133556.02024118067,11871.646243660503,11871.646243660503,0.0,0.0,0.0,94973.16994928403,0.0,0.0,33820.888438160895,0.0,0.0,0.0,489181.9009284455,0.0,0.0,0.0,0.0,0.0,11871.646243660503,489181.90092844545,1.0
 ,4176,73389.25176817867,148613.2348305618,13210.06531827216,13210.065318272162,0.0,0.0,0.0,105680.52254617728,0.0,0.0,33820.888438160895,0.0,0.0,0.0,544332.6671928167,0.0,0.0,0.0,0.0,0.0,13210.06531827216,544332.6671928166,1.0
 ,4177,72664.9348739746,147146.49311979857,13079.68827731543,13079.68827731543,0.0,0.0,0.0,104637.50621852344,0.0,0.0,33820.888438160895,0.0,0.0,0.0,538960.3635186993,0.0,0.0,0.0,0.0,0.0,13079.68827731543,538960.3635186993,1.0
 ,4178,77179.39040371771,162253.608524165,14422.542979925778,13892.290272669188,0.0,0.0,0.0,115380.34383940623,530.2527072565872,0.0,34351.14114541748,0.0,0.0,0.0,593054.290843512,0.0,0.0,0.0,0.0,0.0,14422.542979925778,593054.2908435119,1.0
 ,4179,77179.39040371771,176422.7020637044,15682.01796121817,13892.290272669188,0.0,0.0,0.0,125456.14368974535,1789.7276885489803,0.0,36140.86883396646,0.0,0.0,0.0,642007.7218507574,0.0,0.0,0.0,0.0,0.0,15682.01796121817,642007.7218507574,1.0
 ,4180,77179.39040371771,196839.77239420664,17496.868657262814,13892.290272669188,0.0,0.0,0.0,139974.9492581025,3604.5783845936294,0.0,39745.44721856009,0.0,0.0,0.0,712547.5655609578,0.0,0.0,0.0,0.0,0.0,17496.868657262814,712547.5655609575,1.0
 ,4181,77179.39040371771,196904.90806263476,17502.658494456424,13892.290272669188,0.0,0.0,0.0,140021.2679556514,3610.3682217872356,0.0,43355.815440347345,0.0,0.0,0.0,769858.5640297771,0.0,0.0,54367.57938385637,0.0,54367.57938385637,17502.658494456424,715490.9846459213,1.0
 ,4182,77179.39040371771,196904.90806263476,17502.658494456424,13892.290272669188,0.0,0.0,0.0,140021.2679556514,3610.3682217872356,0.0,46966.18366213458,0.0,0.0,0.0,791762.2821730662,0.0,0.0,75228.26332984536,0.0,129595.84271370173,17502.658494456424,716534.0188432208,1.0
 ,4183,77179.39040371771,196904.90806263476,17502.658494456424,13892.290272669188,0.0,0.0,0.0,140021.2679556514,3610.3682217872356,0.0,50576.55188392181,0.0,0.0,0.0,779635.5365584188,0.0,0.0,63678.981792085935,0.0,193274.82450578766,17502.658494456424,715956.5547663328,1.0
 ,4184,77179.39040371771,178235.6474218538,15843.168659720339,13892.290272669188,0.0,0.0,0.0,126745.34927776271,1950.8783870511527,0.0,52527.43027097297,0.0,0.0,0.0,648271.3473439771,0.0,0.0,0.0,0.0,193274.82450578766,15843.168659720339,648271.347343977,1.0
 ,4185,77179.39040371771,135257.65066438355,12022.902281278537,13892.290272669188,0.0,0.0,0.0,96183.2182502283,0.0,1869.3879913906512,50658.04227958232,0.0,0.0,0.0,501541.980925311,0.0,0.0,0.0,0.0,193274.82450578766,12022.902281278537,501541.9809253109,1.0
 ,4186,60135.371076086725,121774.12642907561,10824.36679369561,10824.366793695612,0.0,0.0,0.0,86594.93434956488,0.0,0.0,50658.04227958232,0.0,0.0,0.0,446027.8057320275,0.0,0.0,0.0,0.0,193274.82450578766,10824.36679369561,446027.80573202745,1.0
 ,4187,68921.32087704408,139565.67477601438,12405.837757867945,12405.837757867936,0.0,0.0,0.0,99246.70206294356,0.0,0.0,50658.04227958232,0.0,0.0,0.0,327582.6612470929,0.0,0.0,0.0,193274.82450578766,0.0,12405.837757867945,520857.4857528805,1.0
 ,4188,77179.39040371771,91563.68909432724,8138.994586162422,13892.290272669188,0.0,0.0,0.0,65111.956689299375,0.0,5753.295686506766,44904.74659307121,0.0,0.0,0.0,354232.6443764851,0.0,0.0,0.0,0.0,0.0,8138.994586162422,354232.644376485,1.0
 ,4189,61575.088125801274,124689.55345474758,11083.51586264423,11083.51586264423,0.0,0.0,0.0,88668.12690115384,0.0,0.0,44904.74659307121,0.0,0.0,0.0,456706.2770720759,0.0,0.0,0.0,0.0,0.0,11083.51586264423,456706.2770720759,1.0
 ,4190,55937.311805061014,113273.05640524856,10068.716124910983,10068.716124910983,0.0,0.0,0.0,80549.72899928787,0.0,0.0,44904.74659307121,0.0,0.0,0.0,414890.53774012544,0.0,0.0,0.0,0.0,0.0,10068.716124910983,414890.5377401254,1.0
 ,4191,58211.91803453781,117879.1340199391,10478.145246216809,10478.145246216807,0.0,0.0,0.0,83825.16196973447,0.0,0.0,44904.74659307121,0.0,0.0,0.0,431761.4343070442,0.0,0.0,0.0,0.0,0.0,10478.145246216809,431761.43430704426,1.0
 ,4192,59024.393126655756,119524.39608147791,10624.390762798037,10624.390762798037,0.0,0.0,0.0,84995.1261023843,0.0,0.0,44904.74659307121,0.0,0.0,0.0,437787.6128449762,0.0,0.0,0.0,0.0,0.0,10624.390762798037,437787.61284497613,1.0
 ,4193,64028.06879868083,129656.8393173287,11525.052383762551,11525.05238376255,0.0,0.0,0.0,92200.41907010041,0.0,0.0,44904.74659307121,0.0,0.0,0.0,474900.1880341157,0.0,0.0,0.0,0.0,0.0,11525.052383762551,474900.1880341157,1.0
