Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7411,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,60659.223901240905,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7412,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,61988.948563024955,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7413,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,63318.67322480901,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7414,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,64648.39788659307,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7415,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,65978.12254837713,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7416,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,67307.84721016118,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7417,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,68637.57187194524,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7418,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,69967.2965337293,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7419,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.724661784052,0.0,71297.02119551336,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7420,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840428,0.0,72626.7458572974,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7421,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,73956.47051908146,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7422,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,75286.19518086551,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7423,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,76615.91984264957,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7424,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.724661784052,0.0,77945.64450443366,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7425,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,79275.36916621772,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7426,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,80605.09382800177,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7427,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,81934.81848978583,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7428,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,83264.54315156989,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7429,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617837227,0.0,84594.26781335361,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027872,0.0,0.0,0.0,16575.400990023467,679895.7609327063,1.0
 ,7430,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,85923.99247513767,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7431,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,87253.71713692172,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7432,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,88583.44179870578,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7433,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,89913.16646048984,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7434,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,91242.8911222739,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7435,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840428,0.0,92572.61578405794,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7436,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,93902.340445842,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7437,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,95232.06510762605,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7438,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,96561.78976941011,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7439,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,97891.51443119417,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7440,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,99221.23909297823,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7441,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,100550.96375476228,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7442,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,101880.68841654634,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7443,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840428,0.0,103210.41307833038,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7444,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.724661784052,0.0,104540.13774011444,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7445,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840538,0.0,105869.8624018985,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7446,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.7246617840574,0.0,107199.58706368256,0.0,696689.648242985,0.0,0.0,0.0,16793.88731027837,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7447,84698.2018235523,186473.261137764,16575.400990023467,15245.676328239415,0.0,0.0,0.0,132603.20792018773,1329.724661784052,0.0,108529.31172546661,0.0,686789.32166269,0.0,0.0,0.0,6893.560729983379,0.0,0.0,0.0,16575.400990023467,679895.7609327066,1.0
 ,7448,84698.2018235523,181888.37626242434,16167.855667771053,15245.676328239415,0.0,0.0,0.0,129342.84534216842,922.1793395316386,0.0,109451.49106499825,0.0,664055.2384042346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16167.855667771059,664055.2384042348,1.0
 ,7449,84698.2018235523,174331.80674566087,15496.160599614299,15245.676328239415,0.0,0.0,0.0,123969.28479691439,250.4842713748855,0.0,109701.97533637313,0.0,637947.7105332344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15496.160599614303,637947.7105332344,1.0
 ,7450,84698.2018235523,152714.51714303158,13574.623746047251,15245.676328239415,0.0,0.0,0.0,108596.98996837801,0.0,1671.052582192162,108030.92275418097,0.0,564831.9653439443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.623746047251,564831.9653439443,1.0
 ,7451,41962.29078337924,84973.63883634294,7553.212341008261,7553.212341008264,0.0,0.0,0.0,60425.69872806609,0.0,0.0,108030.92275418097,0.0,311236.93338349776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.212341008263,311236.93338349776,1.0
 ,7452,84698.2018235523,84259.75842025325,7489.756304022511,15245.676328239415,0.0,0.0,0.0,59918.05043218009,0.0,7755.920024216902,100275.00272996408,0.0,334044.3523943997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7489.756304022512,334044.3523943997,1.0
 ,7453,46095.24025261875,93342.86151155295,8297.143245471374,8297.143245471376,0.0,0.0,0.0,66377.14596377099,0.0,0.0,100275.00272996408,0.0,341891.2779061891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8297.143245471376,341891.2779061891,1.0
 ,7454,58414.989148964305,118290.35302665272,10514.698046813575,10514.698046813575,0.0,0.0,0.0,84117.5843745086,0.0,0.0,100275.00272996408,0.0,433267.6254546901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10514.698046813575,433267.6254546901,1.0
 ,7455,67461.99576225177,136610.54141855982,12143.159237205318,12143.159237205318,0.0,0.0,0.0,97145.27389764255,0.0,0.0,100275.00272996408,0.0,500369.83894335653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12143.15923720532,500369.8389433566,1.0
 ,7456,68589.16379931709,138893.0566936171,12346.049483877077,12346.049483877076,0.0,0.0,0.0,98768.39587101662,0.0,0.0,100275.00272996408,0.0,508730.1147222723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12346.049483877077,508730.1147222723,1.0
 ,7457,65355.97127194551,132345.84182568963,11764.07482895019,11764.074828950193,0.0,0.0,0.0,94112.59863160152,0.0,0.0,100275.00272996408,0.0,484749.32367222436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.074828950193,484749.3236722244,1.0
 ,7458,54143.61553482202,109640.8214580146,9745.850796267965,9745.850796267963,0.0,0.0,0.0,77966.80637014372,0.0,0.0,100275.00272996408,0.0,401586.5803977459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9745.850796267965,401586.5803977459,1.0
 ,7459,34655.47342029788,70177.3336761032,6237.985215653618,6237.985215653619,0.0,0.0,0.0,49903.881725228945,0.0,0.0,100275.00272996408,0.0,257041.81232543814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6237.985215653618,257041.81232543814,1.0
 ,7460,22484.036107776712,45530.17311824785,4047.126499399809,4047.1264993998084,0.0,0.0,0.0,32377.01199519847,0.0,0.0,100275.00272996408,0.0,166765.50106363662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047.1264993998084,166765.50106363662,1.0
 ,7461,18805.908828931977,38081.96537858725,3385.0635892077557,3385.063589207756,0.0,0.0,0.0,27080.508713662046,0.0,0.0,100275.00272996408,0.0,139484.60115349028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.0635892077557,139484.60115349028,1.0
 ,7462,16798.75872784197,34017.486423879986,3023.776571011554,3023.776571011555,0.0,0.0,0.0,24190.212568092433,0.0,0.0,100275.00272996408,0.0,124597.44340682437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.776571011554,124597.44340682436,1.0
 ,7463,11004.71951976934,22284.557027532912,1980.8495135584812,1980.8495135584812,0.0,0.0,0.0,15846.79610846785,0.0,0.0,100275.00272996408,0.0,81622.69247309919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.8495135584812,81622.69247309919,1.0
 ,7464,84698.2018235523,4145.720804748769,368.5085159776684,15245.676328239415,0.0,0.0,0.0,2948.0681278213474,0.0,14877.167812261747,85397.83491770233,0.0,63948.77613346136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.5085159776684,63948.77613346135,1.0
 ,7465,6130.2121314078995,12413.679566100993,1103.4381836534217,1103.438183653422,0.0,0.0,0.0,8827.505469227373,0.0,0.0,85397.83491770233,0.0,45468.1665169106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.4381836534217,45468.1665169106,1.0
 ,7466,3717.6770345312425,7528.295994925765,669.1818662156236,669.1818662156237,0.0,0.0,0.0,5353.454929724989,0.0,0.0,85397.83491770233,0.0,27574.242919932884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.1818662156237,27574.242919932887,1.0
 ,7467,6753.120783470314,13675.069586527386,1215.5617410246566,1215.5617410246566,0.0,0.0,0.0,9724.493928197253,0.0,0.0,85397.83491770233,0.0,50088.31892104829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.5617410246566,50088.31892104829,1.0
 ,7468,14504.87289802482,29372.36761850026,2610.8771216444675,2610.8771216444675,0.0,0.0,0.0,20887.01697315574,0.0,0.0,85397.83491770233,0.0,107583.54883920621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.877121644468,107583.54883920623,1.0
 ,7469,17629.303597258524,35699.3397844485,3173.2746475065337,3173.2746475065346,0.0,0.0,0.0,25386.19718005227,0.0,0.0,85397.83491770233,0.0,130757.64661234128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.274647506534,130757.6466123413,1.0
 ,7470,12932.770109486342,26188.859471709846,2327.898619707542,2327.898619707542,0.0,0.0,0.0,18623.188957660335,0.0,0.0,85397.83491770233,0.0,95923.16420019204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.898619707542,95923.16420019206,1.0
 ,7471,17906.15188706404,36259.95757130468,3223.1073396715274,3223.1073396715274,0.0,0.0,0.0,25784.85871737222,0.0,0.0,85397.83491770233,0.0,132811.04768084694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.107339671528,132811.04768084694,1.0
 ,7472,30868.58431331526,62508.88323446339,5556.345176396746,5556.345176396747,0.0,0.0,0.0,44450.76141117397,0.0,0.0,85397.83491770233,0.0,228954.21913837886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.345176396747,228954.21913837886,1.0
 ,7473,31184.982358807287,63149.589276584746,5613.296824585311,5613.296824585312,0.0,0.0,0.0,44906.374596682486,0.0,0.0,85397.83491770233,0.0,231300.96321667105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.296824585312,231300.96321667105,1.0
 ,7474,37166.8829063908,75262.93788544135,6690.038923150343,6690.038923150344,0.0,0.0,0.0,53520.311385202745,0.0,0.0,85397.83491770233,0.0,275669.0934468822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.038923150344,275669.0934468822,1.0
 ,7475,32233.050884499593,65271.928041111685,5801.9491592099275,5801.949159209927,0.0,0.0,0.0,46415.59327367942,0.0,0.0,85397.83491770233,0.0,239074.55297601383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.949159209928,239074.5529760138,1.0
 ,7476,33310.78172695679,67454.33299708749,5995.940710852222,5995.940710852223,0.0,0.0,0.0,47967.525686817775,0.0,0.0,85397.83491770233,0.0,247068.14999269648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.940710852224,247068.1499926965,1.0
 ,7477,33607.40489460556,68054.99491157626,6049.332881029001,6049.332881029001,0.0,0.0,0.0,48394.66304823201,0.0,0.0,85397.83491770233,0.0,249268.22256609536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6049.332881029001,249268.22256609536,1.0
 ,7478,34378.625130492364,69616.71588924703,6188.152523488626,6188.152523488626,0.0,0.0,0.0,49505.220187909006,0.0,0.0,85397.83491770233,0.0,254988.41125693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.152523488626,254988.41125693254,1.0
 ,7479,27922.127514670814,56542.308217208396,5025.982952640747,5025.982952640747,0.0,0.0,0.0,40207.86362112597,0.0,0.0,85397.83491770233,0.0,207100.1649092831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025.982952640747,207100.16490928308,1.0
 ,7480,25410.718028577907,51456.70400787026,4573.929245144023,4573.929245144023,0.0,0.0,0.0,36591.43396115219,0.0,0.0,85397.83491770233,0.0,188472.88378783912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.929245144023,188472.88378783912,1.0
 ,7481,28723.01006732249,58164.095386328045,5170.141812118049,5170.141812118049,0.0,0.0,0.0,41361.13449694439,0.0,0.0,85397.83491770233,0.0,213040.36085746015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5170.1418121180495,213040.36085746015,1.0
 ,7482,35021.30866039803,70918.15003730601,6303.835558871646,6303.835558871645,0.0,0.0,0.0,50430.68447097317,0.0,0.0,85397.83491770233,0.0,259755.23516596347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303.835558871646,259755.23516596347,1.0
 ,7483,84698.2018235523,57852.36182366829,5142.432162103848,15245.676328239415,0.0,0.0,0.0,41139.457296830784,0.0,10103.244166135566,75294.59075156676,0.0,245014.74892419085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5142.432162103848,245014.74892419088,1.0
 ,7484,26587.323260251356,53839.329602008984,4785.7181868452435,4785.718186845244,0.0,0.0,0.0,38285.74549476195,0.0,0.0,75294.59075156676,0.0,197199.83832898806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.7181868452435,197199.83832898806,1.0
 ,7485,22760.88439758223,46090.79090510402,4096.959191564802,4096.959191564802,0.0,0.0,0.0,32775.67353251841,0.0,0.0,75294.59075156676,0.0,168818.90213214225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.959191564802,168818.90213214225,1.0
 ,7486,19211.29382471863,38902.86999505522,3458.032888449353,3458.0328884493533,0.0,0.0,0.0,27664.263107594823,0.0,0.0,75294.59075156676,0.0,142491.3670038021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.032888449353,142491.3670038021,1.0
 ,7487,13585.341078313633,27510.315683585104,2445.3613940964538,2445.361394096454,0.0,0.0,0.0,19562.89115277163,0.0,0.0,75294.59075156676,0.0,100763.32386166962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.3613940964547,100763.32386166963,1.0
 ,7488,9284.30514740648,18800.71792349812,1671.1749265331662,1671.1749265331664,0.0,0.0,0.0,13369.39941226533,0.0,0.0,75294.59075156676,0.0,68862.27154738556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.1749265331662,68862.27154738556,1.0
 ,7489,6140.099570329526,12433.701629917286,1105.2179226593144,1105.2179226593146,0.0,0.0,0.0,8841.743381274515,0.0,0.0,75294.59075156676,0.0,45541.50226935723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2179226593146,45541.50226935724,1.0
 ,7490,3144.2055770769553,6367.016293580833,565.9570038738518,565.9570038738519,0.0,0.0,0.0,4527.6560309908145,0.0,0.0,75294.59075156676,0.0,23320.769278028343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.9570038738519,23320.769278028343,1.0
 ,7491,1156.8303538302005,2342.5814665061557,208.22946368943607,208.2294636894361,0.0,0.0,0.0,1665.8357095154886,0.0,0.0,75294.59075156676,0.0,8580.28303625571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.2294636894361,8580.28303625571,1.0
 ,7492,1285.3670598113335,2602.8682961179506,231.36607076604005,231.36607076604005,0.0,0.0,0.0,1850.9285661283204,0.0,0.0,75294.59075156676,0.0,9533.6478180619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.36607076604005,9533.6478180619,1.0
 ,7493,3697.9021566879915,7488.251867293181,665.6223882038383,665.6223882038385,0.0,0.0,0.0,5324.979105630707,0.0,0.0,75294.59075156676,0.0,27427.571415039623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.6223882038385,27427.571415039623,1.0
 ,7494,1997.2626621683798,4044.456890890969,359.5072791903084,359.5072791903084,0.0,0.0,0.0,2876.058233522467,0.0,0.0,75294.59075156676,0.0,14813.82199421926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.5072791903084,14813.821994219259,1.0
 ,7495,474.59706823803083,961.0590631820124,85.42747228284556,85.42747228284556,0.0,0.0,0.0,683.4197782627645,0.0,0.0,75294.59075156676,0.0,3520.11611743824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42747228284557,3520.11611743824,1.0
