Informations,Time,NH3-SOEC,H2O wwtp,H2_from_SOEC_HI,H2_pipeline_to_NH3_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5810,26758.757487341798,6064.648368683176,539.0798549940602,4816.576347721524,0.0,0.0,0.0,4312.638839952481,0.0,4277.496492727427,241754.42297453727,0.0,36233.95504272825,0.0,0.0,0.0,0.0,0.0,0.0,328883.1194725644,539.0798549940603,36233.95504272825,1.0
 ,5811,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,236937.84662681574,0.0,9458.969316417479,0.0,0.0,0.0,0.0,0.0,6661.786948541244,322221.33252402314,0.0,16120.756264958722,1.0
 ,5812,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,232121.2702790942,0.0,6789.0989448480295,0.0,0.0,0.0,0.0,0.0,9472.176813351192,312749.1557106719,0.0,16261.27575819922,1.0
 ,5813,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,227304.6939313773,0.0,2441.02433972064,0.0,0.0,0.0,0.0,0.0,14049.09745032739,298700.0582603445,0.0,16490.12179004803,1.0
 ,5814,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,222488.11758365575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,282081.46150504804,0.0,16618.596755296483,1.0
 ,5815,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,217671.54123593422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,265462.8647497516,0.0,16618.596755296483,1.0
 ,5816,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,212854.96488821268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,248844.26799445512,0.0,16618.596755296483,1.0
 ,5817,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,208038.38854049114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,232225.67123915863,0.0,16618.596755296483,1.0
 ,5818,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,203221.8121927696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,215607.07448386215,0.0,16618.596755296483,1.0
 ,5819,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,198405.23584504807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,198988.47772856566,0.0,16618.596755296483,1.0
 ,5820,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,193588.65949732653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,182369.88097326917,0.0,16618.596755296483,1.0
 ,5821,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,188772.083149605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,165751.2842179727,0.0,16618.596755296483,1.0
 ,5822,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,183955.50680188346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,149132.6874626762,0.0,16618.596755296483,1.0
 ,5823,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,179138.93045416192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,132514.0907073797,0.0,16618.596755296483,1.0
 ,5824,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,174322.35410644038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,115895.49395208323,0.0,16618.596755296483,1.0
 ,5825,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,169505.77775871885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,99276.89719678674,0.0,16618.596755296483,1.0
 ,5826,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,164689.2014109973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,82658.30044149025,0.0,16618.596755296483,1.0
 ,5827,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,159872.62506327577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,66039.70368619377,0.0,16618.596755296483,1.0
 ,5828,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,155056.04871555424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.596755296487,49421.10693089728,0.0,16618.596755296483,1.0
 ,5829,26758.757487341798,2987.4734162463474,265.5531925552309,4816.576347721524,0.0,0.0,0.0,2124.4255404418473,0.0,4551.023155166293,150505.02556038793,0.0,25859.601598915528,0.0,0.0,0.0,0.0,0.0,0.0,49421.10693089728,265.5531925552309,25859.601598915528,1.0
 ,5830,26758.757487341798,12037.98798223702,1070.0433761988463,4816.576347721524,0.0,0.0,0.0,8560.34700959077,0.0,3746.532971522677,146758.49258886525,0.0,56372.40584542353,0.0,0.0,0.0,0.0,0.0,0.0,49421.10693089728,1070.0433761988463,56372.40584542352,1.0
 ,5831,26758.757487341798,39121.652820964104,3477.480250752365,4816.576347721524,0.0,0.0,0.0,27819.84200601892,0.0,1339.0960969691582,145419.3964918961,0.0,147681.97255309872,0.0,0.0,0.0,0.0,0.0,0.0,49421.10693089728,3477.4802507523655,147681.97255309872,1.0
 ,5832,26758.757487341798,62337.838380176,5541.141189348978,4816.576347721524,0.0,0.0,0.0,44329.12951479182,724.564841627454,0.0,146143.96133352356,0.0,226633.85354093814,0.0,0.0,0.0,0.0,0.0,0.0,49421.10693089728,5541.141189348978,226633.85354093814,1.0
 ,5833,26758.757487341798,57193.41167248435,5083.858815331942,4816.576347721524,0.0,0.0,0.0,40670.87052265554,267.2824676104182,0.0,146411.24380113397,0.0,208860.14506734724,0.0,0.0,0.0,0.0,0.0,0.0,49421.10693089728,5083.858815331941,208860.1450673472,1.0
 ,5834,26758.757487341798,54186.48391186714,4816.576347721523,4816.576347721524,0.0,0.0,0.0,38532.610781772186,0.0,0.0,146411.24380113397,0.0,198104.38157045317,0.0,0.0,0.0,0.0,0.0,386.3106689514519,49034.79626194583,4816.576347721523,198490.69223940463,1.0
 ,5835,26758.757487341798,61785.861265616804,5492.076556943716,4816.576347721524,0.0,0.0,0.0,43936.61245554973,675.5002092221926,0.0,147086.74401035617,0.0,224726.8032755314,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,5492.076556943716,224726.80327553142,1.0
 ,5836,26758.757487341798,68409.5866403271,6080.8521458068535,4816.576347721524,0.0,0.0,0.0,48646.81716645483,1264.2757980853303,0.0,148351.0198084415,0.0,247611.40646041243,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,6080.8521458068535,247611.40646041243,1.0
 ,5837,26758.757487341798,71213.63038228778,6330.100478425581,4816.576347721524,0.0,0.0,0.0,50640.80382740465,1513.5241307040583,0.0,149864.54393914554,0.0,257299.2218086787,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,6330.100478425581,257299.2218086787,1.0
 ,5838,26758.757487341798,75519.05187584947,6712.80461118662,4816.576347721524,0.0,0.0,0.0,53702.43688949296,1896.2282634650962,0.0,151760.77220261068,0.0,272174.2138788514,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,6712.804611186621,272174.2138788514,1.0
 ,5839,26758.757487341798,87684.62748073402,7794.18910939858,4816.576347721524,0.0,0.0,0.0,62353.51287518864,2977.6127616770564,0.0,154738.38496428775,0.0,314205.6017284161,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,7794.1891093985805,314205.6017284161,1.0
 ,5840,26758.757487341798,96273.39138327501,8557.634789624446,4816.576347721524,0.0,0.0,0.0,68461.07831699557,3741.0584419029233,0.0,158479.44340619066,0.0,343879.30385814514,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,8557.634789624448,343879.3038581452,1.0
 ,5841,26758.757487341798,88214.52551071085,7841.291156507631,4816.576347721524,0.0,0.0,0.0,62730.32925206105,3024.7148087861087,0.0,161504.15821497678,0.0,316036.3699832066,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,7841.291156507632,316036.3699832066,1.0
 ,5842,26758.757487341798,65649.70106753113,5835.528983780545,4816.576347721524,0.0,0.0,0.0,46684.23187024436,1018.9526360590207,0.0,162523.1108510358,0.0,238076.15513337866,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,5835.528983780546,238076.15513337863,1.0
 ,5843,26758.757487341798,61874.17760394628,5499.926898128559,4816.576347721524,0.0,0.0,0.0,43999.41518502847,683.3505504070351,0.0,163206.46140144285,0.0,225031.9313179965,0.0,0.0,0.0,0.0,0.0,0.0,49034.79626194583,5499.926898128558,225031.93131799647,1.0
 ,5844,26758.757487341798,54186.483911876014,4816.576347722313,4816.576347721524,0.0,0.0,0.0,38532.6107817785,0.0,0.0,163206.46140144285,0.0,179872.98103316466,0.0,0.0,0.0,0.0,0.0,19577.258602971193,29457.537658974634,4816.57634772232,199450.23963613584,1.0
 ,5845,26758.757487341798,36067.10415494225,3205.964813772645,4816.576347721524,0.0,0.0,0.0,25647.71851018116,0.0,1610.6115339488783,161595.84986749396,0.0,137383.90111990226,0.0,0.0,0.0,0.0,0.0,0.0,29457.537658974634,3205.9648137726454,137383.90111990226,1.0
 ,5846,26758.757487341798,19414.15735351942,1725.7028758683928,4816.576347721524,0.0,0.0,0.0,13805.623006947142,0.0,3090.8734718531196,158504.97639564084,0.0,81240.34130632755,0.0,0.0,0.0,0.0,0.0,0.0,29457.537658974634,1725.702875868393,81240.34130632755,1.0
 ,5847,26758.757487341798,8440.408442255732,750.2585282005094,4816.576347721524,0.0,0.0,0.0,6002.068225604075,0.0,4066.317819521014,154438.65857611984,0.0,44243.5661574366,0.0,0.0,0.0,0.0,0.0,0.0,29457.537658974634,750.2585282005093,44243.5661574366,1.0
 ,5848,26758.757487341798,1290.5019351230974,114.7112831220531,4816.576347721524,0.0,0.0,0.0,917.6902649764248,0.0,4701.86506459947,149736.79351152037,0.0,20138.45080269528,0.0,0.0,0.0,0.0,0.0,0.0,29457.537658974634,114.71128312205308,20138.45080269528,1.0
 ,5849,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721523,144920.21716379884,0.0,8696.14921025478,0.0,0.0,0.0,0.0,0.0,7464.755481344085,21992.78217763055,0.0,16160.904691598864,1.0
 ,5850,26758.757487341798,2286.0585373820713,203.2052033228508,4816.576347721524,0.0,0.0,0.0,1625.6416265828063,0.0,4613.371144398672,140306.8460194002,0.0,23494.85926981116,0.0,0.0,0.0,0.0,0.0,0.0,21992.78217763055,203.20520332285082,23494.85926981116,1.0
 ,5851,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721524,135490.26967167866,0.0,8848.71323148732,0.0,0.0,0.0,0.0,0.0,7304.161774783516,14688.620402847315,0.0,16152.875006270837,1.0
 ,5852,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721524,130673.69332395712,0.0,5797.43280683652,0.0,0.0,0.0,0.0,0.0,10516.035905994884,4172.5844968524325,0.0,16313.468712831404,1.0
 ,5853,26758.757487341798,0.0,0.0,4816.576347721524,0.0,0.0,0.0,0.0,0.0,4816.576347721524,125857.1169762356,0.0,11823.71164552185,0.0,0.0,0.0,0.0,0.0,4172.5844968524325,0.0,0.0,15996.296142374282,1.0
 ,5854,26758.757487341798,5838.385504533409,518.9676004029698,4816.576347721524,0.0,0.0,0.0,4151.740803223758,0.0,4297.6087473185535,121559.50822891705,0.0,35471.13493656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.9676004029698,35471.13493656555,1.0
 ,5855,26758.757487341798,29007.702793469532,2578.462470530625,4816.576347721524,0.0,0.0,0.0,20627.699764245,0.0,2238.113877190898,119321.39435172615,0.0,113583.91380762603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.462470530625,113583.91380762601,1.0
 ,5856,26758.757487341798,37379.42876701091,3322.61589040097,4816.576347721524,0.0,0.0,0.0,26580.92712320776,0.0,1493.9604573205534,117827.43389440559,0.0,141808.25773564592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.6158904009694,141808.25773564592,1.0
 ,5857,26758.757487341798,36134.983014187186,3211.9984901499724,4816.576347721524,0.0,0.0,0.0,25695.98792119978,0.0,1604.5778575715508,116222.85603683404,0.0,137612.74715175107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.998490149972,137612.74715175107,1.0
 ,5858,26758.757487341798,26880.831870461723,2389.4072773743756,4816.576347721524,0.0,0.0,0.0,19115.258218995004,0.0,2427.169070347147,113795.68696648689,0.0,106413.40480969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.407277374376,106413.40480969666,1.0
 ,5859,26758.757487341798,34279.62752815909,3047.0780025030303,4816.576347721524,0.0,0.0,0.0,24376.624020024243,0.0,1769.498345218493,112026.18862126839,0.0,131357.62228121693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.078002503031,131357.62228121693,1.0
 ,5860,26758.757487341798,35501.446994567836,3155.6841772949188,4816.576347721524,0.0,0.0,0.0,25245.47341835935,0.0,1660.892170426604,110365.29645084178,0.0,135476.8508544955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155.684177294919,135476.8508544955,1.0
 ,5861,26758.757487341798,35162.05269834319,3125.515795408284,4816.576347721524,0.0,0.0,0.0,25004.12636326627,0.0,1691.060552313239,108674.23589852854,0.0,134332.62069525148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.515795408284,134332.62069525148,1.0
 ,5862,26758.757487341798,30501.037696857995,2711.203350831822,4816.576347721524,0.0,0.0,0.0,21689.626806654574,0.0,2105.372996889702,106568.86290163884,0.0,118618.52650829985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.203350831822,118618.52650829984,1.0
 ,5863,26758.757487341798,21382.64427162239,1900.679490810879,4816.576347721524,0.0,0.0,0.0,15205.435926487033,0.0,2915.896856910644,103652.9660447282,0.0,87876.87622994304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.679490810879,87876.87622994304,1.0
 ,5864,26758.757487341798,24369.314078399304,2166.1612514132717,4816.576347721524,0.0,0.0,0.0,17329.290011306173,0.0,2650.4150963082516,101002.55094841994,0.0,97946.10163129067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.161251413272,97946.10163129067,1.0
 ,5865,26758.757487341798,39596.804835678624,3519.7159853936555,4816.576347721524,0.0,0.0,0.0,28157.727883149244,0.0,1296.8603623278677,99705.69058609208,0.0,149283.8947760404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3519.715985393655,149283.8947760404,1.0
 ,5866,26758.757487341798,59401.32013072111,5280.117344952988,4816.576347721524,0.0,0.0,0.0,42240.9387596239,463.54099723146356,0.0,100169.23158332355,0.0,216488.34612897426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.117344952988,216488.34612897426,1.0
 ,5867,26758.757487341798,24143.05121424955,2146.0489968221823,4816.576347721524,0.0,0.0,0.0,17168.39197457746,0.0,2670.527350899341,97498.7042324242,0.0,97183.28152512798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0489968221823,97183.281525128,1.0
 ,5868,26758.757487341798,21156.38140747262,1880.5672362197886,4816.576347721524,0.0,0.0,0.0,15044.537889758309,0.0,2936.009111501735,94562.69512092248,0.0,87114.05612378033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.5672362197886,87114.05612378033,1.0
 ,5869,26758.757487341798,11721.219972427343,1041.8862197713195,4816.576347721524,0.0,0.0,0.0,8335.089758170556,0.0,3774.6901279502035,90788.00499297227,0.0,55304.45769679575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.88621977132,55304.45769679575,1.0
 ,5870,26758.757487341798,8621.418733575541,766.3483318733815,4816.576347721524,0.0,0.0,0.0,6130.786654987052,0.0,4050.2280158481426,86737.77697712413,0.0,44853.82224236676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.3483318733815,44853.82224236676,1.0
 ,5871,26758.757487341798,18690.11618824016,1661.3436611769034,4816.576347721524,0.0,0.0,0.0,13290.749289415227,0.0,3155.23268654462,83582.5442905795,0.0,78799.31696660692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.3436611769037,78799.31696660692,1.0
 ,5872,26758.757487341798,39053.77396171918,3471.446574375038,4816.576347721524,0.0,0.0,0.0,27771.572595000303,0.0,1345.1297733464862,82237.41451723302,0.0,147453.1265212499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.4465743750384,147453.1265212499,1.0
 ,5873,26758.757487341798,88037.89283405192,7825.590474137948,4816.576347721524,0.0,0.0,0.0,62604.723793103585,3009.014126416423,0.0,85246.42864364944,0.0,315426.1138982764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7825.590474137947,315426.1138982764,1.0
 ,5874,26758.757487341798,122569.58112087485,10895.073877411098,4816.576347721524,0.0,0.0,0.0,87160.59101928878,6078.497529689575,0.0,91324.92617333902,0.0,434731.1785021227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10895.0738774111,434731.1785021227,1.0
 ,5875,61156.26017916532,168919.11169738532,15015.032150878696,11008.126832249758,0.0,0.0,0.0,120120.25720702957,4006.9053186289366,0.0,95331.83149196795,0.0,609340.7008027647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15015.032150878696,609340.7008027647,1.0
 ,5876,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,99507.90338180057,0.0,675324.6399858383,0.0,0.0,0.0,0.0,16028.679998043051,0.0,16028.679998043051,16217.512759136427,659295.9599877952,1.0
 ,5877,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,103683.97527163319,0.0,699124.6272981145,0.0,0.0,0.0,0.0,38695.3345811636,0.0,54724.014579206654,16217.512759136416,660429.2927169509,1.0
 ,5878,66896.89371835449,182447.0185402848,16217.512759136427,12041.44086930381,0.0,0.0,0.0,129740.10207309142,4176.0718898326195,0.0,107860.0471614658,0.0,676545.1521556986,0.0,0.0,0.0,0.0,17191.072540767156,0.0,71915.08711997382,16217.512759136427,659354.0796149315,1.0
 ,5879,26758.757487341798,147452.70944520316,13106.90750624028,4816.576347721524,0.0,0.0,0.0,104855.26004992225,8290.331158518758,0.0,116150.37831998456,0.0,520701.004466659,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,13106.907506240283,520701.004466659,1.0
 ,5880,48368.78426308499,97946.78813274711,8706.3811673553,8706.3811673553,0.0,0.0,0.0,69651.0493388424,0.0,0.0,116150.37831998456,0.0,358754.2959283178,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,8706.381167355297,358754.2959283178,1.0
 ,5881,41220.94138346685,83472.40630152037,7419.769449024034,7419.769449024034,0.0,0.0,0.0,59358.15559219227,0.0,0.0,116150.37831998456,0.0,305738.29855001013,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,7419.769449024033,305738.2985500101,1.0
 ,5882,40470.1607644566,81952.07554802462,7284.628937602189,7284.628937602189,0.0,0.0,0.0,58277.03150081751,0.0,0.0,116150.37831998456,0.0,300169.71177502244,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,7284.62893760219,300169.71177502244,1.0
 ,5883,26758.757487341798,63971.6906392712,5686.372501268551,4816.576347721524,0.0,0.0,0.0,45490.98001014841,869.7961535470279,0.0,117020.17447353159,0.0,232278.72232654213,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,5686.372501268551,232278.7223265421,1.0
 ,5884,26758.757487341798,81370.0092901769,7232.889714682391,4816.576347721524,0.0,0.0,0.0,57863.11771745913,2416.3133669608665,0.0,119436.48784049245,0.0,292388.9466921629,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,7232.889714682391,292388.94669216295,1.0
 ,5885,46322.13572633103,93802.32484582033,8337.984430739585,8337.984430739585,0.0,0.0,0.0,66703.87544591668,0.0,0.0,119436.48784049245,0.0,343574.17581568006,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,8337.984430739583,343574.17581568006,1.0
 ,5886,47618.00364407474,96426.45737925134,8571.240655933452,8571.240655933454,0.0,0.0,0.0,68569.92524746762,0.0,0.0,119436.48784049245,0.0,353185.7091533301,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,8571.240655933454,353185.70915333007,1.0
 ,5887,51176.498084863044,103632.40862184766,9211.769655275348,9211.769655275348,0.0,0.0,0.0,73694.15724220278,0.0,0.0,119436.48784049245,0.0,379579.2848265595,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,9211.76965527535,379579.28482655954,1.0
 ,5888,26758.757487341798,117690.1034281716,10461.342526948587,4816.576347721524,0.0,0.0,0.0,83690.7402155887,5644.766179227065,0.0,125081.2540197195,0.0,417872.854155927,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,10461.342526948589,417872.854155927,1.0
 ,5889,61008.63879409315,123542.49355803862,10981.554982936766,10981.554982936768,0.0,0.0,0.0,87852.43986349413,0.0,0.0,125081.2540197195,0.0,452504.8869757136,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,10981.55498293677,452504.8869757136,1.0
 ,5890,26758.757487341798,136943.0651839962,12172.716905244106,4816.576347721524,0.0,0.0,0.0,97381.73524195285,7356.140557522583,0.0,132437.39457724208,0.0,484390.7674133145,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,12172.716905244108,484390.76741331455,1.0
 ,5891,66896.89371835449,157710.27859765006,14018.691430902229,12041.44086930381,0.0,0.0,0.0,112149.53144721783,1977.2505615984185,0.0,134414.6451388405,0.0,573030.4637494202,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,14018.691430902229,573030.4637494202,1.0
 ,5892,66896.89371835449,144043.3252411645,12803.851132547958,12041.44086930381,0.0,0.0,0.0,102430.80906038366,762.4102632441483,0.0,135177.05540208466,0.0,525811.8991779492,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,12803.85113254796,525811.8991779492,1.0
 ,5893,26758.757487341798,160920.95104044743,14304.084536928662,4816.576347721524,0.0,0.0,0.0,114432.6762954293,9487.50818920714,0.0,144664.5635912918,0.0,567233.0309425837,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,14304.084536928662,567233.0309425837,1.0
 ,5894,66896.89371835449,166343.2006693558,14786.062281720517,12041.44086930381,0.0,0.0,0.0,118288.49825376413,2744.6214124167072,0.0,147409.18500370852,0.0,602856.7299003818,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,14786.062281720519,602856.7299003819,1.0
 ,5895,66896.89371835449,160646.79684710494,14279.715275298218,12041.44086930381,0.0,0.0,0.0,114237.72220238575,2238.274405994408,0.0,149647.45940970292,0.0,583175.9711613841,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,14279.71527529822,583175.9711613843,1.0
 ,5896,66896.89371835449,155943.95183106067,13861.684607205392,12041.44086930381,0.0,0.0,0.0,110893.47685764314,1820.2437379015828,0.0,151467.7031476045,0.0,566927.9029001186,0.0,0.0,0.0,0.0,0.0,0.0,71915.08711997382,13861.684607205392,566927.9029001186,1.0
