Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7628,3652.5263107504907,4590.6068386481575,434.1734369572284,38.59319439619808,138.6116833296254,0.0,0.0,0.0,308.74555516958463,0.0,100.01848893342734,2718.1604086917255,0.0,0.0,0.0,0.0,0.0,1668.3114315081505,0.0,0.0,0.0,0.0,0.0,38.59319439619808,1668.31143150815,1.0
 ,7629,3652.5263107504907,4590.6068386481575,656.8576829302463,58.38734959379967,138.6116833296254,0.0,0.0,0.0,467.09879675039736,0.0,80.22433373582575,2637.9360749558996,0.0,0.0,0.0,0.0,0.0,2523.9756466594717,0.0,0.0,0.0,0.0,0.0,58.38734959379967,2523.9756466594713,1.0
 ,7630,1574.4652020674407,1978.8360463142694,672.1900408497,59.750225853306674,59.75022585330667,0.0,0.0,0.0,478.0018068264534,0.0,0.0,2637.9360749558996,0.0,0.0,0.0,0.0,0.0,2582.890231964973,0.0,0.0,0.0,0.0,0.0,59.750225853306674,2582.8902319649724,1.0
 ,7631,1555.0836608399632,1954.4767322032321,663.9154349884075,59.01470533230289,59.01470533230289,0.0,0.0,0.0,472.1176426584231,0.0,0.0,2637.9360749558996,0.0,0.0,0.0,0.0,0.0,2551.0950589429563,0.0,0.0,0.0,0.0,0.0,59.01470533230289,2551.0950589429563,1.0
 ,7632,3652.5263107504907,4590.6068386481575,671.7032993284475,59.706959940306454,138.6116833296254,0.0,0.0,0.0,477.65567952245163,0.0,78.90472338931896,2559.0313515665807,0.0,0.0,0.0,0.0,0.0,2581.0199276695603,0.0,0.0,0.0,0.0,0.0,59.706959940306454,2581.0199276695603,1.0
 ,7633,3652.5263107504907,4590.6068386481575,607.2100477624915,53.97422646777703,138.6116833296254,0.0,0.0,0.0,431.79381174221623,0.0,84.63745686184839,2474.3938947047322,0.0,0.0,0.0,0.0,0.0,2333.204608527374,0.0,0.0,0.0,0.0,0.0,53.97422646777703,2333.2046085273737,1.0
 ,7634,3652.5263107504907,4590.6068386481575,528.3579213195867,46.965148561741046,138.6116833296254,0.0,0.0,0.0,375.72118849392837,0.0,91.64653476788436,2382.7473599368477,0.0,0.0,0.0,0.0,0.0,2030.2153126705125,0.0,0.0,0.0,0.0,0.0,46.965148561741046,2030.2153126705123,1.0
 ,7635,1065.4147221810451,1339.0458256920238,454.8599516104596,40.43199569870752,40.43199569870752,0.0,0.0,0.0,323.45596558966014,0.0,0.0,2382.7473599368477,0.0,0.0,0.0,0.0,0.0,1747.7993640631912,0.0,0.0,0.0,0.0,0.0,40.43199569870752,1747.799364063191,1.0
 ,7636,1334.4761180448513,1677.210421586425,569.7309506260491,50.64275116675992,50.64275116675993,0.0,0.0,0.0,405.1420093340794,0.0,0.0,2382.7473599368477,0.0,0.0,0.0,0.0,0.0,2189.191177780594,0.0,0.0,0.0,0.0,0.0,50.64275116675992,2189.191177780594,1.0
 ,7637,3652.5263107504907,4590.6068386481575,642.7421788139238,57.13263811679323,138.6116833296254,0.0,0.0,0.0,457.06110493434585,0.0,81.47904521283218,2301.2683147240155,0.0,0.0,0.0,0.0,0.0,2469.7368220925027,0.0,0.0,0.0,0.0,0.0,57.13263811679323,2469.7368220925027,1.0
 ,7638,3652.5263107504907,4590.6068386481575,589.4439822367752,52.395020643268914,138.6116833296254,0.0,0.0,0.0,419.1601651461513,0.0,86.2166626863565,2215.051652037659,0.0,0.0,0.0,0.0,0.0,2264.9385017448094,0.0,0.0,0.0,0.0,0.0,52.395020643268914,2264.9385017448094,1.0
 ,7639,3652.5263107504907,4590.6068386481575,573.3815120354429,50.96724551426159,138.6116833296254,0.0,0.0,0.0,407.73796411409273,0.0,87.64443781536383,2127.4072142222954,0.0,0.0,0.0,0.0,0.0,2203.2184599961897,0.0,0.0,0.0,0.0,0.0,50.96724551426159,2203.2184599961897,1.0
 ,7640,1508.909989092149,1896.444248585761,644.2024033776813,57.262435855793896,57.262435855793896,0.0,0.0,0.0,458.09948684635117,0.0,0.0,2127.4072142222954,0.0,0.0,0.0,0.0,0.0,2475.347734978741,0.0,0.0,0.0,0.0,0.0,57.262435855793896,2475.347734978741,1.0
 ,7641,1793.515724986995,2254.145446704966,765.7097831444785,68.06309183506475,68.06309183506475,0.0,0.0,0.0,544.504734680518,0.0,0.0,2127.4072142222954,0.0,195.69798391907264,0.0,0.0,0.0,2746.5418578135864,0.0,0.0,0.0,0.0,0.0,68.06309183506475,2942.2398417326585,1.0
 ,7642,3652.5263107504907,4590.6068386481575,926.2634916338958,82.33453258967963,138.6116833296254,0.0,0.0,0.0,658.676260717437,0.0,56.27715073994578,2071.1300634823497,0.0,808.8850001988336,0.0,0.0,0.0,2750.2824664044115,0.0,0.0,0.0,0.0,0.0,82.33453258967963,3559.1674666032445,1.0
 ,7643,3652.5263107504907,4590.6068386481575,1269.1256332385508,112.81116739898229,138.6116833296254,0.0,0.0,0.0,902.4893391918583,0.0,25.800515930643115,2045.3295475517064,0.0,1395.9789519560516,0.0,0.0,0.0,3480.63629376308,0.0,0.0,0.0,0.0,0.0,112.81116739898229,4876.615245719132,1.0
 ,7644,3652.5263107504907,4590.6068386481575,1182.3611454204888,105.09876848182124,138.6116833296254,0.0,0.0,0.0,840.7901478545699,0.0,33.51291484780417,2011.816632703902,0.0,1800.4214520554685,0.0,0.0,0.0,2742.801249222761,0.0,0.0,0.0,0.0,0.0,105.09876848182124,4543.222701278229,1.0
 ,7645,3652.5263107504907,4590.6068386481575,942.3501086306532,83.7644541005025,138.6116833296254,0.0,0.0,0.0,670.11563280402,0.0,54.8472292291229,1956.9694034747793,0.0,1852.6075811005542,0.0,0.0,0.0,1768.372711312731,0.0,0.0,0.0,0.0,0.0,83.7644541005025,3620.980292413285,1.0
 ,7646,1976.1818406037942,2483.725810594932,843.6958469565465,74.99518639613747,74.99518639613747,0.0,0.0,0.0,599.9614911690998,0.0,0.0,1956.9694034747793,0.0,1683.0026617040248,0.0,0.0,0.0,1558.898630226506,0.0,0.0,0.0,0.0,0.0,74.99518639613747,3241.90129193053,1.0
 ,7647,1669.177081005207,2097.87283405026,712.6256006121708,63.34449783219297,63.34449783219297,0.0,0.0,0.0,506.75598265754377,0.0,0.0,1956.9694034747793,0.0,1030.6760486404494,0.0,0.0,0.0,1707.5878217118177,0.0,0.0,0.0,0.0,0.0,63.34449783219297,2738.263870352267,1.0
 ,7648,3652.5263107504907,4590.6068386481575,401.46099140437076,35.68542145816629,138.6116833296254,0.0,0.0,0.0,285.4833716653303,0.0,102.92626187145912,1854.0431416033196,0.0,378.3494355768738,0.0,0.0,0.0,1164.264423894421,0.0,0.0,0.0,0.0,0.0,35.68542145816629,1542.6138594712947,1.0
 ,7649,3652.5263107504907,4590.6068386481575,113.41077445183208,10.080957729051741,138.6116833296254,0.0,0.0,0.0,80.64766183241393,0.0,128.53072560057367,1725.5124160027458,0.0,0.0,0.0,0.0,0.0,435.78090083116484,0.0,0.0,0.0,0.0,0.0,10.080957729051741,435.78090083116484,1.0
 ,7650,730.5052621500981,918.1213677296314,85.42313697981344,7.593167731538972,27.722336665925084,0.0,0.0,0.0,60.745341852311775,0.0,20.12916893438611,1705.3832470683597,0.0,0.0,0.0,0.0,0.0,328.23840384493315,0.0,0.0,0.0,0.0,0.0,7.593167731538972,328.23840384493315,1.0
 ,7651,3652.5263107504907,4590.6068386481575,103.18920250552961,9.172373556047077,138.6116833296254,0.0,0.0,0.0,73.37898844837662,0.0,129.43930977357832,1575.9439372947813,0.0,0.0,0.0,0.0,0.0,396.5045106274976,0.0,0.0,0.0,0.0,0.0,9.172373556047077,396.50451062749755,1.0
 ,7652,730.5052621500981,918.1213677296314,103.18920250552961,9.172373556047077,27.722336665925084,0.0,0.0,0.0,73.37898844837662,0.0,18.549963109878004,1557.3939741849033,0.0,0.0,0.0,0.0,0.0,396.5045106274976,0.0,0.0,0.0,0.0,0.0,9.172373556047077,396.50451062749755,1.0
 ,7653,730.5052621500981,918.1213677296314,129.71661541379075,11.530365814559179,27.722336665925084,0.0,0.0,0.0,92.24292651647343,0.0,16.1919708513659,1541.2020033335375,0.0,0.0,0.0,0.0,0.0,498.4360947274911,0.0,0.0,0.0,0.0,0.0,11.530365814559179,498.436094727491,1.0
 ,7654,3652.5263107504907,4590.6068386481575,245.56109747188535,21.827653108612033,138.6116833296254,0.0,0.0,0.0,174.62122486889626,0.0,116.78403022101338,1424.4179731125241,0.0,0.0,0.0,0.0,0.0,943.5685170357197,0.0,0.0,0.0,0.0,0.0,21.827653108612033,943.5685170357195,1.0
 ,7655,3652.5263107504907,4590.6068386481575,568.0273553016654,50.491320471259144,138.6116833296254,0.0,0.0,0.0,403.93056377007315,0.0,88.12036285836626,1336.2976102541577,0.0,0.0,0.0,0.0,0.0,2182.6451127466494,0.0,0.0,0.0,0.0,0.0,50.491320471259144,2182.6451127466494,1.0
 ,7656,3652.5263107504907,4590.6068386481575,670.4864455253163,59.598795157805895,138.6116833296254,0.0,0.0,0.0,476.79036126244716,0.0,79.01288817181951,1257.2847220823382,0.0,0.0,0.0,0.0,0.0,2576.344166931028,0.0,0.0,0.0,0.0,0.0,59.598795157805895,2576.3441669310278,1.0
 ,7657,3652.5263107504907,4590.6068386481575,919.4547336459691,81.72930965741948,138.6116833296254,0.0,0.0,0.0,653.8344772593558,0.0,56.88237367220593,1200.4023484101324,0.0,0.0,0.0,0.0,0.0,3533.004814034637,0.0,0.0,0.0,0.0,0.0,81.72930965741948,3533.0048140346366,1.0
 ,7658,3652.5263107504907,4590.6068386481575,1149.6834731984006,102.19408650652451,138.6116833296254,0.0,0.0,0.0,817.5526920521961,0.0,36.417596823100894,1163.9847515870315,0.0,0.0,0.0,0.0,0.0,4417.658745764856,0.0,0.0,0.0,0.0,0.0,102.19408650652451,4417.658745764856,1.0
 ,7659,3652.5263107504907,4590.6068386481575,1372.1243484107924,121.966608747626,138.6116833296254,0.0,0.0,0.0,975.732869981008,0.0,16.64507458199941,1147.3396770050322,0.0,0.0,0.0,0.0,0.0,5272.387808768471,0.0,0.0,0.0,0.0,0.0,121.966608747626,5272.387808768471,1.0
 ,7660,3652.5263107504907,4590.6068386481575,1253.3594172251828,111.40972597557182,138.6116833296254,0.0,0.0,0.0,891.2778078045745,0.0,27.20195735405359,1120.1377196509786,0.0,0.0,0.0,0.0,0.0,4816.033560687766,0.0,0.0,0.0,0.0,0.0,111.40972597557182,4816.033560687766,1.0
 ,7661,2466.0160985314083,3099.364495421988,1052.8219104691536,93.58416981948032,93.58416981948032,0.0,0.0,0.0,748.6733585558426,0.0,0.0,1120.1377196509786,0.0,0.0,0.0,0.0,0.0,4045.468190977723,0.0,0.0,0.0,0.0,0.0,93.58416981948032,4045.468190977723,1.0
 ,7662,2656.411238824864,3338.6589340421783,1134.1077445183207,100.80957729051741,100.80957729051741,0.0,0.0,0.0,806.4766183241393,0.0,0.0,1120.1377196509786,0.0,0.0,0.0,0.0,0.0,4357.8090083116485,0.0,0.0,0.0,0.0,0.0,100.80957729051741,4357.8090083116485,1.0
 ,7663,3165.46171871126,3978.4491546644244,1351.4378337575613,120.12780744511656,120.12780744511657,0.0,0.0,0.0,961.0224595609325,0.0,0.0,1120.1377196509786,0.0,0.0,0.0,0.0,0.0,5192.89987621343,0.0,0.0,0.0,0.0,0.0,120.12780744511656,5192.89987621343,1.0
 ,7664,3652.5263107504907,4590.6068386481575,1361.90277646449,121.05802457462133,138.6116833296254,0.0,0.0,0.0,968.4641965969706,0.0,17.55365875500408,1102.5840608959745,0.0,0.0,0.0,0.0,0.0,5233.111418564803,0.0,0.0,0.0,0.0,0.0,121.05802457462133,5233.111418564803,1.0
 ,7665,3652.5263107504907,4590.6068386481575,1743.5348177219882,154.98087268639895,138.6116833296254,0.0,0.0,0.0,1239.8469814911916,16.369189356773546,0.0,1118.9532502527481,0.0,1722.1422584878394,0.0,0.0,0.0,4992.777316604269,0.0,0.0,0.0,0.0,0.0,154.98087268639895,6714.919575092107,1.0
 ,7666,3652.5263107504907,4590.6068386481575,1559.3814374582857,138.6116833296254,138.6116833296254,0.0,0.0,0.0,1108.8934666370033,0.0,0.0,1118.9532502527481,0.0,4775.030807625372,0.0,0.0,0.0,5783.916033563852,0.0,4567.02366775576,0.0,0.0,0.0,138.6116833296254,5991.923173433464,1.0
 ,7667,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,1184.430836855688,0.0,6223.19588862651,0.0,0.0,0.0,3830.38319700526,0.0,1169.6336824213313,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7668,3652.5263107504907,4590.6068386481575,638.6052079115082,56.76490736991184,138.6116833296254,0.0,0.0,0.0,454.1192589592947,0.0,81.84677595971357,1102.5840608959745,0.0,6901.615566212629,0.0,0.0,0.0,3631.1957895438045,0.0,8078.970844356463,0.0,0.0,0.0,56.76490736991184,2453.84051139997,1.0
 ,7669,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,1168.0616474989145,0.0,7149.499679176788,0.0,0.0,0.0,3451.646577184183,0.0,1717.2008531505326,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7670,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,1233.5392341018544,0.0,6940.755162996444,0.0,0.0,0.0,5376.189697163876,0.0,3432.9994569498813,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7671,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,1299.0168207047943,0.0,5962.265243401081,0.0,0.0,0.0,5553.8686052280855,0.0,2632.1884454187275,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7672,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,1364.4944073077343,0.0,3548.656775065851,0.0,0.0,0.0,5677.308688725326,0.0,342.0200605807381,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7673,3652.5263107504907,4590.6068386481575,1787.4659313612715,158.88586056544636,138.6116833296254,0.0,0.0,0.0,1271.086884523571,20.274177235820975,0.0,1384.7685845435553,0.0,0.0,0.0,0.0,0.0,6887.395567857358,0.0,0.0,0.0,0.0,0.0,158.88586056544636,6887.395567857358,1.0
 ,7674,3652.5263107504907,4590.6068386481575,2004.2199844740962,178.15288750880856,138.6116833296254,0.0,0.0,0.0,1425.2231000704685,39.541204179183154,0.0,1424.3097887227384,0.0,0.0,0.0,0.0,0.0,7738.384022270148,0.0,0.0,0.0,0.0,0.0,178.15288750880856,7738.384022270147,1.0
 ,7675,3652.5263107504907,4590.6068386481575,2255.9881538589925,200.53228034302157,138.6116833296254,0.0,0.0,0.0,1604.2582427441725,61.92059701339617,0.0,1486.2303857361346,0.0,0.0,0.0,0.0,0.0,8726.839842395773,0.0,0.0,0.0,0.0,0.0,200.53228034302157,8726.839842395773,1.0
 ,7676,3652.5263107504907,4590.6068386481575,2260.513787934975,200.93455892755333,138.6116833296254,0.0,0.0,0.0,1607.4764714204266,62.32287559792792,0.0,1548.5532613340624,0.0,0.0,0.0,0.0,0.0,8744.607733202194,0.0,0.0,0.0,0.0,0.0,200.93455892755333,8744.607733202194,1.0
 ,7677,3652.5263107504907,4590.6068386481575,2276.9489853688046,202.39546536611596,138.6116833296254,0.0,0.0,0.0,1619.1637229289277,63.78378203649055,0.0,1612.337043370553,0.0,0.0,0.0,0.0,0.0,8809.133231393933,0.0,0.0,0.0,0.0,0.0,202.39546536611596,8809.133231393933,1.0
 ,7678,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293997,0.0,1677.8146299734929,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,7679,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,1743.2922165764328,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,7680,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293992,0.0,1808.7698031793727,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,7681,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293997,0.0,1874.2473897823127,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,7682,3652.5263107504907,4590.6068386481575,2296.0042867413604,204.08926993256537,138.6116833296254,0.0,0.0,0.0,1632.714159460523,65.47758660293997,0.0,1939.7249763852526,0.0,0.0,0.0,0.0,0.0,8883.945403210442,0.0,0.0,0.0,0.0,0.0,204.08926993256537,8883.945403210442,1.0
 ,7683,3652.5263107504907,4590.6068386481575,2292.90780026832,203.81402669051732,138.6116833296254,0.0,0.0,0.0,1630.5122135241386,65.20234336089192,0.0,2004.9273197461446,0.0,0.0,0.0,0.0,0.0,8871.788425290259,0.0,0.0,0.0,0.0,0.0,203.81402669051732,8871.788425290257,1.0
 ,7684,3652.5263107504907,4590.6068386481575,2246.6986944398714,199.70655061687748,138.6116833296254,0.0,0.0,0.0,1597.6524049350198,61.09486728725207,0.0,2066.0221870333967,0.0,0.0,0.0,0.0,0.0,8690.368908635224,0.0,0.0,0.0,0.0,0.0,199.70655061687748,8690.368908635224,1.0
 ,7685,3652.5263107504907,4590.6068386481575,1666.9411501798545,148.17254668265375,138.6116833296254,0.0,0.0,0.0,1185.38037346123,9.560863353028338,0.0,2075.583050386425,0.0,0.0,0.0,0.0,0.0,6414.208581117939,0.0,0.0,0.0,0.0,0.0,148.17254668265375,6414.208581117939,1.0
 ,7686,3652.5263107504907,4590.6068386481575,1497.4602901333108,133.10758134518318,138.6116833296254,0.0,0.0,0.0,1064.8606507614654,0.0,5.504101984442229,2070.078948401983,0.0,0.0,0.0,0.0,0.0,5753.991164837247,0.0,0.0,0.0,0.0,0.0,133.10758134518318,5753.991164837247,1.0
 ,7687,3652.5263107504907,4590.6068386481575,1787.4659313612715,158.88586056544636,138.6116833296254,0.0,0.0,0.0,1271.086884523571,20.274177235820975,0.0,2090.3531256378037,0.0,0.0,0.0,0.0,0.0,6887.395567857358,0.0,0.0,0.0,0.0,0.0,158.88586056544636,6887.395567857358,1.0
 ,7688,3652.5263107504907,4590.6068386481575,1536.6429825941368,136.59048734170105,138.6116833296254,0.0,0.0,0.0,1092.7238987336084,0.0,2.021195987924358,2088.3319296498794,0.0,0.0,0.0,0.0,0.0,5904.5506606179715,0.0,0.0,0.0,0.0,0.0,136.59048734170105,5904.5506606179715,1.0
 ,7689,3652.5263107504907,4590.6068386481575,1757.1987249433055,156.19544221718272,138.6116833296254,0.0,0.0,0.0,1249.5635377374617,17.58375888755731,0.0,2105.915688537437,0.0,1356.839355172237,0.0,0.0,0.0,5411.725478776719,0.0,0.0,0.0,0.0,0.0,156.19544221718272,6768.564833948956,1.0
 ,7690,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2171.3932751403768,0.0,4266.216049435784,0.0,0.0,0.0,5667.957167248262,0.0,1050.227813473607,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7691,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2236.8708617433167,0.0,4957.682259283174,0.0,0.0,0.0,5171.391376816184,0.0,1245.1282328889192,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7692,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2302.3484483462566,0.0,4566.286291445028,0.0,0.0,0.0,6266.454541780334,0.0,1948.795430014923,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7693,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2367.8260349491966,0.0,4292.309113958327,0.0,0.0,0.0,6804.167026711492,0.0,2212.5307374593804,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7694,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2433.3036215521365,0.0,3352.958791146778,0.0,0.0,0.0,6625.552966499577,0.0,1094.5663544359168,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7695,3652.5263107504907,4590.6068386481575,2296.0042867413595,204.0892699325653,138.6116833296254,0.0,0.0,0.0,1632.7141594605223,65.47758660293988,0.0,2498.7812081550765,0.0,3144.214274966434,0.0,0.0,0.0,6216.891477951896,0.0,477.1603497078918,0.0,0.0,0.0,204.0892699325653,8883.945403210439,1.0
 ,7696,3652.5263107504907,4590.6068386481575,2203.2673939349097,195.84599057199196,138.6116833296254,0.0,0.0,0.0,1566.7679245759357,57.234307242366555,0.0,2556.015515397443,0.0,2230.9570166774283,0.0,0.0,0.0,6288.898193325286,0.0,0.0,0.0,0.0,0.0,195.84599057199196,8519.855210002714,1.0
 ,7697,3652.5263107504907,4590.6068386481575,1805.5684676651997,160.4949749035733,138.6116833296254,0.0,0.0,0.0,1283.9597992285865,21.883291573947893,0.0,2577.898806971391,0.0,0.0,0.0,0.0,0.0,6958.467131083042,0.0,0.0,0.0,0.0,0.0,160.4949749035733,6958.467131083041,1.0
 ,7698,3652.5263107504907,4590.6068386481575,1696.7150585744735,150.819116317731,138.6116833296254,0.0,0.0,0.0,1206.552930541848,12.20743298810558,0.0,2590.1062399594966,0.0,0.0,0.0,0.0,0.0,6531.102599581234,0.0,0.0,0.0,0.0,0.0,150.819116317731,6531.102599581234,1.0
 ,7699,3652.5263107504907,4590.6068386481575,1631.6888426406263,145.03900823472233,138.6116833296254,0.0,0.0,0.0,1160.3120658777787,6.427324905096924,0.0,2596.5335648645937,0.0,0.0,0.0,0.0,0.0,6275.806063257398,0.0,0.0,0.0,0.0,0.0,145.03900823472233,6275.806063257398,1.0
 ,7700,3652.5263107504907,4590.6068386481575,1642.8838321970024,146.03411841751134,138.6116833296254,0.0,0.0,0.0,1168.2729473400907,7.42243508788593,0.0,2603.9559999524795,0.0,0.0,0.0,0.0,0.0,6319.758214199596,0.0,0.0,0.0,0.0,0.0,146.03411841751134,6319.758214199595,1.0
 ,7701,3652.5263107504907,4590.6068386481575,1863.2107543171817,165.61873371708282,138.6116833296254,0.0,0.0,0.0,1324.9498697366625,27.00705038745741,0.0,2630.9630503399367,0.0,0.0,0.0,0.0,0.0,7184.773950827981,0.0,0.0,0.0,0.0,0.0,165.61873371708282,7184.773950827981,1.0
 ,7702,3652.5263107504907,4590.6068386481575,1685.043686483783,149.78166102078072,138.6116833296254,0.0,0.0,0.0,1198.2532881662457,11.169977691155292,0.0,2642.133028031092,0.0,0.0,0.0,0.0,0.0,6485.280144343623,0.0,0.0,0.0,0.0,0.0,149.78166102078072,6485.280144343623,1.0
 ,7703,3652.5263107504907,4590.6068386481575,1629.5451212362134,144.84845522099675,138.6116833296254,0.0,0.0,0.0,1158.787641767974,6.2367718913713475,0.0,2648.3697999224637,0.0,0.0,0.0,0.0,0.0,6267.38969392804,0.0,0.0,0.0,0.0,0.0,144.84845522099675,6267.38969392804,1.0
