Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,8536,3650.8983571766466,4588.560776779392,872.3075031593488,77.53844472527545,138.5499032448143,0.0,0.0,0.0,620.3075578022036,0.0,61.011458519538834,11503.1114964728,0.0,0.0,0.0,0.0,0.0,3351.8415808897985,0.0,0.0,0.0,0.0,290.87422499148335,77.53844472527545,3351.8415808897985,1.0
 ,8537,3650.8983571766466,4588.560776779392,941.0755562120298,83.65116055218043,138.5499032448143,0.0,0.0,0.0,669.2092844174434,0.0,54.89874269263386,11448.212753780166,0.0,0.0,0.0,0.0,0.0,3616.0828247447253,0.0,0.0,0.0,0.0,290.87422499148335,83.65116055218044,3616.0828247447253,1.0
 ,8538,3650.8983571766466,4588.560776779392,960.201126419162,85.35121123725885,138.5499032448143,0.0,0.0,0.0,682.8096898980708,0.0,53.19869200755542,11395.01406177261,0.0,0.0,0.0,0.0,0.0,3689.572828265631,0.0,0.0,0.0,0.0,290.87422499148335,85.35121123725887,3689.572828265631,1.0
 ,8539,3650.8983571766466,4588.560776779392,838.6943597766185,74.55060975792165,138.5499032448143,0.0,0.0,0.0,596.4048780633732,0.0,63.99929348689264,11331.014768285717,0.0,0.0,0.0,0.0,0.0,3222.683077441657,0.0,0.0,0.0,0.0,290.87422499148335,74.55060975792165,3222.683077441657,1.0
 ,8540,3650.8983571766466,4588.560776779392,851.5975338562454,75.6975585649996,138.5499032448143,0.0,0.0,0.0,605.5804685199968,0.0,62.852344679814706,11268.162423605901,0.0,0.0,0.0,0.0,0.0,3272.2635238426233,0.0,0.0,0.0,0.0,290.87422499148335,75.69755856499958,3272.263523842623,1.0
 ,8541,3650.8983571766466,4588.560776779392,890.4772189394157,79.15353057239251,138.5499032448143,0.0,0.0,0.0,633.2282445791401,0.0,59.396372672421776,11208.76605093348,0.0,0.0,0.0,0.0,0.0,3421.6587137747056,0.0,0.0,0.0,0.0,290.87422499148335,79.15353057239251,3421.6587137747056,1.0
 ,8542,3650.8983571766466,4588.560776779392,769.651026777478,68.41342460244249,138.5499032448143,0.0,0.0,0.0,547.3073968195399,0.0,70.13647864237181,11138.629572291109,0.0,0.0,0.0,0.0,0.0,2957.384070392459,0.0,0.0,0.0,0.0,290.87422499148335,68.41342460244248,2957.384070392459,1.0
 ,8543,3650.8983571766466,4588.560776779392,583.1702702652651,51.837357356912456,138.5499032448143,0.0,0.0,0.0,414.69885885529965,0.0,86.71254588790183,11051.917026403207,0.0,0.0,0.0,0.0,0.0,2240.8317634942814,0.0,0.0,0.0,0.0,290.87422499148335,51.83735735691245,2240.8317634942814,1.0
 ,8544,3650.8983571766466,4588.560776779392,476.09430475963165,42.3194937564117,138.5499032448143,0.0,0.0,0.0,338.5559500512936,0.0,96.23040948840259,10955.686616914805,0.0,0.0,0.0,0.0,0.0,1829.3923660388848,0.0,0.0,0.0,0.0,290.87422499148335,42.3194937564117,1829.3923660388846,1.0
 ,8545,3650.8983571766466,4588.560776779392,567.0534077879456,50.4047473589285,138.5499032448143,0.0,0.0,0.0,403.237978871428,0.0,88.14515588588579,10867.541461028919,0.0,0.0,0.0,0.0,0.0,2178.9027194251817,0.0,0.0,0.0,0.0,290.87422499148335,50.40474735892851,2178.9027194251817,1.0
 ,8546,3650.8983571766466,4588.560776779392,618.1917438172367,54.95037722819882,138.5499032448143,0.0,0.0,0.0,439.60301782559054,0.0,83.59952601661547,10783.941935012304,0.0,0.0,0.0,0.0,0.0,2375.4017756177323,0.0,0.0,0.0,0.0,290.87422499148335,54.95037722819882,2375.4017756177323,1.0
 ,8547,3650.8983571766466,4588.560776779392,550.3206004423714,48.91738670598858,138.5499032448143,0.0,0.0,0.0,391.3390936479086,0.0,89.63251653882571,10694.309418473478,0.0,0.0,0.0,0.0,0.0,2114.606907199812,0.0,0.0,0.0,0.0,290.87422499148335,48.91738670598857,2114.606907199812,1.0
 ,8548,3650.8983571766466,4588.560776779392,421.2645891676081,37.445741259342945,138.5499032448143,0.0,0.0,0.0,299.56593007474356,0.0,101.10416198547135,10593.205256488007,0.0,0.0,0.0,0.0,0.0,1618.7091838765343,0.0,0.0,0.0,0.0,290.87422499148335,37.445741259342945,1618.7091838765346,1.0
 ,8549,3650.8983571766466,4588.560776779392,241.7845682739583,21.491961624351852,138.5499032448143,0.0,0.0,0.0,171.93569299481481,0.0,117.05794162046243,10476.147314867545,0.0,0.0,0.0,0.0,0.0,929.0572035926849,0.0,0.0,0.0,0.0,290.87422499148335,21.491961624351852,929.0572035926849,1.0
 ,8550,3650.8983571766466,4588.560776779392,200.31922688016414,17.806153500459036,138.5499032448143,0.0,0.0,0.0,142.4492280036723,0.0,120.74374974435526,10355.40356512319,0.0,0.0,0.0,0.0,0.0,769.7266292870307,0.0,0.0,0.0,0.0,290.87422499148335,17.806153500459033,769.7266292870307,1.0
 ,8551,3650.8983571766466,4588.560776779392,319.6714461036077,28.41523965365402,138.5499032448143,0.0,0.0,0.0,227.32191722923216,0.0,110.13466359116026,10245.26890153203,0.0,0.0,0.0,0.0,0.0,1228.3375316531128,0.0,0.0,0.0,0.0,290.87422499148335,28.41523965365402,1228.3375316531128,1.0
 ,8552,3650.8983571766466,4588.560776779392,745.0005474257716,66.22227088229081,138.5499032448143,0.0,0.0,0.0,529.7781670583265,0.0,72.32763236252347,10172.941269169507,0.0,0.0,0.0,0.0,0.0,2862.664603483528,0.0,0.0,0.0,0.0,290.87422499148335,66.22227088229081,2862.664603483528,1.0
 ,8553,3650.8983571766466,4588.560776779392,1311.1608699567373,116.54763288504333,138.5499032448143,0.0,0.0,0.0,932.3810630803466,0.0,22.00227035977096,10150.938998809735,0.0,29.450099443169563,0.0,0.0,0.0,5008.685543365595,0.0,0.0,0.0,0.0,290.87422499148335,116.54763288504333,5038.135642808764,1.0
 ,8554,3650.8983571766466,4588.560776779392,1938.465219521216,172.308019512997,138.5499032448143,0.0,0.0,0.0,1378.464156103976,33.75811626818271,0.0,10184.697115077919,0.0,353.40119331803476,0.0,0.0,0.0,7126.884041984332,0.0,0.0,0.0,0.0,290.87422499148335,172.30801951299702,7480.285235302367,1.0
 ,8555,3650.8983571766466,4588.560776779392,2370.3420375327296,210.6970700029093,138.5499032448143,0.0,0.0,0.0,1685.5765600232744,72.14716675809501,0.0,10256.844281836014,0.0,706.8023866360695,0.0,0.0,0.0,8469.055229336056,0.0,0.0,0.0,0.0,290.87422499148335,210.69707000290933,9175.857615972125,1.0
 ,8556,3650.8983571766466,4588.560776779392,2430.443001679636,216.03937792707876,138.5499032448143,0.0,0.0,0.0,1728.31502341663,77.48947468226446,0.0,10334.33375651828,0.0,883.5029832950868,0.0,0.0,0.0,8528.314356860245,0.0,0.0,0.0,0.0,290.87422499148335,216.0393779270788,9411.817340155332,1.0
 ,8557,3650.8983571766466,4588.560776779392,2378.2857792813966,211.40318038056859,138.5499032448143,0.0,0.0,0.0,1691.2254430445487,72.85327713575431,0.0,10407.187033654034,0.0,706.8023866360695,0.0,0.0,0.0,8500.242800760308,0.0,0.0,0.0,0.0,290.87422499148335,211.4031803805686,9207.045187396378,1.0
 ,8558,3650.8983571766466,4588.560776779392,2092.0486791435355,185.9598825905365,138.5499032448143,0.0,0.0,0.0,1487.679060724292,47.4099793457222,0.0,10454.597012999757,0.0,309.22604415328044,0.0,0.0,0.0,7774.036386040735,0.0,0.0,0.0,0.0,290.87422499148335,185.95988259053652,8083.262430194016,1.0
 ,8559,3650.8983571766466,4588.560776779392,1486.9255846400183,132.17116307911274,138.5499032448143,0.0,0.0,0.0,1057.369304632902,0.0,6.378740165701544,10448.218272834056,0.0,0.0,0.0,0.0,0.0,5713.511558979271,0.0,0.0,0.0,0.0,290.87422499148335,132.17116307911274,5713.51155897927,1.0
 ,8560,3650.8983571766466,4588.560776779392,965.3040544362449,85.80480483877733,138.5499032448143,0.0,0.0,0.0,686.4384387102186,0.0,52.74509840603696,10395.47317442802,0.0,0.0,0.0,0.0,0.0,3709.1808291712714,0.0,0.0,0.0,0.0,290.87422499148335,85.80480483877733,3709.1808291712714,1.0
 ,8561,3650.8983571766466,4588.560776779392,667.5006150023099,59.33338800020533,138.5499032448143,0.0,0.0,0.0,474.66710400164266,0.0,79.21651524460896,10316.256659183411,0.0,0.0,0.0,0.0,0.0,2564.8711131463765,0.0,0.0,0.0,0.0,290.87422499148335,59.33338800020534,2564.8711131463765,1.0
 ,8562,3650.8983571766466,4588.560776779392,530.5948029027757,47.16398248024673,138.5499032448143,0.0,0.0,0.0,377.31185984197384,0.0,91.38592076456756,10224.870738418844,0.0,0.0,0.0,0.0,0.0,2038.8105301539163,0.0,0.0,0.0,0.0,290.87422499148335,47.163982480246744,2038.8105301539165,1.0
 ,8563,3650.8983571766466,4588.560776779392,472.19091159241464,41.9725254748813,138.5499032448143,0.0,0.0,0.0,335.7802037990504,0.0,96.57737776993298,10128.293360648911,0.0,0.0,0.0,0.0,0.0,1814.3935777938534,0.0,0.0,0.0,0.0,290.87422499148335,41.9725254748813,1814.3935777938534,1.0
 ,8564,3650.8983571766466,4588.560776779392,641.6351197749132,57.034232868881176,138.5499032448143,0.0,0.0,0.0,456.2738629510494,0.0,81.51567037593311,10046.777690272978,0.0,0.0,0.0,0.0,0.0,2465.4829477351045,0.0,0.0,0.0,0.0,290.87422499148335,57.03423286888118,2465.4829477351045,1.0
 ,8565,3650.8983571766466,4588.560776779392,869.6150998164201,77.29911998368179,138.5499032448143,0.0,0.0,0.0,618.3929598694543,0.0,61.2507832611325,9985.526907011847,0.0,0.0,0.0,0.0,0.0,3341.4960210445947,0.0,0.0,0.0,0.0,290.87422499148335,77.29911998368179,3341.4960210445947,1.0
 ,8566,3650.8983571766466,4588.560776779392,941.6878363107629,83.7055854498456,138.5499032448143,0.0,0.0,0.0,669.6446835987648,0.0,54.844317794988456,9930.682589216858,0.0,0.0,0.0,0.0,0.0,3618.4355110241067,0.0,0.0,0.0,0.0,290.87422499148335,83.70558544984559,3618.4355110241067,1.0
 ,8567,3650.8983571766466,4588.560776779392,1008.9085098724843,89.68075643310972,138.5499032448143,0.0,0.0,0.0,717.4460514648778,0.0,48.86914681170457,9881.813442405153,0.0,0.0,0.0,0.0,0.0,3876.730949185022,0.0,0.0,0.0,0.0,290.87422499148335,89.68075643310974,3876.730949185022,1.0
 ,8568,3650.8983571766466,4588.560776779392,1004.0605354861319,89.24982537654506,138.5499032448143,0.0,0.0,0.0,713.9986030123605,0.0,49.30007786826923,9832.513364536884,0.0,0.0,0.0,0.0,0.0,3858.1026076054623,0.0,0.0,0.0,0.0,290.87422499148335,89.24982537654506,3858.1026076054623,1.0
 ,8569,3650.8983571766466,4588.560776779392,1111.4654608406286,98.79692985250033,138.5499032448143,0.0,0.0,0.0,790.3754388200026,0.0,39.75297339231396,9792.76039114457,0.0,0.0,0.0,0.0,0.0,4270.806033280116,0.0,0.0,0.0,0.0,290.87422499148335,98.79692985250033,4270.806033280116,1.0
 ,8570,3650.8983571766466,4588.560776779392,1346.0587466010736,119.64966636453988,138.5499032448143,0.0,0.0,0.0,957.1973309163191,0.0,18.900236880274406,9773.860154264295,0.0,0.0,0.0,0.0,0.0,5172.230733814627,0.0,0.0,0.0,0.0,290.87422499148335,119.64966636453988,5172.230733814627,1.0
 ,8571,3650.8983571766466,4588.560776779392,1588.4086073229387,141.19187620648344,138.5499032448143,0.0,0.0,0.0,1129.5350096518675,2.6419729616691354,0.0,9776.502127225966,0.0,0.0,0.0,0.0,0.0,6105.943528222361,0.0,0.0,0.0,0.0,290.87422499148335,141.1918762064834,6105.94352822236,1.0
 ,8572,3650.8983571766466,4588.560776779392,1636.2860613886533,145.44764990121362,138.5499032448143,0.0,0.0,0.0,1163.581199209709,6.897746656399327,0.0,9783.399873882365,0.0,0.0,0.0,0.0,0.0,6293.9130727429165,0.0,0.0,0.0,0.0,290.87422499148335,145.44764990121362,6293.9130727429165,1.0
 ,8573,3650.8983571766466,4588.560776779392,1504.7149831515178,133.75244294680158,138.5499032448143,0.0,0.0,0.0,1070.0195435744126,0.0,4.797460298012709,9778.602413584353,0.0,0.0,0.0,0.0,0.0,5781.867322759709,0.0,0.0,0.0,0.0,290.87422499148335,133.7524429468016,5781.867322759709,1.0
 ,8574,3650.8983571766466,4588.560776779392,1490.0232513348285,132.44651122976254,138.5499032448143,0.0,0.0,0.0,1059.5720898381003,0.0,6.103392015051753,9772.499021569301,0.0,0.0,0.0,0.0,0.0,5725.414343254079,0.0,0.0,0.0,0.0,290.87422499148335,132.44651122976254,5725.414343254079,1.0
 ,8575,3650.8983571766466,4588.560776779392,1377.47360664217,122.44209836819289,138.5499032448143,0.0,0.0,0.0,979.5367869455431,0.0,16.1078048766214,9756.39121669268,0.0,0.0,0.0,0.0,0.0,5292.942333522538,0.0,0.0,0.0,0.0,290.87422499148335,122.44209836819289,5292.942333522538,1.0
 ,8576,3650.8983571766466,4588.560776779392,1639.4410191524512,145.728090591329,138.5499032448143,0.0,0.0,0.0,1165.824724730632,7.178187346514687,0.0,9763.569404039195,0.0,0.0,0.0,0.0,0.0,6306.299612199018,0.0,0.0,0.0,0.0,290.87422499148335,145.728090591329,6306.299612199017,1.0
 ,8577,3650.8983571766466,4588.560776779392,1788.1342360125939,158.94526542334168,138.5499032448143,0.0,0.0,0.0,1271.5621233867334,20.395362178527396,0.0,9783.964766217723,0.0,14.725049721584782,0.0,0.0,0.0,6875.3523926046255,0.0,0.0,0.0,0.0,290.87422499148335,158.9452654233417,6890.07744232621,1.0
 ,8578,3650.8983571766466,4588.560776779392,1487.4885889831987,132.22120790961768,138.5499032448143,0.0,0.0,0.0,1057.7696632769414,0.0,6.328695335196613,9777.636070882527,0.0,265.050894988526,0.0,0.0,0.0,5450.624008179418,0.0,0.0,0.0,0.0,290.87422499148335,132.2212079096177,5715.674903167944,1.0
 ,8579,3650.8983571766466,4588.560776779392,1251.1416239203108,111.21258879291652,138.5499032448143,0.0,0.0,0.0,889.7007103433322,0.0,27.337314451897768,9750.29875643063,0.0,471.201591090713,0.0,0.0,0.0,4336.310098823082,0.0,0.0,0.0,0.0,290.87422499148335,111.21258879291652,4807.511689913795,1.0
 ,8580,3650.8983571766466,4588.560776779392,1163.7622849973673,103.44553644421043,138.5499032448143,0.0,0.0,0.0,827.5642915536835,0.0,35.104366800603856,9715.194389630025,0.0,677.3522871928999,0.0,0.0,0.0,3794.4042929094853,0.0,0.0,0.0,0.0,290.87422499148335,103.44553644421045,4471.756580102385,1.0
 ,8581,3650.8983571766466,4588.560776779392,967.6064347306495,86.00946086494663,138.5499032448143,0.0,0.0,0.0,688.0756869195731,0.0,52.540442379867656,9662.653947250157,0.0,765.7025855224085,0.0,0.0,0.0,2952.3251399301134,0.0,0.0,0.0,0.0,290.87422499148335,86.00946086494665,3718.0277254525217,1.0
 ,8582,3650.8983571766466,4588.560776779392,745.1763775502634,66.23790022669009,138.5499032448143,0.0,0.0,0.0,529.9032018135207,0.0,72.3120030181242,9590.341944232034,0.0,397.5763424827891,0.0,0.0,0.0,2465.7638882540987,0.0,0.0,0.0,0.0,290.87422499148335,66.23790022669009,2863.340230736888,1.0
 ,8583,3650.8983571766466,4588.560776779392,425.5067851512387,37.822825346776774,138.5499032448143,0.0,0.0,0.0,302.5826027742142,0.0,100.72707789803752,9489.614866333995,0.0,29.450099443169563,0.0,0.0,0.0,1605.5597225004656,0.0,0.0,0.0,0.0,290.87422499148335,37.82282534677678,1635.0098219436352,1.0
 ,8584,3650.8983571766466,4588.560776779392,277.8466593760043,24.697480833422606,138.5499032448143,0.0,0.0,0.0,197.57984666738085,0.0,113.85242241139169,9375.762443922604,0.0,0.0,0.0,0.0,0.0,1067.6257886522967,0.0,0.0,0.0,0.0,290.87422499148335,24.69748083342261,1067.6257886522967,1.0
 ,8585,3650.8983571766466,4588.560776779392,195.3299652594364,17.36266357861657,138.5499032448143,0.0,0.0,0.0,138.90130862893255,0.0,121.18723966619771,9254.575204256405,0.0,0.0,0.0,0.0,0.0,750.5553915093845,0.0,0.0,0.0,0.0,290.87422499148335,17.36266357861657,750.5553915093844,1.0
 ,8586,3650.8983571766466,4588.560776779392,175.40239275983905,15.591323800874584,138.5499032448143,0.0,0.0,0.0,124.73059040699667,0.0,122.9585794439397,9131.616624812466,0.0,0.0,0.0,0.0,0.0,673.9836941796817,0.0,0.0,0.0,0.0,290.87422499148335,15.591323800874584,673.9836941796817,1.0
 ,8587,3650.8983571766466,4588.560776779392,144.52546962033375,12.846708410696333,138.5499032448143,0.0,0.0,0.0,102.77366728557067,0.0,125.70319483411795,9005.913429978349,0.0,0.0,0.0,0.0,0.0,555.3391170161326,0.0,0.0,0.0,0.0,290.87422499148335,12.846708410696337,555.3391170161326,1.0
 ,8588,3650.8983571766466,4588.560776779392,123.71714028398067,10.997079136353838,138.5499032448143,0.0,0.0,0.0,87.9766330908307,0.0,127.55282410846046,8878.360605869888,0.0,0.0,0.0,0.0,0.0,475.3831115411958,0.0,0.0,0.0,0.0,290.87422499148335,10.997079136353838,475.3831115411958,1.0
 ,8589,3650.8983571766466,4588.560776779392,138.4211286237487,12.304100322110996,138.5499032448143,0.0,0.0,0.0,98.43280257688797,0.0,126.24580292270329,8752.114802947184,0.0,0.0,0.0,0.0,0.0,531.8831867367544,0.0,0.0,0.0,0.0,290.87422499148335,12.304100322110994,531.8831867367544,1.0
 ,8590,3650.8983571766466,4588.560776779392,142.6930522267673,12.683826864601539,138.5499032448143,0.0,0.0,0.0,101.47061491681231,0.0,125.86607638021275,8626.248726566972,0.0,0.0,0.0,0.0,0.0,548.2980531813535,0.0,0.0,0.0,0.0,290.87422499148335,12.683826864601539,548.2980531813535,1.0
 ,8591,3650.8983571766466,4588.560776779392,87.60931196441761,7.787494396837122,138.5499032448143,0.0,0.0,0.0,62.299955174696976,0.0,130.76240884797716,8495.486317718995,0.0,0.0,0.0,0.0,0.0,336.63878122327475,0.0,0.0,0.0,0.0,290.87422499148335,7.787494396837123,336.63878122327475,1.0
 ,8592,3650.8983571766466,4588.560776779392,82.5713419876672,7.339674843348195,138.5499032448143,0.0,0.0,0.0,58.71739874678556,0.0,131.21022840146608,8364.27608931753,0.0,0.0,0.0,0.0,0.0,317.28038158761126,0.0,0.0,0.0,0.0,290.87422499148335,7.339674843348196,317.28038158761126,1.0
 ,8593,3650.8983571766466,4588.560776779392,83.07318564704278,7.384283168626025,138.5499032448143,0.0,0.0,0.0,59.0742653490082,0.0,131.16562007618828,8233.110469241341,0.0,0.0,0.0,0.0,0.0,319.208715848762,0.0,0.0,0.0,0.0,290.87422499148335,7.384283168626026,319.208715848762,1.0
 ,8594,3650.8983571766466,4588.560776779392,77.5638753644899,6.89456669906577,138.5499032448143,0.0,0.0,0.0,55.15653359252616,0.0,131.65533654574853,8101.455132695592,0.0,0.0,0.0,0.0,0.0,298.0391910880525,0.0,0.0,0.0,0.0,290.87422499148335,6.89456669906577,298.0391910880525,1.0
 ,8595,3650.8983571766466,4588.560776779392,92.27949650260194,8.202621911342396,138.5499032448143,0.0,0.0,0.0,65.62097529073917,0.0,130.3472813334719,7971.10785136212,0.0,0.0,0.0,0.0,0.0,354.58396531124805,0.0,0.0,0.0,0.0,290.87422499148335,8.202621911342396,354.58396531124805,1.0
 ,8596,3650.8983571766466,4588.560776779392,133.26571278867317,11.845841136770948,138.5499032448143,0.0,0.0,0.0,94.76672909416759,0.0,126.70406210804335,7844.403789254076,0.0,0.0,0.0,0.0,0.0,512.0735013904767,0.0,0.0,0.0,0.0,290.87422499148335,11.84584113677095,512.0735013904767,1.0
 ,8597,3650.8983571766466,4588.560776779392,154.2140828226918,13.707918473128162,138.5499032448143,0.0,0.0,0.0,109.6633477850253,0.0,124.84198477168613,7719.5618044823905,0.0,0.0,0.0,0.0,0.0,592.5676132461934,0.0,0.0,0.0,0.0,290.87422499148335,13.707918473128164,592.5676132461934,1.0
 ,8598,3650.8983571766466,4588.560776779392,191.11115981605184,16.98765865031572,138.5499032448143,0.0,0.0,0.0,135.90126920252575,0.0,121.56224459449857,7597.999559887892,0.0,0.0,0.0,0.0,0.0,734.3446315931793,0.0,0.0,0.0,0.0,290.87422499148335,16.987658650315723,734.3446315931794,1.0
 ,8599,3650.8983571766466,4588.560776779392,294.3298815952804,26.162656141802707,138.5499032448143,0.0,0.0,0.0,209.30124913442165,0.0,112.38724710301159,7485.6123127848805,0.0,0.0,0.0,0.0,0.0,1130.9625700298652,0.0,0.0,0.0,0.0,290.87422499148335,26.16265614180271,1130.9625700298652,1.0
 ,8600,3650.8983571766466,4588.560776779392,527.8283976304526,46.91807978937357,138.5499032448143,0.0,0.0,0.0,375.3446383149886,0.0,91.63182345544072,7393.9804893294395,0.0,0.0,0.0,0.0,0.0,2028.1806178950146,0.0,0.0,0.0,0.0,290.87422499148335,46.91807978937357,2028.1806178950146,1.0
 ,8601,3650.8983571766466,4588.560776779392,648.2169785900755,57.61928698578449,138.5499032448143,0.0,0.0,0.0,460.95429588627593,0.0,80.93061625902979,7313.049873070409,0.0,161.97554693743257,0.0,0.0,0.0,2328.798193294933,0.0,0.0,0.0,0.0,290.87422499148335,57.6192869857845,2490.7737402323655,1.0
 ,8602,3650.8983571766466,4588.560776779392,786.0113833747059,69.86767852219609,138.5499032448143,0.0,0.0,0.0,558.9414281775687,0.0,68.6822247226182,7244.367648347791,0.0,1163.2789280051977,0.0,0.0,0.0,1856.9698126121104,0.0,0.0,0.0,0.0,290.87422499148335,69.86767852219609,3020.248740617308,1.0
 ,8603,3650.8983571766466,4588.560776779392,765.8483038338726,68.07540478523312,138.5499032448143,0.0,0.0,0.0,544.603238281865,0.0,70.47449845958117,7173.89314988821,0.0,1605.030419652741,0.0,0.0,0.0,1337.7416878289146,0.0,0.0,0.0,0.0,290.87422499148335,68.07540478523312,2942.7721074816554,1.0
 ,8604,3650.8983571766466,4588.560776779392,769.4776722633474,68.39801531229755,138.5499032448143,0.0,0.0,0.0,547.1841224983804,0.0,70.15188793251674,7103.7412619556935,0.0,1752.2809168685887,0.0,0.0,0.0,1204.4370388033242,0.0,0.0,0.0,0.0,290.87422499148335,68.39801531229756,2956.7179556719134,1.0
 ,8605,3650.8983571766466,4588.560776779392,798.2420130119971,70.95484560106641,138.5499032448143,0.0,0.0,0.0,567.6387648085313,0.0,67.59505764374788,7036.146204311945,0.0,1855.3562649196824,0.0,0.0,0.0,1211.888670078917,0.0,0.0,0.0,0.0,290.87422499148335,70.95484560106641,3067.244934998599,1.0
 ,8606,3650.8983571766466,4588.560776779392,809.4615997705172,71.95214220182375,138.5499032448143,0.0,0.0,0.0,575.61713761459,0.0,66.59776104299054,6969.5484432689545,0.0,971.8532816245956,0.0,0.0,0.0,2138.5029154936174,0.0,0.0,0.0,0.0,290.87422499148335,71.95214220182376,3110.356197118213,1.0
 ,8607,3650.8983571766466,4588.560776779392,916.1175146294948,81.43266796706621,138.5499032448143,0.0,0.0,0.0,651.4613437365297,0.0,57.11723527774808,6912.431207991206,0.0,161.97554693743257,0.0,0.0,0.0,3358.2060030264015,0.0,0.0,0.0,0.0,290.87422499148335,81.43266796706621,3520.181549963834,1.0
 ,8608,3650.8983571766466,4588.560776779392,951.4034142526205,84.56919237801071,138.5499032448143,0.0,0.0,0.0,676.5535390240857,0.0,53.98071086680358,6858.450497124402,0.0,0.0,0.0,0.0,0.0,3655.767619265695,0.0,0.0,0.0,0.0,290.87422499148335,84.56919237801071,3655.7676192656945,1.0
