Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,1088,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,4000.467984690713,0.0,483.56010221714973,0.0,0.0,0.0,8868.462220812578,0.0,3360.4997000376297,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1089,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,4000.467984690713,0.0,1659.7873778804872,0.0,0.0,0.0,8868.462220812578,0.0,4536.726975700967,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1090,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4065.8988641760325,0.0,2391.662127182119,0.0,0.0,0.0,8868.462220812578,0.0,2378.6424610350755,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1091,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4131.329743661352,0.0,2470.0772788930085,0.0,0.0,0.0,8868.462220812578,0.0,2457.057612745965,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1092,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4196.760623146672,0.0,2940.568189158343,0.0,0.0,0.0,8868.462220812578,0.0,2927.5485230112995,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1093,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4262.191502631991,0.0,3358.782331616419,0.0,0.0,0.0,8837.655983624492,0.0,3314.9564282812894,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1094,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4327.622382117311,0.0,3515.6126350381974,0.0,0.0,0.0,8698.561155108591,0.0,3332.6919031871666,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1095,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4393.05326160263,0.0,4195.2106165325695,0.0,0.0,0.0,8272.874968509586,0.0,3586.603698082534,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1096,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,4458.48414108795,0.0,2378.592935230304,0.0,0.0,0.0,8170.187511215968,0.0,1667.29855948665,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1097,3652.2821452324215,4590.299963953316,2199.0874055866975,195.47443605215088,138.6024173611994,0.0,0.0,0.0,1563.795488417207,56.87201869095148,0.0,4515.356159778901,0.0,209.10707122903776,0.0,0.0,0.0,8294.345982307343,0.0,0.0,0.0,0.0,0.0,195.47443605215088,8503.453053536381,1.0
 ,1098,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,4515.356159778901,0.0,0.0,0.0,0.0,0.0,8594.940175475938,0.0,2603.41755248384,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1099,3652.2821452324215,4590.299963953316,2283.0228756099473,202.93536672088422,138.6024173611994,0.0,0.0,0.0,1623.4829337670737,64.33294935968482,0.0,4579.689109138586,0.0,0.0,0.0,0.0,0.0,8832.988371929328,0.0,0.0,0.0,0.0,0.0,202.93536672088422,8832.988371929328,1.0
 ,1100,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4644.825213463152,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1101,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,4709.961317787718,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1102,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4775.097422112284,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1103,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4840.23352643685,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1104,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,4701.631109075651,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,1.0
 ,1105,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,4766.767213400217,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1106,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4831.903317724783,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1107,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,4897.039422049349,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1108,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,4962.175526373915,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1109,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,5027.311630698481,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1110,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,5092.447735023047,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1111,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,5157.583839347613,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1112,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,93.29035789851223,27.859478413192832,5223.014718832933,0.0,39.207575855444574,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,204.0332968465188,8907.669796668024,1.0
 ,1113,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,5223.014718832933,0.0,731.8747493016322,0.0,0.0,0.0,8868.462220812578,0.0,3608.8143471221124,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1114,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,5223.014718832933,0.0,1829.6868732540804,0.0,0.0,0.0,8868.462220812578,0.0,4706.626471074561,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1115,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5288.445598318252,0.0,2953.637381110158,0.0,0.0,0.0,8868.462220812578,0.0,2940.6177149631144,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1116,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5353.876477803572,0.0,3920.7575855444575,0.0,0.0,0.0,8868.462220812578,0.0,3907.737919397414,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1117,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5419.307357288892,0.0,3123.5368764837513,0.0,0.0,0.0,8868.462220812578,0.0,3110.5172103367076,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1118,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5484.738236774211,0.0,1751.2717215431912,0.0,0.0,0.0,8868.462220812578,0.0,1738.2520553961476,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1119,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5550.169116259531,0.0,705.7363653980024,0.0,0.0,0.0,8868.462220812578,0.0,692.7166992509588,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1120,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,5615.59999574485,0.0,209.10707122903776,0.0,0.0,0.0,8868.462220812578,0.0,196.08740508199415,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1121,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,5680.736100069416,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1122,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,5745.872204393982,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1123,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,5811.0083087185485,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1124,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,5876.144413043115,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1125,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,5941.280517367681,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1126,3652.2821452324215,4590.299963953316,1318.9571317136317,117.2406339301006,138.6024173611994,0.0,0.0,0.0,937.9250714408048,0.0,21.3617834310988,5919.918733936582,0.0,0.0,0.0,0.0,0.0,5068.092778609631,0.0,0.0,0.0,0.0,0.0,117.2406339301006,5068.09277860963,1.0
 ,1127,3652.2821452324215,4590.299963953316,1318.9571317136317,117.2406339301006,138.6024173611994,0.0,0.0,0.0,937.9250714408048,0.0,21.3617834310988,5898.556950505483,0.0,0.0,0.0,0.0,0.0,5068.092778609631,0.0,0.0,0.0,0.0,0.0,117.2406339301006,5068.09277860963,1.0
 ,1128,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,5963.693054830049,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1129,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6028.829159154615,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1130,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6093.965263479181,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1131,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,6159.101367803747,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1132,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6224.237472128313,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1133,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6289.373576452879,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1134,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6354.509680777445,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1135,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,6215.907263416246,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,1.0
 ,1136,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,6077.304846055046,0.0,209.10707122903776,0.0,0.0,0.0,8868.462220812578,0.0,9077.569292041617,0.0,0.0,0.0,0.0,0.0,1.0
 ,1137,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6142.735725540366,0.0,1568.303034217783,0.0,0.0,0.0,8868.462220812578,0.0,1555.2833680707395,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1138,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6208.166605025685,0.0,3254.2287960019,0.0,0.0,0.0,8868.462220812578,0.0,3241.209129854856,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1139,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6273.597484511005,0.0,3986.103545303532,0.0,0.0,0.0,8868.462220812578,0.0,3973.0838791564884,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1140,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6339.0283639963245,0.0,6273.212136871132,0.0,0.0,0.0,8868.462220812578,0.0,6260.192470724089,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1141,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6404.459243481644,0.0,6848.256582750986,0.0,0.0,0.0,8868.462220812578,0.0,6835.2369166039425,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1142,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6469.890122966964,0.0,5841.928802461242,0.0,0.0,0.0,8868.462220812578,0.0,5828.909136314199,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1143,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6535.321002452283,0.0,4404.317687761608,0.0,0.0,0.0,8868.462220812578,0.0,4391.298021614564,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1144,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6600.751881937603,0.0,2535.4232386520825,0.0,0.0,0.0,8868.462220812578,0.0,2522.403572505039,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1145,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,6600.751881937603,0.0,470.4909102653349,0.0,0.0,0.0,8868.462220812578,0.0,3347.4305080858153,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1146,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6665.887986262169,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1147,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6731.024090586735,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1148,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6796.160194911301,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1149,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6861.296299235867,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1150,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6926.432403560433,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1151,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,6787.829986199234,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,1.0
 ,1152,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,6852.9660905238,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1153,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,6918.102194848366,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1154,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456618,0.0,6983.238299172932,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1155,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,9434.53427746019,9573.136694821389,6844.635881811733,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,0.0,8868.462220812578,1.0
 ,1156,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6909.771986136299,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1157,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,6974.908090460865,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1158,3652.2821452324215,4590.299963953316,2292.0583689648624,203.73852168576556,138.6024173611994,0.0,0.0,0.0,1629.9081734861245,65.13610432456616,0.0,7040.0441947854315,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,203.73852168576556,8868.462220812578,1.0
 ,1159,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,6901.441777424232,0.0,0.0,0.0,0.0,0.0,8868.462220812578,0.0,8868.462220812578,0.0,0.0,0.0,0.0,0.0,1.0
 ,1160,3652.2821452324215,4590.299963953316,1559.2771953134932,138.6024173611994,138.6024173611994,0.0,0.0,0.0,1108.8193388895952,0.0,0.0,6901.441777424232,0.0,274.45303098811206,0.0,0.0,0.0,8868.462220812578,0.0,3151.3926288085922,0.0,0.0,0.0,138.6024173611994,5991.522622992098,1.0
 ,1161,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,6966.872656909552,0.0,1293.850003229671,0.0,0.0,0.0,8868.462220812578,0.0,1280.8303370826275,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1162,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7032.303536394871,0.0,2535.4232386520825,0.0,0.0,0.0,8868.462220812578,0.0,2522.403572505039,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1163,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7097.734415880191,0.0,2914.4298052547138,0.0,0.0,0.0,8868.462220812578,0.0,2901.41013910767,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1164,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7163.16529536551,0.0,3058.190916724677,0.0,0.0,0.0,8868.462220812578,0.0,3045.1712505776336,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1165,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7228.59617485083,0.0,2705.322734025676,0.0,0.0,0.0,8868.462220812578,0.0,2692.303067878632,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1166,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7294.027054336149,0.0,1986.5171766758585,0.0,0.0,0.0,8868.462220812578,0.0,1973.497510528815,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
 ,1167,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7359.457933821469,0.0,1594.4414181214127,0.0,0.0,0.0,8868.462220812578,0.0,1581.421751974369,0.0,0.0,0.0,204.0332968465188,8881.481886959622,1.0
