Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7372,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.8498324552584,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7373,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083235,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7374,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.2056785613886,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7375,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.8836016144537,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,-1.1359334525638445e-13,1.1359334525638445e-13,137.56664127576713,5952.0852125689025,1.0
 ,7376,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675188,0.0,112.72888660168375,0.0,0.0,0.0,0.0,5839.356325967219,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7377,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205839,0.0,1713.4790763455933,0.0,0.0,0.0,0.0,4238.6061362233095,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7378,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.917370773649,0.0,3231.5614159149345,0.0,0.0,0.0,0.0,2720.523796653968,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7379,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267142,0.0,4028.1788812335,0.0,0.0,0.0,0.0,1923.9063313354027,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7380,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.2732168797793,0.0,4313.758727291098,0.0,0.0,0.0,0.0,1638.3264852778047,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7381,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328444,0.0,4381.396059252108,0.0,0.0,0.0,0.0,1570.6891533167945,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7382,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859095,0.0,3937.9957719521526,0.0,0.0,0.0,0.0,2014.08944061675,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7383,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.3069860389746,0.0,2938.4663107505567,0.0,0.0,0.0,0.0,3013.618901818346,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7384,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920397,0.0,1563.1738942100146,0.0,0.0,0.0,0.0,4388.911318358888,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7385,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,712.9849090920397,0.0,45.0915546406735,0.0,0.0,0.0,0.0,5656.210442780065,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,7386,3475.3709198813062,4367.952522255193,270.0920274128323,24.00818021447398,131.88871822270195,0.0,0.0,0.0,192.06544171579185,0.0,107.88053800822797,605.1043710838118,0.0,0.0,0.0,0.0,0.0,0.0,1037.828615333808,0.0,0.0,0.0,0.0,24.00818021447398,1037.828615333808,1.0
 ,7387,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,610.782294136877,0.0,0.0,0.0,0.0,0.0,0.0,5952.085212568904,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,7388,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,616.4602171899421,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7389,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,622.1381402430072,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7390,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,627.8160632960723,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7391,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,633.4939863491375,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7392,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,639.1719094022026,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7393,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.8498324552677,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7394,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083328,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7395,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.2056785613979,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7396,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.883601614463,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7397,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675281,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7398,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205933,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7399,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736584,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7400,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267235,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7401,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.2732168797886,0.0,97.69836838812591,0.0,0.0,0.0,0.0,5854.386844180776,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7402,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328537,0.0,488.4918419406296,0.0,0.0,0.0,0.0,5463.593370628273,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7403,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859188,0.0,1149.8346433371744,0.0,0.0,0.0,0.0,4802.250569231728,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7404,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.306986038984,0.0,1893.845294908287,0.0,0.0,0.0,0.0,4058.2399176606154,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7405,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920491,0.0,1863.7842584811715,0.0,0.0,0.0,0.0,4088.300954087731,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7406,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451142,0.0,1405.3534529676574,0.0,0.0,0.0,0.0,4546.731759601245,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7407,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981793,0.0,1240.0177526185214,0.0,0.0,0.0,0.0,4712.067459950381,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7408,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512445,0.0,623.7665058626502,0.0,0.0,0.0,0.0,5328.318706706253,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7409,3475.3709198813062,4367.952522255193,1.955825401894318,0.17385114683505049,131.88871822270195,0.0,0.0,0.0,1.3908091746804039,0.0,131.7148670758669,598.3038111753776,0.0,7.515259106778918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17385114683505049,7.515259106778917,1.0
 ,7410,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,466.41509295267565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7411,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,334.52637472997367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7412,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,202.6376565072717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7413,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,208.31557956033691,0.0,0.0,0.0,0.0,0.0,0.0,5952.085212568904,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,7414,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,213.9935026134021,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7415,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,219.67142566646726,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7416,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,225.34934871953243,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7417,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,231.0272717725976,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7418,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,236.70519482566277,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7419,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,242.38311787872794,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7420,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,248.06104093179312,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7421,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,253.7389639848583,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7422,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,259.41688703792346,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7423,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,265.09481009098863,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7424,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,270.77273314405386,0.0,30.06103642711567,0.0,0.0,0.0,0.0,5922.024176141788,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,7425,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,276.45065619711903,0.0,1104.7430886965008,0.0,0.0,0.0,0.0,4847.342123872402,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7426,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,282.1285792501842,0.0,2570.21861451839,0.0,0.0,0.0,0.0,3381.8665980505125,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7427,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,287.8065023032494,0.0,3411.9276344776285,0.0,0.0,0.0,0.0,2540.157578091274,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7428,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,293.48442535631455,0.0,3742.5990351759006,0.0,0.0,0.0,0.0,2209.486177393002,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7429,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,299.1623484093797,0.0,3810.236367136911,0.0,0.0,0.0,0.0,2141.8488454319913,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7430,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,304.8402714624449,0.0,3674.9617032148903,0.0,0.0,0.0,0.0,2277.123509354012,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7431,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,310.51819451551006,0.0,3201.5003794878185,0.0,0.0,0.0,0.0,2750.584833081084,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7432,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,316.19611756857523,0.0,2111.7878090048757,0.0,0.0,0.0,0.0,3840.297403564027,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7433,3475.3709198813062,4367.952522255193,1547.6247143523806,137.56664127576715,131.88871822270195,0.0,0.0,0.0,1100.5331302061372,5.6779230530652,0.0,321.87404062164046,0.0,60.12207285423134,0.0,0.0,0.0,0.0,5891.963139714673,0.0,0.0,0.0,0.0,137.56664127576715,5952.085212568904,1.0
 ,7434,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,327.55196367470563,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7435,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,333.2298867277708,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7436,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,338.907809780836,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7437,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,344.58573283390115,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7438,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,350.2636558869663,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7439,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,355.9415789400315,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7440,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,361.61950199309666,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7441,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,367.29742504616183,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7442,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,372.975348099227,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7443,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,378.6532711522922,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7444,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,384.33119420535735,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7445,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,390.0091172584225,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7446,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,395.6870403114877,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7447,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,401.36496336455286,0.0,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7448,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,407.04288641761804,0.0,15.030518213557835,0.0,0.0,0.0,0.0,5937.0546943553445,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,7449,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,412.7208094706832,0.0,1187.410938871069,0.0,0.0,0.0,0.0,4764.674273697834,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
