Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,6298,3653.7874853073095,4592.191921424486,1797.0935157175734,159.74164584156208,138.65954432046308,0.0,0.0,0.0,1277.9331667324966,21.082101521099013,0.0,10106.381495304317,0.0,6925.149009574609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84737531082096,159.74164584156208,6925.149009574609,1.0
 ,6299,3653.7874853073095,4592.191921424486,2140.073061678477,190.22871659364242,138.65954432046308,0.0,0.0,0.0,1521.8297327491393,51.56917227317937,0.0,10157.950667577496,0.0,8271.705761436338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84737531082096,190.22871659364242,8271.705761436338,1.0
 ,6300,3653.7874853073095,4592.191921424486,2300.130183126899,204.4560162779466,138.65954432046308,0.0,0.0,0.0,1635.6481302235727,65.79647195748353,0.0,10223.747139534978,0.0,8900.098912305146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84737531082096,204.4560162779466,8900.098912305146,1.0
 ,6301,3653.7874853073095,4592.191921424486,2307.6119887980067,205.12106567093392,138.65954432046308,0.0,0.0,0.0,1640.9685253674713,66.46152135047086,0.0,10290.20866088545,0.0,9002.693712446991,0.0,0.0,0.0,0.0,0.0,0.0,69.73410992495955,0.0,169.58148523578052,205.12106567093392,8932.95960252203,1.0
 ,6302,3653.7874853073095,4592.191921424486,2218.468386469541,197.19718990840366,138.65954432046308,0.0,0.0,0.0,1577.5775192672293,58.537645587940595,0.0,10348.74630647339,0.0,8579.490161861877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,197.19718990840366,8579.490161861875,1.0
 ,6303,3653.7874853073095,4592.191921424486,2025.746546358176,180.0663596762823,138.65954432046308,0.0,0.0,0.0,1440.5308774102584,41.40681535581923,0.0,10390.15312182921,0.0,7822.853510815762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,180.0663596762823,7822.853510815761,1.0
 ,6304,3653.7874853073095,4592.191921424486,1764.42879705463,156.8381152937449,138.65954432046308,0.0,0.0,0.0,1254.7049223499591,18.17857097328184,0.0,10408.33169280249,0.0,6796.905509397302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,156.8381152937449,6796.905509397301,1.0
 ,6305,3653.7874853073095,4592.191921424486,934.5004567246876,83.06670726441668,138.65954432046308,0.0,0.0,0.0,664.5336581153334,0.0,55.59283705604638,10352.738855746444,0.0,3590.8180049646126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,83.06670726441668,3590.8180049646126,1.0
 ,6306,3653.7874853073095,4592.191921424486,363.7876777963962,32.33668247079078,138.65954432046308,0.0,0.0,0.0,258.6934597663262,0.0,106.32286184967228,10246.415993896771,0.0,1397.8541519326527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,32.33668247079078,1397.8541519326527,1.0
 ,6307,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,10218.684085032679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6308,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,10080.024540712213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6309,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,9941.36499639175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6310,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,9913.633087527658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6311,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,9774.973543207196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6312,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,9747.241634343103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6313,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,9608.58209002264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6314,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,9469.922545702178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6315,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,9442.190636838086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6316,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,9414.458727973994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6317,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,9386.726819109901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6318,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046306,9248.067274789439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6319,3653.7874853073095,4592.191921424486,103.46255056594755,9.19667116141756,138.65954432046308,0.0,0.0,0.0,73.57336929134048,0.0,129.4628731590455,9118.604401630393,0.0,397.5548505496535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,9.19667116141756,397.5548505496535,1.0
 ,6320,797.3750662730581,1002.1653838404554,340.42516637827896,30.260014789180353,30.260014789180353,0.0,0.0,0.0,242.08011831344282,0.0,0.0,9118.604401630393,0.0,1308.0837018085372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,30.260014789180353,1308.083701808537,1.0
 ,6321,1266.4192229042687,1591.6744331583704,540.675264247855,48.06002348869822,48.060023488698214,0.0,0.0,0.0,384.48018790958577,0.0,0.0,9118.604401630393,0.0,2077.544702872383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,48.06002348869822,2077.544702872383,1.0
 ,6322,3653.7874853073095,4592.191921424486,1135.9736443996978,100.97543505775093,138.65954432046308,0.0,0.0,0.0,807.8034804620074,0.0,37.68410926271213,9080.92029236768,0.0,4360.279006028458,0.0,0.0,0.0,4.699722577381988,0.0,0.0,0.0,0.0,169.58148523578052,100.97543505775093,4364.978728605839,1.0
 ,6323,3653.7874853073095,4592.191921424486,1375.0506720377543,122.22672640335595,138.65954432046308,0.0,0.0,0.0,977.8138112268476,0.0,16.432817917107116,9064.487474450572,0.0,5283.632207305072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,122.22672640335595,5283.632207305072,1.0
 ,6324,3653.7874853073095,4592.191921424486,1458.4882128167442,129.64339669482172,138.65954432046308,0.0,0.0,0.0,1037.1471735585737,0.0,9.016147625641338,9055.471326824932,0.0,5604.240957748341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,129.64339669482172,5604.24095774834,1.0
 ,6325,3653.7874853073095,4592.191921424486,1488.525727497181,132.3133979997494,138.65954432046308,0.0,0.0,0.0,1058.5071839979953,0.0,6.346146320713672,9049.12518050422,0.0,5719.660107907918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,132.3133979997494,5719.660107907917,1.0
 ,6326,3653.7874853073095,4592.191921424486,947.8504632493257,84.25337451105118,138.65954432046308,0.0,0.0,0.0,674.0269960884094,0.0,54.40616980941188,8994.7190106948,0.0,3642.115405035535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,84.25337451105118,3642.1154050355344,1.0
 ,6327,3653.7874853073095,4592.191921424486,313.7251533290022,27.886680295911308,138.65954432046308,0.0,0.0,0.0,223.09344236729046,0.0,110.77286402455175,8883.946146670249,0.0,1205.4889016666912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,27.886680295911308,1205.488901666691,1.0
 ,6328,3653.7874853073095,4592.191921424486,60.07502936087276,5.340002609855357,138.65954432046308,0.0,0.0,0.0,42.72002087884285,0.0,133.3195417106077,8750.62660495964,0.0,230.83830031915363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,5.340002609855357,230.8383003191536,1.0
 ,6329,3653.7874853073095,4592.191921424486,36.712517942755575,3.26333492824494,138.65954432046308,0.0,0.0,0.0,26.10667942595952,0.0,135.3962093922181,8615.230395567422,0.0,141.06785019503832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,3.26333492824494,141.06785019503832,1.0
 ,6330,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8587.498486703329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6331,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8559.766577839237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6332,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8532.034668975142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6333,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,8393.37512465468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6334,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,8254.715580334218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6335,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8226.983671470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6336,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8199.251762606033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6337,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,8060.592218285569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6338,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,8032.860309421477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6339,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,7894.2007651010135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6340,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,7755.54122078055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6341,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,7727.809311916458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6342,730.7574970614619,918.4383842848973,0.0,0.0,27.731908864092613,0.0,0.0,0.0,0.0,0.0,27.731908864092613,7700.077403052365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,0.0,0.0,1.0
 ,6343,3653.7874853073095,4592.191921424486,256.98762559928906,22.843344497714583,138.65954432046308,0.0,0.0,0.0,182.74675598171666,0.0,115.81619982274847,7584.2612032296165,0.0,987.4749513652683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,22.843344497714583,987.4749513652682,1.0
 ,6344,3653.7874853073095,4592.191921424486,1281.6006263652857,113.92005567691429,138.65954432046308,0.0,0.0,0.0,911.3604454153143,0.0,24.739488643548782,7559.521714586068,0.0,4924.550406808611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,113.92005567691429,4924.550406808611,1.0
 ,6345,3653.7874853073095,4592.191921424486,1885.2882561075198,167.58117832066844,138.65954432046308,0.0,0.0,0.0,1340.6494265653475,28.921634000205355,0.0,7588.443348586273,0.0,7271.406460053339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,167.58117832066844,7271.406460053338,1.0
 ,6346,3653.7874853073095,4592.191921424486,2182.5371959403033,194.00330630580473,138.65954432046308,0.0,0.0,0.0,1552.0264504464378,55.34376198534169,0.0,7643.787110571615,0.0,8438.422311666838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,194.00330630580473,8438.422311666836,1.0
 ,6347,3653.7874853073095,4592.191921424486,2306.6631268594874,205.03672238751,138.65954432046308,0.0,0.0,0.0,1640.29377910008,66.37717806704694,0.0,7710.164288638662,0.0,8925.747612340607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,205.03672238751,8925.747612340605,1.0
 ,6348,3653.7874853073095,4592.191921424486,2247.86663326619,199.81036740143912,138.65954432046308,0.0,0.0,0.0,1598.482939211513,61.15082308097607,0.0,7771.315111719638,0.0,8694.909312021455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,199.81036740143912,8694.909312021453,1.0
 ,6349,3653.7874853073095,4592.191921424486,2107.408343015534,187.32518604582523,138.65954432046308,0.0,0.0,0.0,1498.6014883666019,48.66564172536217,0.0,7819.980753445,0.0,8143.462261259031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,187.32518604582523,8143.46226125903,1.0
 ,6350,3653.7874853073095,4592.191921424486,1767.6952689209243,157.1284683485266,138.65954432046308,0.0,0.0,0.0,1257.0277467882129,18.468924028063537,0.0,7838.449677473063,0.0,6809.7298594150325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,157.1284683485266,6809.729859415032,1.0
 ,6351,3653.7874853073095,4592.191921424486,1491.8632291283402,132.61006481140802,138.65954432046308,0.0,0.0,0.0,1060.8805184912642,0.0,6.049479509055033,7832.400197964009,0.0,5732.484457925649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,132.61006481140802,5732.484457925648,1.0
 ,6352,3653.7874853073095,4592.191921424486,1391.7381801935524,123.71006046164909,138.65954432046308,0.0,0.0,0.0,989.6804836931927,0.0,14.949483858813963,7817.4507141051945,0.0,5347.753957393726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,123.71006046164909,5347.753957393726,1.0
 ,6353,3653.7874853073095,4592.191921424486,1057.9880170775925,94.04337929578601,138.65954432046308,0.0,0.0,0.0,752.3470343662881,0.0,44.616165024677045,7772.834549080518,0.0,4065.3189556206503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.58148523578052,94.04337929578601,4065.31895562065,1.0
 ,6354,3653.7874853073095,4592.191921424486,532.8811525152421,47.367213556910414,138.65954432046308,0.0,0.0,0.0,378.9377084552833,0.0,91.29233076355264,7681.542218316965,0.0,2000.5986027659983,0.0,0.0,0.0,46.997225773819885,0.0,0.0,0.0,0.0,169.58148523578052,47.367213556910414,2047.595828539818,1.0
 ,6355,3653.7874853073095,4592.191921424486,37.67116600738197,3.3485480895450643,138.65954432046308,0.0,0.0,0.0,26.788384716360515,0.0,135.310996230918,7546.231222086047,0.0,0.0,0.0,0.0,0.0,144.75145538336525,0.0,0.0,0.0,0.0,169.58148523578052,3.3485480895450643,144.75145538336525,1.0
 ,6356,730.7574970614619,918.4383842848973,48.92359221737919,4.348763752655928,27.731908864092613,0.0,0.0,0.0,34.79011002124742,0.0,23.383145111436686,7522.84807697461,0.0,0.0,0.0,0.0,0.0,187.98890309527954,0.0,0.0,0.0,0.0,169.58148523578052,4.348763752655928,187.98890309527954,1.0
 ,6357,730.7574970614619,918.4383842848973,72.89615240389497,6.479657991457332,27.731908864092613,0.0,0.0,0.0,51.837263931658654,0.0,21.252250872635283,7501.595826101975,0.0,0.0,0.0,0.0,0.0,280.1034656119665,0.0,0.0,0.0,0.0,169.58148523578052,6.479657991457332,280.1034656119665,1.0
 ,6358,3653.7874853073095,4592.191921424486,102.0056897732356,9.067172424287609,138.65954432046308,0.0,0.0,0.0,72.53737939430087,0.0,129.59237189617545,7372.003454205801,0.0,0.0,0.0,0.0,0.0,391.95686295365783,0.0,0.0,0.0,0.0,169.58148523578052,9.067172424287609,391.9568629536578,1.0
 ,6359,3653.7874853073095,4592.191921424486,114.97044171084107,10.21959481874143,138.65954432046308,0.0,0.0,0.0,81.75675854993143,0.0,128.43994950172163,7243.56350470408,0.0,0.0,0.0,0.0,0.0,441.7739222739069,0.0,0.0,0.0,0.0,169.58148523578052,10.21959481874143,441.7739222739069,1.0
 ,6360,730.7574970614619,918.4383842848973,138.2091480140962,12.285257601252995,27.731908864092613,0.0,0.0,0.0,98.28206081002396,0.0,15.446651262839618,7228.11685344124,0.0,0.0,0.0,0.0,0.0,531.0686512441647,0.0,0.0,0.0,0.0,169.58148523578052,12.285257601252995,531.0686512441647,1.0
 ,6361,3653.7874853073095,4592.191921424486,160.22476451191682,14.242201289948163,138.65954432046308,0.0,0.0,0.0,113.9376103195853,0.0,124.4173430305149,7103.699510410725,0.0,0.0,0.0,0.0,0.0,615.6636576370405,0.0,0.0,0.0,0.0,169.58148523578052,14.242201289948163,615.6636576370404,1.0
 ,6362,730.7574970614619,918.4383842848973,157.77858490104788,14.024763102315367,27.731908864092613,0.0,0.0,0.0,112.19810481852294,0.0,13.707145761777248,7089.992364648948,0.0,0.0,0.0,0.0,0.0,606.2642124822765,0.0,0.0,0.0,0.0,169.58148523578052,14.024763102315367,606.2642124822765,1.0
 ,6363,730.7574970614619,918.4383842848973,142.85688927474723,12.698390157755309,27.731908864092613,0.0,0.0,0.0,101.58712126204247,0.0,15.033518706337306,7074.95884594261,0.0,0.0,0.0,0.0,0.0,548.9275970382163,0.0,0.0,0.0,0.0,169.58148523578052,12.698390157755309,548.9275970382163,1.0
 ,6364,3653.7874853073095,4592.191921424486,96.62409462932388,8.588808411495457,138.65954432046308,0.0,0.0,0.0,68.71046729196365,0.0,130.0707359089676,6944.888110033643,0.0,0.0,0.0,0.0,0.0,371.27808361317705,0.0,0.0,0.0,0.0,169.58148523578052,8.588808411495457,371.27808361317705,1.0
 ,6365,730.7574970614619,918.4383842848973,34.73575047433922,3.0876222643857085,27.731908864092613,0.0,0.0,0.0,24.700978115085668,0.0,24.644286599706906,6920.243823433936,0.0,0.0,0.0,0.0,0.0,133.47212119764848,0.0,0.0,0.0,0.0,169.58148523578052,3.0876222643857085,133.47212119764848,1.0
 ,6366,730.7574970614619,918.4383842848973,10.273954365649628,0.9132403880577447,27.731908864092613,0.0,0.0,0.0,7.305923104461957,0.0,26.81866847603487,6893.425154957901,0.0,0.0,0.0,0.0,0.0,39.4776696500087,0.0,0.0,0.0,0.0,169.58148523578052,0.9132403880577447,39.47766965000869,1.0
 ,6367,3653.7874853073095,4592.191921424486,423.44079727943085,37.63918198039386,138.65954432046308,0.0,0.0,0.0,301.11345584315086,0.0,101.0203623400692,6792.404792617832,0.0,1474.800252039037,0.0,0.0,0.0,152.2710115071764,0.0,0.0,0.0,0.0,169.58148523578052,37.63918198039386,1627.0712635462135,1.0
 ,6368,3653.7874853073095,4592.191921424486,1377.125436304037,122.41114989369218,138.65954432046308,0.0,0.0,0.0,979.2891991495375,0.0,16.248394426770872,6776.156398191061,0.0,5014.320856932726,0.0,0.0,0.0,277.2836320655373,0.0,0.0,0.0,0.0,169.58148523578052,122.41114989369218,5291.604488998263,1.0
 ,6369,3653.7874853073095,4592.191921424486,1920.272415064629,170.69088133907815,138.65954432046308,0.0,0.0,0.0,1365.5270507126252,32.03133701861506,0.0,6808.187735209676,0.0,7014.919459698725,0.0,0.0,0.0,393.8367519846106,0.0,0.0,0.0,0.0,169.58148523578052,170.69088133907815,7408.756211683336,1.0
 ,6370,3653.7874853073095,4592.191921424486,2179.3472333892682,193.71975407904606,138.65954432046308,0.0,0.0,0.0,1549.7580326323684,55.06020975858298,0.0,6863.247944968258,0.0,7874.150910886685,0.0,0.0,0.0,551.7474305846455,0.0,0.0,0.0,0.0,169.58148523578052,193.71975407904606,8425.898341471333,1.0
 ,6371,3653.7874853073095,4592.191921424486,2116.340164943777,188.11912577278017,138.65954432046308,0.0,0.0,0.0,1504.9530061822413,49.459581452317074,0.0,6912.707526420575,0.0,7412.474310248377,0.0,0.0,0.0,766.0547801132641,0.0,0.0,0.0,0.0,169.58148523578052,188.11912577278017,8178.5290903616415,1.0
 ,6372,3653.7874853073095,4592.191921424486,1801.2235544484404,160.10876039541694,138.65954432046308,0.0,0.0,0.0,1280.8700831633355,21.449216074953874,0.0,6934.156742495529,0.0,6412.175008865379,0.0,0.0,0.0,529.1887622132119,0.0,0.0,0.0,0.0,169.58148523578052,160.10876039541694,6941.36377107859,1.0
 ,6373,3653.7874853073095,4592.191921424486,1311.353875525193,116.56478893557271,138.65954432046308,0.0,0.0,0.0,932.5183114845817,0.0,22.094755384890348,6912.061987110639,0.0,4757.833856578111,0.0,0.0,0.0,281.0434101274429,0.0,0.0,0.0,0.0,169.58148523578052,116.56478893557271,5038.877266705555,1.0
 ,6374,3653.7874853073095,4592.191921424486,1024.6100084973593,91.07644519976527,138.65954432046308,0.0,0.0,0.0,728.6115615981222,0.0,47.58309912069778,6864.4788879899415,0.0,3757.534555195112,0.0,0.0,0.0,179.52940245599194,0.0,0.0,0.0,0.0,169.58148523578052,91.07644519976527,3937.063957651104,1.0
 ,6375,3653.7874853073095,4592.191921424486,770.855903194089,68.52052472836347,138.65954432046308,0.0,0.0,0.0,548.1641978269078,0.0,70.13901959209959,6794.339868397842,0.0,2834.1813539184973,0.0,0.0,0.0,127.83245410479007,0.0,0.0,0.0,0.0,169.58148523578052,68.52052472836347,2962.0138080232873,1.0
 ,6376,3653.7874853073095,4592.191921424486,355.23988840080153,31.576878968960138,138.65954432046308,0.0,0.0,0.0,252.6150317516811,0.0,107.08266535150292,6687.257203046339,0.0,1179.8402016312298,0.0,0.0,0.0,185.16906954885033,0.0,0.0,0.0,0.0,169.58148523578052,31.576878968960138,1365.00927118008,1.0
 ,6377,730.7574970614619,918.4383842848973,173.92935487005752,15.460387099560668,27.731908864092613,0.0,0.0,0.0,123.68309679648534,0.0,12.271521764531945,6674.985681281807,0.0,359.0818004964612,0.0,0.0,0.0,309.2417455917348,0.0,0.0,0.0,0.0,169.58148523578052,15.460387099560668,668.323546088196,1.0
